,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
627,Dr. Shakeela Azeemuddin,Houston,Texas,Pediatrician, Female,1,4.25,2009-01-27T11:56:24Z,3.8,4,3,4,4,"she is good, but the staff is not that good, but it depends, some are, some are not."
628,Dr. Ambreen Aslam,Houston,Texas,Pediatrician, Female,4,2.69,2012-09-02T10:40:16Z,4.3,2,5,5,5,The whole staff here is rude. I was going here for about two years and always got terrible service. Ive always made it to my appointments early and had to wait over to hours to get the most rude doctor ive come across. Dr.ambreen aslam is a joke she does not care about the children and shes always in and out and then tries to make the parent feel like crud for whatever is wrong with the child. This last time I went to get staples removed and I informed her I was changing doctors because of the rude staff and she got ugly with me. The minute I told her hiw rude she was being and I would report her she tells me lets be human here. I then refused service becuase I wasnt having someone as unprofessional as her touch my child. So then I get a letter saying they are terminating my child as a patient because I was unprofessional. Excuse me for one I made the decision to move alread and two an upset crying parent is inprofessional and treated like crud. These drs dont care about the kids and shouldnt be in business. I wish I that someone would investigate because they are horrid.
629,Dr. Ambreen Aslam,Houston,Texas,Pediatrician, Female,4,2.69,2010-01-26T13:53:46Z,4.3,5,2,5,5,"The wait is usually quick in the mornings and I usually get a same day appointment for a sick visit. BUT it is HORRIBLE when there is only one provider at the practice. I was actually there for two whole hours with a very sick child which is very frustrating and made me change practice. Dr.Aslam is very quick with each visit. Seems like she is always in a hurry. I do feel very rush as she only spends about no more than 5 minutes each time we see her (hardly looks at you while speaking). Also, my child was suffering from acid reflux and she only gave us TWO options, to began on rice cereal in the bottle or medications. I decided on the rice cereal only to later find out there was a spit up formula that could help with that promblem, which she never even mentioned to us (and it worked). That tells me she either doesn't listen well, doesn't care much or not knowledgable enough!!!!"
630,Dr. Ambreen Aslam,Houston,Texas,Pediatrician, Female,4,2.69,2007-03-10T00:00:00Z,1.3,,2,1,1,"My 5 year old is a skinny boy, whom she diagnosed him as malnourished and had me going to three different specialist to figure out his under weight. Turns out there is nothing wrong him and it is just genetics. The way she approached it to me was as if I didn't feed my child and that there had to be something terribly wrong. It seemed as though she was scolding me for it. I've also waited more than an hour on a scheduled appointed time. Dr. Aslam is also a female and not a male."
631,Dr. Ambreen Aslam,Houston,Texas,Pediatrician, Male,4,2.69,2010-09-28T18:55:53Z,4.3,4,5,4,4,
632,Dr. Tonya Brown-Price,Houston,Texas,Pediatrician, Female,2,3.25,2008-09-07T13:44:26Z,4.3,4,3,5,5,"My children and I love Dr. Brown as she is always friendly and helpful however, the staff could be a little friendlier (more inviting) and engaging with the patients. It doesn't cost anything to smile or to say hello or thank you."
633,Dr. Tonya Brown-Price,Houston,Texas,Pediatrician, Female,2,3.25,2009-03-02T13:34:10Z,4.3,3,4,5,5,"I have been to Mrs. T. Brown-Price many times, and although I like her I don't like her lab techs. They aren't gentle when giving shots. The last time my child had an immunization the nurse asked me to restrain my child and she just stabbed him into his leg. I will not return."
634,Dr. Jessica B. Anderson,Houston,Texas,Pediatrician, Male,1,4,2015-02-26T20:20:49.477Z,1,1,1,1,1,Best doctor I ever went to. Will spend lots of time with you and answer all your questions. Appointments early in the day are usually on time if not early if you are there early. Appointments at the end of the day may be late but I don't mind because she doesn't rush when she gets to me. i highly recommend her.
635,Dr. Tuan H. Nguyen,Houston,Texas,Pediatrician, Male,3,2.75,2013-04-26T15:20:42Z,3.5,5,3,3,3,"Doctor Tuan Nguyen is very good doctor and Doctor Ngo too. But they do not have good staff to manage time for patients. The comment above correct about the fat Vietnamese woman in an office. She always talks loud to customers. I She is very rude and not polite to anyone. One day, I took my daughter walking to office, she put is on the waiting list and I waited for 4 hours . I asked her 2 times when i could see doctor because my daughter get high fever. She always answered one word( wait). At the end, she called me and said that doctor could not see my baby. That made me angry and I talked to her I wanted to talk with someone not her. They sent me the other and I talked to her they could not to do with customers like that. Don't let we wait for long time and answer no or this is the rule of doctors. After that, they let me to see Chinese doctor, She is very very good too. I hope doctors read this comment to have enough knowledge to solve this issue in his office"
636,Dr. Tuan H. Nguyen,Houston,Texas,Pediatrician, Male,3,2.75,2012-05-16T06:44:57Z,1.5,3,1,1,1,No walking allowed even my son was sick and he is my son's pediatrician. They asked me to go to ER or differenet Doctor. Too many patients ans expected to waited at least 2 hour even if you have appointment.
637,Dr. Tuan H. Nguyen,Houston,Texas,Pediatrician, Male,3,2.75,2008-08-13T09:16:16Z,4.8,5,5,5,4,"Dr. Tuan is OK in my opinion. However, his office staffs, especially the fat woman, which I believe to be related to him somehow is the biggest B.... I know. She is very rude to people, and will treat you bad if you don't speak English or if you don't have coverage. Because the office had 2 doctors, and lot of patients, they don't give a damn about anyone. If you don't have coverage, she will treat you like a piece of s...t. My one year old child had high fever once, and I brough her to see the doctor, we were refused service since the office is full and they wanted to leave on time after all the patients are done seeing the doctors. I had made comment to Dr. Tuan, but he seem to be scare of the B.... I think that is his sister-in-law or something. I believe in Karma, and I hope she will receive the same treatment that she gave people some day. God bless everyone."
638,Dr. Rubina I. Ahad,Houston,Texas,Pediatrician, Female,4,2.5,2014-07-07T12:51:04Z,3.3,2,3,4,4,"My son saw her several times and has multiple medical issues, including a heart condition. She was only concerned about his weight gain. He had more important issues to address but she would not listen to my concerns. She was not confident in her decisions regarding him and had to call and consult with every specialist before she made one. My son was diagnosed with a respiratory virus on another occasion and she was going to prescribe a medication that had a safer alternative for him just to avoid getting the prior authorization from the insurance. She is not confident in her decisions and I am not confident with her taking care of my son. I would not use this doctor."
639,Dr. Rubina I. Ahad,Houston,Texas,Pediatrician, Female,4,2.5,2012-04-10T11:42:15Z,3.3,2,4,4,3,"I liked her at first. Was able to work my daughter in quickly for her 3-5 day appointment and was amazing at her one month. However, at her two month I had a big turn. My daughter was sick a few days before her two month and she had some weight loss. That was all she cared about. Didn't truly care about how she was after being sick. Came back a week later to get reweighed and I had a few questions... all she could talk about was how ""great"" her weight was but it still needed improvement. Didn't answer any of my other questions which had nothing to do with her weight. I would not recommend her at all."
640,Dr. Rubina I. Ahad,Houston,Texas,Pediatrician, Female,4,2.5,2015-07-11T03:30:37.927Z,4,3,3,5,5,I arrived to my appointment in a timely manner and was seen on time without a problem. The staff was helpful and willing to answer questions if I had any. Dr. Ahad was actually very kind despite the last review she was given. She answered all my questions and gave me informative feedback. Also she seemed thorough when it came to ruling out any possible issues. I did not like the fact her responses did not have absolute statements. I am willing to reschedule another appointment but I am still not 100% about her.
641,Dr. Rubina I. Ahad,Houston,Texas,Pediatrician, Male,4,2.5,2012-10-01T07:52:24Z,3,3,3,3,3,"It took two hours of waiting in an overcrowded waiting room to see the doctor. When she did see us she wouldnt listen or answer our questions. She was rude and very unhelpful. She dismissed my daughters symptoms as ""she must be getting over a cold"" when we told her three times she had a fever for three days and other longer lasting symptoms. This doctor should be avoided at all cost."
642,Dr. Helene R. Sheena,Houston,Texas,Pediatrician, Male,2,3,2009-05-28T21:46:38Z,2,1,1,3,3,"This doctor is routinely over an HOUR LATE, causing her little kid patients to WAIT and become fussy and upset. Her angry and hideous receptionist YELLS at people who complain about the tardiness. There is no excuse for this kind of treatment of children who often find it difficult to wait and wait and wait (not to mention their parents' time and often hectic schedules). This doctor's office totally disrespects patients' time and is quite hostile. The doctor herself has zero personality and has a flat affect. Yuk!"
643,Dr. Helene R. Sheena,Houston,Texas,Pediatrician, Male,2,3,2009-03-04T05:14:21Z,3.3,1,5,3,4,"I'm in my late teens and have been going to her since I was around 11. She never rushes you, answers all your questions, and seems very genuine. I definitely recommend her!"
644,Dr. Teodoro Y. Sanchez-Burgos,Houston,Texas,Pediatrician, Female,2,3,2014-12-11T20:33:50.769Z,2.3,3,4,1,1,Horrible attention I'll never come back
645,Dr. Teodoro Y. Sanchez-Burgos,Houston,Texas,Pediatrician, Female,2,3,2013-11-19T21:01:48Z,2.8,5,4,1,1,very helpful it really help me when i had a infection
646,Dr. Pauline A Filipek,Houston,Texas,Pediatrician, Female,4,2.44,2013-08-07T16:57:12Z,3.8,4,5,3,3,"She was extremely rude to us. We went in trying to find some help but the only thing she did was insult my daughters and I. She also started criticizing the way my 1 year old acted. Asked questions that didn’t concern her and made me feel like I didn’t know anything. I’m looking for a better doctor right now because she isn’t going to help me and my family. So, I don’t recommend her at all . "
647,Dr. Pauline A Filipek,Houston,Texas,Pediatrician, Female,4,2.44,2011-08-18T08:57:54Z,1.3,2,1,1,1,"Dr. Filipek was extremely professional, helpful and caring."
648,Dr. Pauline A Filipek,Houston,Texas,Pediatrician, Female,4,2.44,2009-09-24T11:27:00Z,1,1,1,1,1,"She is RUDE! Everything you say and do is WRONG! No one knows more than her, she makes you feel stupid and ignorant. Never lets you finish one single sentence. We have been going to her for about 6 months, only seen her 3 times within this period becabecause we haven't found another doctor. During this whole time, vshe NEVER interacted with my son, all she does is take notes on the computer. Time is valuable and we need someone who will help us not make us feel helpless! STAY AWAY from this lady who cares nothing about anyone!"
649,Dr. Pauline A Filipek,Houston,Texas,Pediatrician, Female,4,2.44,2008-03-12T15:03:43Z,5,5,5,5,5,"Poor system for diagnosis. 1. She did not interact with my son. 2. She did not converse with the attendees in the room before making an assessment. 3. Was busy evaluating child number 2 when I was there for child number 1. 4. Didn't not listen. 5. Insulted my child's intelligence and suggested that I should find another speech pathologist because there was ""No way he could have reached these milestones."""
650,Dr. Erin Holsinger,Houston,Texas,Pediatrician, Male,1,3.75,2014-08-18T12:30:14.530Z,1,1,1,1,1,"attempted to repeat shots on infant son that he previously recieved, scheduled rotovirus and then was told he was to old to recieve. Perscribed medications without providing amounts and frequency."
651,Dr. Anna L. Perez Silva,Houston,Texas,Pediatrician, Male,2,2.88,2013-03-26T18:16:24Z,5,5,5,5,5,Worst doctor ever experienced.. Came with sick children and didn't even want to hear the symptoms.Very rude. Didn't explain things at all. Will never go there again office is very outdated. Lack knowledge about about illness.?? Horrible..
652,Dr. Anna L. Perez Silva,Houston,Texas,Pediatrician, Female,2,2.88,2018-05-15T23:01:23.569Z,1,1,1,1,1,"Dr. Perez-Silva is my favorite doctor at this practice. She found something on my child's newborn follow up appointment that the hospital did not! She takes her time with the child, answers your questions and never makes you feel rushed. The staff there is great BUT I will be changing pedi's since the office runs terribly SLOW when there is only one provider. And when I tried calling after hours for advice on my sick child and another answering company answers the calls and tells me they cannot find no doctor for that practice. Very unconvenient for when you need to contact the doctor for urgent advice or questions."
653,Dr. Janice R. Powells,Houston,Texas,Pediatrician, Female,3,2.5,2013-07-12T16:26:29Z,5,5,5,5,5,She is an excellent doctor. Always a professional and truly interested in her patients.
654,Dr. Janice R. Powells,Houston,Texas,Pediatrician, Female,3,2.5,2013-04-08T09:37:12Z,1.5,1,1,1,3," Dr. Powells herself is a AWESOME & knowledgeable doctor, but it was hard to see her, so we start getting other people and it was not the same. The office staff is not that professional than what I expect , the wait is long and the environment is not for me; I am sad to see her practice go down she Dr Powells is a caring doctor who knows about the babies."
655,Dr. Janice R. Powells,Houston,Texas,Pediatrician, Female,3,2.5,2012-08-29T21:34:26Z,2.3,4,3,1,1,"We gave this doc a low rating because of all of the ped docs and ped specialists we've used over the years, her office has been the worst. We were referred to her because she did the newborn checkup for an infant that CPS had taken custody of and who was now in our care. The office was bare, there was not enough seating, and the wait was excessively long. We felt Dr. Powell was a decent doctor, but we found her staff snippy and sometimes rude. After two visits, we decided it would be better to pay cash and go to another doctor rather than use the CPS-provided Medicaid with this one. Later, when we needed the shot records for this child we couldn't get them. Our new doctor requested them twice and received no response. We called around 8 times over 2 months to request them ourselves. We were put on hold for up 17 minutes at a time and then told to leave a message and wait to have the call returned. No calls were ever returned and we still have no records."
656,Dr. Muzamil M. Noorani,Houston,Texas,Pediatrician, Female,1,3.5,2008-07-21T12:38:00Z,3.8,5,4,4,2,"I had to argue to get him to call my daughter's pulmonologist. After he did he realized that we were right. He also tried to speak ""above my head."" Once he did consult with my child's specialist though he agreed and opened his mind. Keep in mind that my child was born with a chromosomal deletion, 22Q11.2 deletion syndrome, so her mornal stats are different than other children. I have spoken with other PICU doctors in my area that do speak well of him so maybe our experience, with a special needs childwas not his normal care. He did take care of my baby girl in an emergency situation and did no harm, although by calling her specialist earlier he may have saved some time and taxpayer money."
657,Dr. Lia C. Rodriguez,Houston,Texas,Pediatrician, Female,1,3.5,2014-02-06T18:54:37Z,1,1,1,1,1,"Dr. Rodriguez is a really good doctor, the only problem I had was with the phlembotomist who was very rude in that clinic. She was the only reason I switched doctors"
658,Dr. Richard L. Plumb,Houston,Texas,Pediatrician, Female,2,2.63,2013-04-26T15:26:10Z,4.8,5,4,5,5,"I had never heard of him, but he seemed nice when he did my newborns checkup. But I hate that I had to wait an hour in the the waiting room, once the nurse called me to the back it was usually another 30-45 minute wait! Then the first time my son got sick it seemed like Dr plumb was disregarding my concerns about my son. he had fever and ear aches that would not go away. Then he got pink eye and all of dr plumbs instructions were very unclear and no notes for me to take home or what to do it it persisted. My son continued to be sick for almost 2.5 months with fever and cough and ear aches. So I finally took him to another pediatrician and she did a lung x-ray and told me he had Pneumonitis and gave him son medicine that clear up his ear ache in 5 days flat!! He had the earache for 3 weeks and Dr plumb told me to wait another week before he would prescribe another anitbiotic. I really feel he is too old to be practicing.Be wise and choose another doctor.It would have saved me 6 visits!"
659,Dr. Richard L. Plumb,Houston,Texas,Pediatrician, Female,2,2.63,2015-12-29T11:34:03.970Z,4,3,3,5,5,"I like him since he took care of my newborn son in the hosp. he seems very attentive,& knowledgable. I also liked that my OB works w/ him. I decided that my 2 other kids should see him too."
660,Dr. Bret Bostwick,Houston,Texas,Pediatrician, Female,3,2.33,2015-04-16T14:02:12.195Z,2.5,1,2,2,5,"Doctor had previously reviewed my child's chart before I met him, very knowledgeable. Took more than an hour to care for my child, very thorough. Good bedside manner. I would recommend him to anyone that needs a geneticist."
661,Dr. Bret Bostwick,Houston,Texas,Pediatrician, Female,3,2.33,2011-09-19T13:37:51Z,1,1,1,1,1,Lied to us about discussing treatment with our other doctor. When I talked to other doctor she had never heard of him. He made some dramatic changes to my daughters meds telling us her other doctor approved! Absolutely NO bedside mannor. Never met someone I disliked this much.
662,Dr. Bret Bostwick,Houston,Texas,Pediatrician, Male,3,2.33,2010-10-08T13:12:35Z,3.5,4,4,3,3,He seemed un knowledgeable and very rude. Definitely will not return. And wouldn't entrust my loved ones to his care.
663,Dr. Swati Pande,Houston,Texas,Pediatrician, Female,1,3.25,2012-09-27T11:56:41Z,3.5,2,4,4,4,The service here is horrible. I had to call four times over two days and threaten to change doctors before the nurse finally called me back. They don't return calls and the average hold time when you call is 5-7 minutes. AVOID!
664,Dr. Tanzim S. Ludhi,Houston,Texas,Pediatrician, Male,1,3.25,2010-04-08T10:46:48Z,1.3,1,1,1,2,"Very happy with Dr. Tanzim, unfortunately every time I call to schedule appointment, the person is very rude and sarcastic. It is a shame that such a great group of doctors has such an unprofessional person in charge appointments."
665,Dr. Stephanie L. Wong,Houston,Texas,Pediatrician, Male,1,3,2009-05-14T16:35:48Z,4,4,4,4,4,"Third time my son has seen this doctor. Each time she prescribes him nothing, recommends a bunch of over-the-counter crap and sends me on my way. If you are into paying a copay to have nothing done, this is the pediatrician for you! She will tell you things like, ""It will get worse before it gets better"" and ""If this doesn't go away on it's own come back in x amount of days."" (so you can burn another copay to have nothing prescribed) Yes, if you like to burn money, then she's great. 3 days of 101-103 fever for my 4 year old, and she was right, he is getting worse. Probably because she flat out REFUSED to prescribe antibiotics. I know my child. I brought him to a doctor because I knew how sick he was about to become. Now, it is 3 days later and yep, with no kind of professional treatment he has gotten worse. She really knows her stuff! Two BIG thumbs down for the glorified witch doctor."
666,Dr. Diana S. Hellman,Houston,Texas,Pediatrician, Male,1,3,2014-07-09T12:16:10Z,4.8,5,4,5,5,This doctor was rude and not helpful at all! During the entire session this doctor was passive aggressive and unhappy that my child was added to her schedule she was lazy and I would never bring my baby with her again!!!!
667,Dr. Daniel Robinson,Houston,Texas,Pediatrician, Male,1,3,2013-07-26T15:57:25Z,1,1,1,1,1,"Doctor told us that our son had asthma, when he really had an ear infection. Only found out when we returned 1/2 a week later after continously worsening symptoms."
668,Dr. La'Cindy V. Delvalle,Houston,Texas,Pediatrician, Male,2,2.38,2013-04-17T19:13:40Z,1.3,2,1,1,1,"The office is conveniently located in my area. The staff is a bit stiff and uptight, not very friendly. The waiting isn't so bad on most occasions, but I once waiting over an hour just so they could tell me my son had a cold and sent me home. The Dr is very cold, she doesn't really try to interact with you, much less my child. I personally feel that if your job consist of sticking cute little babies with needles, at least try to comfort them. She just says what she thinks and walks out, leaving you with a list of questions, and if you dare ask those questions she makes you feel like you're bothering her. Really would NOT RECOMMEND this doctor to anyone. Don't waste your time."
669,Dr. La'Cindy V. Delvalle,Houston,Texas,Pediatrician, Female,2,2.38,2013-12-19T20:24:38Z,3.3,1,4,4,4,"my experiences with this pediatician office were they didnt schedule me when i made my first app and i showed up, then at another app t waited more than an hour for them to call me and that is because i went up to desk and said something she forgot to sign me in and the dr is not very friendly she doesnt explain anything to me absolutely no feed back whatsoever wouldnt recommened to no one"
670,Dr. Candace P. Siegel,Houston,Texas,Pediatrician, Female,2,2.25,2015-04-20T17:23:41.305Z,3.3,1,4,4,4,I felt Dr. Siegel was condescending and rude to my son and myself. Her bedside manner is non existent.
671,Dr. Candace P. Siegel,Houston,Texas,Pediatrician, Female,2,2.25,2011-12-31T05:44:59Z,3,5,5,1,1,"this doctor was unable to diagnose my childs problem and was extremely unprofessional. she has a solid patient following but i thought her bedside manner was lacking. she told me my baby was a bad, fussy baby and that i was doing some things wrong but when i asked for coaching she was unable to help me to change."
672,Dr. Marcelle Sulek,Houston,Texas,Pediatrician, Female,2,2.25,2014-04-23T15:46:25Z,3,5,5,1,1,"This doctor is very rude and does not like to answer questions. For a pediatric ENT, I would go elsewhere where your child is comfortable and feels welcome!!"
673,Dr. Marcelle Sulek,Houston,Texas,Pediatrician, Male,2,2.25,2012-06-19T17:15:38Z,3,5,5,1,1,She is very rude and acts if you shoudl know eveything about health related items.
674,Dr. Neeta R. Bhardwaj,Houston,Texas,Pediatrician, Female,1,2.75,2010-06-23T21:35:13Z,2.8,3,3,2,3,She keeps prescribing hard medicines for the children without truly understanding the nature of problem. Twice she has asked me to give high dosage to my kid who doesn't show any symptoms of her diagnoses. Completely dissatisfied with her skills.
675,Dr. Maryam Taghadosi,Houston,Texas,Pediatrician, Female,2,2.13,2010-02-01T21:35:14Z,2,2,1,2,3,Each time we go with an appointment there is a long wait before you are even called back. The lobby is always full of patients and their parents waiting to be seen by one of the doctor's. It seems as if they have everyone coming at the same time. We like the doctor but it is time to find another one.
676,Dr. Maryam Taghadosi,Houston,Texas,Pediatrician, Female,2,2.13,2013-08-13T16:59:01Z,2.5,4,2,2,2,"The staff are horrible. It's been 3 days calling for medication refill, nobody cares. I talk to them several times and left massages several times. nobody cares in her office. They are just talking,laughing and are lazy and take advantage of Dr Taghadosi. She is a good Doctor but her staff are one of worst which I have ever seen.I'm looking for another doctor now :("
677,Dr. Zaishui Jia,Houston,Texas,Pediatrician, Female,1,2.5,2010-08-17T20:36:29Z,2,3,3,1,1,"This clinic double charges office visits. They will make you pay the full amount regardless if you have insurance or not, then makes all kinds of excuses not to refund the payment even though they received the insurance claims. The staff is also willing to refuse service if you are not willing to pay the full amount before the doctor sees you. highly unethical, only worry about money."
678,Dr. Yvonne N. Barry,Houston,Texas,Pediatrician, Female,1,2.5,2011-09-01T08:30:12Z,2.5,5,3,1,1,"No one told me the doctor is a out-of-network doctor when my son was born in the Memorial hospital, which is in-network based on my health insurance. As a result, my insurance company refused to pay fully for the out-of-network bill and that was passed to me. I filed an appeal to the provider and was rejected. I argued with the staff and she offered a 50&#037; discount, which is still a lot of money. My insurance company told me it would be much less if it was in-network. At the second time, a staff warned me that if I don't pay the 50&#037; of the original bill and she will ask a third agency to force me to pay the full bill. First, I think as a customer I shall not suffer from the out-of-network costs(nobody told me the doctor is out-of-network at that time). Second it is extremely uncomfortable to hear someone which used the phrase ""I warn you..."" to the customer. I accepted the fact and payed the bill. But I will not recommend the service to anyone."
679,Dr. Diana Eisner,Houston,Texas,Pediatrician, Female,1,2.5,2010-04-21T16:50:00Z,2,1,3,1,3,"My child has been patient of Dr. Eisner's for approx. 7 years. I finally decided to find another pediatrician. My reasons- while at appt.'s the Dr. will ask me (mom) what antibiotic I think will work????? That's why we are here, for her knowledge! Dr. Eisner's yearly exams are poor. Has never been thourough. Her staff is the most unprofessional group. Several years ago I referred a family to this practice, they went once and told me they would not go back. They were unhappy with Dr. Eisner's entire office experience. They felt everyone was rude and the Dr. was ""stand-offish"" to their children. I would NOT reccomend Dr. Eisner. So mant great pediatricians in the Houston area, no reason to go here."
680,Dr. Katherine Hwu,Houston,Texas,Pediatrician, Female,1,2.5,2008-05-12T11:39:48Z,2.8,3,3,3,2,
681,Dr. James J. Malatack,Houston,Texas,Pediatrician, Female,1,2.5,2014-10-15T18:35:07.096Z,2.5,3,1,2,4,"Dr. Malatack is possibly the worst doctor we have seen to date. He was arrogant, dismissive, and worse, did not do a physical exam of our child before making a snap diagnosis that directly contradicted his colleagues' far more serious diagnosis. He changed the treatment course in the middle and we were left confused and feeling very lost. Dr. Malatack's diagnosis ended up being wrong and proven so by the bloodwork he did not order (despite our requests) until we were conveniently being discharged. I just thank God for the first doctor who was able to treat our very sick child for 2 days before we were turned over to this ego-ridden man who has lost touch with his patients and who seemed instead to be ""performing"" for his residents (fan club). I pray we never cross paths again."
682,Dr. Mary Geda,Houston,Texas,Pediatrician, Female,1,2.5,2011-12-14T13:39:57Z,1.8,1,1,1,4,Very poor bedside manner.
683,Dr. Kathleen Knoebel,Houston,Texas,Pediatrician, Male,3,2.75,2011-09-10T13:54:48Z,2.5,1,3,3,3,"Dr. ""Knoebel"" stepped wayyy over the line with my toddler. She was very rude, distasteful, and unethical. She's quick to criticize and diagnose without even SEEING your child. Horrible experience. Stay away from this monster."
684,Dr. Kathleen Knoebel,Houston,Texas,Pediatrician, Female,3,2.75,2014-01-17T12:21:22Z,2.5,1,3,3,3,Dr. did not show interest or concern when I explained my visit with my 2 year old. Instead she focused on other issues that she seemed overly too willing to diagnose without any evaluations. She is abruptive and tactless when discussing HER opinions about the patient.
685,Dr. Kathleen Knoebel,Houston,Texas,Pediatrician, Female,3,2.75,2011-06-14T09:41:22Z,2.5,2,4,1,3,Great rapport with my son and very knowedgeable with illness as well as development and well-child care.
686,Dr. David Childers,Houston,Texas,Pediatrician, Female,1,2.25,2012-05-25T16:51:38Z,2.5,5,3,1,1,The most horrible dr. Experience I have ever had. Hurt my 2 year old by pinning her face against the table. I actually had to physically restrain him. Also was trying to use dirty tools on her. If you see this dr. Run
687,Dr. Victor O. Mendiola,Houston,Texas,, Male,1,2.25,2013-07-16T00:03:22Z,2.5,5,2,1,2,"Dr. Victor Mendiola is a great peditrician, but his staff is in need of some good training. The wait even if you have an appt. is usually one to two hours. The staff never knows what is going on and tend to ignore you when you have a question for them. When you call in for an appt. or question, you are usually put on hold for a long period of time. No matter how good I thought the doctor was, I had to change pediatricians, due to the fact that his staff is so bad."
688,Dr. Naila F. Siddiqi,Houston,Texas,, Female,1,2.25,2009-02-05T11:23:13Z,2.5,2,4,2,2,Needed to see Dr. (on an office day and Dr. was in) called early in day... have been a regular patient for over 3 years. Was told to go to ER instead. This is the 2nd time. We are changing Drs.
689,Dr. Nidhy P. Varghese,Richmond,Texas,, Female,1,2.25,2018-02-12T23:56:28.616Z,2,3,3,1,1,Not happy with the care my son received. Moved on to better doctors who have diagnosed the real problems and he is finally receiving the care he needs to get better. Unfortunately the overdose of wrong meds have stunted his growth.
690,Dr. Haiyen T. Le,Richmond,Texas,, Female,1,2.25,2018-02-11T14:30:46.907Z,2,3,3,1,1,Very very rude first and last time I will take my kid here. Very unprofessional attitude considering she is a pediatrician.
691,Dr. Arundhati Kale,Richmond,Texas,, Female,1,2.25,2007-04-19T17:56:45Z,4.7,,4,5,5,I used this doctor as a child she used discrimination towards me because of my religion.
692,Dr. Virginia M. Meade,Houston,Texas,, Male,1,2.25,2010-06-03T11:03:20Z,2.3,4,3,1,1,She had a very negative attitude.
693,Dr. Bay V. Nguyen,Houston,Texas,, Male,1,2.25,2008-05-20T09:52:07Z,2.3,1,1,2,5,Always overbooked and running behind schedule. The staff rarely answers the phones. He doesn't give very good answers to the questions I asked about my newborn.
694,Dr. Ana M. Molina-Anstee,Houston,Texas,, Female,3,1.67,2009-09-10T17:07:58Z,2.3,4,2,1,2,"I have to first mention how rude and unprofessional some of the appointment or front desk clerks are, especially the one named Sarah. I had to call the office several times for a doctor's order to be issued & sent to a hospital in a two week period for my mother's routine annual mammogram! Thank God she didn't have to deal with their uncaring snide attitude and it makes me feel bad for other elders that may get this bad treatment. As for Doctor Molina the few times my mother has seen her, she felt her concerns were ignored by the doctor & attending nurse. Hopefully the negativity of this practice will change soon. They are suppose to be caring & show concerns for their patients."
695,Dr. Ana M. Molina-Anstee,Houston,Texas,, Female,3,1.67,2015-11-05T19:26:57.335Z,2.3,2,3,3,1,"Doctor will upcharge your insurance.She charged my daughter $209 for a med. refill appointment. This was not a new issue for us as my daughter had been on the meds for years. I called them out on the upcharge because it should have been a $100 visit (we have a $2000 deductible to meet first) and they would not fix it. I filed an insurance fraud claim with my insurance in which they found that WE WERE UPCHARGED for a lengthy appt. instead of a med refill and they were forced to fix the issue. Just today I received a dismissal letter from the office dismissing my daughter as a patient. I guess they don't want someone that knows what they are doing to be a patient of theirs.Dr. Molina wrote my daughter the wrong prescription and I didn't find out until we were at the pharmacy.She charged me $25 to re-write a new script! Yes, swear on my life ! I payed $25 for her to pick up her fat hand and write a new script ! I can assure you I never treat my patients this way (military provider).BEWARE"
696,Dr. Ana M. Molina-Anstee,Houston,Texas,, Female,3,1.67,2016-09-28T23:32:36.402Z,2.3,4,3,1,1,"Dr didn't address all my issues. Said she would return but never did. I tell her medical assistant that I still had questions and the doc said she was coming back. Her response: ""dr has left."" I ask for clarification as to whether the dr has left for the day. ""No, she is with another patient and won't be back"". I inquire about waiting and the rude assistant gives me the bs line of ""I will make a note in your file so the dr can call you"". How rude and unprofessional. I took hours out of my day to see the dr and you tell me you'll have the dr call me to answer the rest of my questions. Needless to say this was my first and last visit to this facility."
697,Dr. Mohammad H. Siddiqui,Houston,Texas,, Female,5,1.36,2009-01-20T22:44:38Z,2.3,1,4,1,3,"My son was very sick, he came in the room and did not introduce himself, did not try to make my son feel more comfortable, did not ask me any questions. He simply stuck a swap in my son's mouth and had a lady who ALSO did not introduce her self hold my son down. I felt they were extremely rude to be working with children. The only benefit is that they were in and out, but that's not really a benefit because they did not ask me any questions and they just left my kid feeling scared and hysterical. I would not recommend this doctor."
698,Dr. Mohammad H. Siddiqui,City,Missouri,, Female,5,1.36,2008-01-24T22:47:14Z,2.3,3,2,1,3,"The staff is extremely rude. It is completely unnecessary for them to be that rude. I will be searching for a new doctor. They tried to give one of my children more immunizations when I knew she did not need them (she already had them) they were just not reading her records properly. If you have the option do not use this doctor. The front office staff is the rudest and nastiest people ever, the doctor seems cold, and the office itself feels disgusting (dirty). The nurse practioner is nice, but still that does not make it worth bringing a sick child to deal with the rudeness you will get at the door."
