,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
986,Dr. Barbara E. Bush,Houston,Texas,Internist / Geriatrician, Female,4,2.31,2014-07-07T09:58:28Z,1,1,1,1,1,"Wish I had seen this sooner, horrible Dr. horrible staff, went in for a a physical and Dr. Bush made me feel so uncomfortable I was not about to let her touch me. I did show Dr.Bush something that was going on with a toe, that was numb and was very discolored, all she said was to get one of those electric files and file the nail, this problem now encompasses my entire foot and is on the other as well. Her licence should be taken away"
987,Dr. Barbara E. Bush,Houston,Texas,Internist / Geriatrician, Female,4,2.31,2013-07-21T21:06:10Z,1.8,3,1,1,2,"Never seen such a morbidly obese doctor in my life. Out of breath for several minutes just from walking from the adjacent exam room. Got blood test and told to come back in two days for results - not necessary to make an appointment because it would only take 5 minutes. Came back and she made me wait nearly 3 HOURS. Nurse said the doctor was aware we were there. Doctor was cackling and laughing with a couple of patients most of the time I waited. And sure enough, it only took her 5 minutes once she finally waddled out of the exam room. Totally disgusted. So disrespectful. Never, ever will come back. Do yourself a favor and keep looking elsewhere."
988,Dr. Barbara E. Bush,Houston,Texas,Internist / Geriatrician, Female,4,2.31,2012-11-02T22:23:06Z,1.8,3,2,1,1,I went to Dr. Bush for 5 yrs. and was misdiagnoticed and had to have a hysterectomy because of it. I took antidepressants for systems of early menopause. If I could help anyone else from harm from this women I will fell so much better. I can't get back what I lost but this may help you.
989,Dr. Enrique G. Cuevo,Houston,Texas,Internist / Geriatrician, Male,6,2.04,2017-06-01T13:18:23.270Z,3.3,5,4,1,3,"Needed to see a doctor immediately for what I suspected to be a blood clot. I got the date of my last menstrual wrong and he hounded me about it, telling me over and over that I needed to tell him the exact date and wouldn't let me speak until I had it figured out. Even then, he asked me multiple times if there was any possibility of me being pregnant. I insisted over and over that there was no way, even giving him the month I'd last had the chance to be, and he kept asking.
I was feeling pain in my arm and chest, and when I told him about my chest pain he got mad and seriously, started yelling. He asked, was I there to inquire about shoulder pain or chest pain? Why couldn't it be both. He wanted to refer me to a cardiologist, but I told him I'd have to seek a clinic that actually took BCBS if I wasn't in immediate danger. He rolled his eyes at me. Awful."
990,Dr. Enrique G. Cuevo,Houston,Texas,Internist / Geriatrician, Male,6,2.04,2014-07-18T10:35:17Z,2,3,3,1,1,"The worst doctor / patient interaction I have ever had. He doesn't listen, rushs through the appointment and is quick to refer you to a Specialist for any symptoms. I actually walked out during my exam with him because of his hostile demeanor and inability to have a meaningful discussion regarding my health. Very poor example of a doctor."
991,Dr. Enrique G. Cuevo,Houston,Texas,Internist / Geriatrician, Male,6,2.04,2012-04-05T14:41:34Z,2,3,3,1,1,"Dr. Cuevo is a typical Kelsey-Seybold doctor, i.e., in a big hurry to get the patient in & out as quickly as possible. No pride in his work, and no care for the patient's needs. And when I asked him about the swelling in my leg, he quickly said that there's nothing he can do because it's early in the morning and the swelling hasn't occurred yet. HE COULD CARE LESS ABOUT MY PHYSICAL CONDITION OR ANSWERING MY QUESTION."
992,Dr. Enrique G. Cuevo,Houston,Texas,Internist / Geriatrician, Male,6,2.04,2011-06-15T09:17:38Z,2.5,3,5,1,1,I went to him for knee pain. He didn't even want to help me or try to diagnose the problem. All he did was refer me to a surgeon (which costs another $200 for me). You figure he can do a little more for what I paid to see him. Seems like he's trying to get through as many patients as possible without diagnosing them so that he can't get sued for a misdiagnosis.
993,Dr. Enrique G. Cuevo,Houston,Texas,Internist / Geriatrician, Male,6,2.04,2007-09-27T01:33:35Z,1,1,1,1,1,It would have been a better visit if any of my symptoms were addressed. I really did not get much out of my visit and I feel I have something that could be serious.
994,Dr. Enrique G. Cuevo,Houston,Texas,Internist / Geriatrician, Male,6,2.04,2006-03-27T00:00:00Z,1,,1,1,1,this doctor don't know much about medical i wonder how he bacame a doctor
995,Dr. Joel S. Kneitz,Houston,Texas,Internist / Geriatrician, Male,3,3.67,2009-04-20T19:05:45Z,3.5,4,3,3,4,Very pleasant personality. Does not rush through office visit
996,Dr. Joel S. Kneitz,Houston,Texas,Internist / Geriatrician, Male,3,3.67,2006-11-10T13:08:11Z,2.3,,3,1,3,"The doctor gave what sounded like a prepared lecture delivered without a great deal of sensitivity and, when boiled down, containing very little real or meaningful information. We were very displeased that this doctor gave different bits of information to different family members, forcing us to carefully consult one another to assemble a picture that was still largely incomplete. I don't feel qualified to rate this physician in regards to punctuality or knowledge but but I can confidently state that nothing he told us was particulary helpful in understanding my mother's condition or planning her care."
997,Dr. Joel S. Kneitz,Houston,Texas,Internist / Geriatrician, Male,3,3.67,2006-05-01T17:38:49Z,5,,5,5,5,"Congenial, serious, probing and determined to find anything that needs attention. If he finds a specialist in a field is needed he immediately arranges such an appointment. Thrives on the opinions of such specialists."
998,Dr. Giang L. Tran,Houston,Texas,Internist / Geriatrician, Male,2,2.75,2012-12-26T22:59:14Z,4,4,4,4,4,"best doctor, patient, loving, caring and took alot of time with patient"
999,Dr. Giang L. Tran,Houston,Texas,Internist / Geriatrician, Male,2,2.75,2010-01-27T21:02:59Z,1.5,1,2,1,2,Very unprofessional and disorganized. Would not recommend this doctor to anyone.
1000,Dr. Farzana N. Sahi,Houston,Texas,Internist / Geriatrician, Female,2,2.75,2013-07-10T14:04:50Z,3.3,2,4,3,4,"Dr. Sahi is a very nice, caring. Shes been my doctor since i was 18 and i am now 30. Lately seems to be very busy in the office and she rushes through the appoinment. Since I have to pay for parking every appointment (they do not validate), i will be switching doctors. I prefer a physician that will listen and inquire. I don't like to feel like im 'bothering' my doctor with my concerns."
1001,Dr. Farzana N. Sahi,Houston,Texas,Internist / Geriatrician, Female,2,2.75,2011-02-09T16:00:47Z,2.3,1,2,3,3,"Don't think I'm qualified to evaluate Dr. Sahi knowledge, but she seems very professional and caring; what makes the experience bad is her staff: they forget to call or pass a note to the doctor, they are rude on the phone and overall terrible. I am even concerned about confidentiality issues with that kind of service."
1002,Dr. Stanley J. ZIMMERMAN,Houston,Texas,Internist / Geriatrician, Male,2,2.75,2019-04-25T15:56:17.837Z,4.5,4,4,5,5,I visited Dr. Zimmerman for the first time in April and I found him to be a knowledgeable doctor with the ability to listen to your concerns.
1003,Dr. Stanley J. ZIMMERMAN,Houston,Texas,Internist / Geriatrician, Male,2,2.75,2014-05-21T13:33:49Z,1,1,1,1,1,"This doctor is the worst doctor I have visited.if you want to have a doctor who will tell you that you're doing well, and bring you to a state where treatment is not possible then the doctor for you"
1004,Dr. Cynthia C. Basaldua,Houston,Texas,Internist / Geriatrician, Female,2,2.75,2009-07-06T12:56:29Z,3.8,4,4,4,3,"Extremely thorough. She does many of her own followup calls. one negative: She diagnosed my husband's heart issues, but instead of sending him on to a specialist, she wanted to do more tests. We made a cardiology appt anyway, and good thing we did. Problems were far too serious for a primary care phys to treat, or even test."
1005,Dr. Cynthia C. Basaldua,Houston,Texas,Internist / Geriatrician, Female,2,2.75,2007-12-27T11:07:05Z,1.8,1,3,1,2,Dr. Basaldua spent minutes with me - she rushed in and out. I raised some health concerns which she did not address. The other staff members she was working with were very unhelpful - especially the staff members at the lab. I would not recommend this doctor or this facility to anybody.
1006,Dr. Jimmie L. Bergeron,Houston,Texas,Internist / Geriatrician, Male,2,2.63,2015-05-03T16:01:08.487Z,1.3,1,2,1,1,"Dr Bergeron molested me several times during my first initial new patient appointment. He kept grabbing and jiggling my left breast and told me to just learn to relax and even go topless. I was only there to get my chart set up and meet him. He reached under my shirt and gripped and jiggles my breast and squeezed it and did so again right before I left from the outside. He is a leach and a predator. Be weary and STAY AWAY if you do not want to be assaulted as well. This is a dangerous man. His office is filthy and full of dust and there is mold on the ceiling and peeling wallpaper. This is not a clean practice in any way. He should not be in practice, he should be behind bars or at least have his license removed. Do NOT GO to this predator!"
1007,Dr. Jimmie L. Bergeron,Houston,Texas,Internist / Geriatrician, Male,2,2.63,2014-09-17T21:35:48.601Z,4,4,5,4,3,"Let's be clear, he's very knowledgeable, but kind of behind on the times. Many of his patients seem to be older, as is he and this sort of makes him hard to relate to as a 20-something woman. He was helpful with nutrition information and asks routine questions. The office itself looks like it came out of the 60s and that's okay too. :)"
1008,Dr. Yassar I. Ahmed,Houston,Texas,Internist / Geriatrician, Male,3,2.33,2015-01-16T19:46:07.669Z,1,1,1,1,1,"SUSPENSION
Ahmed, Yassar I., M.D., Lic. No. M5611, Houston
On June 27, 2014, the Board and Yassar I. Ahmed, M.D., entered into an Agreed Order of Voluntary Suspension, suspending Dr. Ahmed’s Texas medical license until such a time as he requests in writing to have the suspension stayed or lifted, appears before the Board and provides clear and convincing evidence that he is physically, mentally, and otherwise competent to safely practice medicine. Such evidence and information shall include at a minimum, but shall not be limited to the following: complete and final resolution of any and all criminal charges and investigations that are currently pending, or any charges that may be brought as a result of the allegations in the findings. The Board found Dr. Ahmed, on or about May 22, 2014, was arrested in Montgomery County, Texas and charged with two counts of online solicitation of a minor. Dr. Ahmed has not been indicted or convicted of the charges and remains involved in criminal proceedings that are ongoing with no estimated time of completion."
1009,Dr. Yassar I. Ahmed,Houston,Texas,Internist / Geriatrician, Male,3,2.33,2014-06-07T20:13:08Z,1,1,1,1,1,Dr. Ahmed was arrested last week by the Montgomery County Sheriff's Office for attempting to lure minors over the internet.
1010,Dr. Yassar I. Ahmed,Houston,Texas,Internist / Geriatrician, Male,3,2.33,2008-09-06T18:30:13Z,5,5,5,5,5,Very friendly. Very understanding of patients problems.
1011,Dr. Sheng-Kun Yao,Houston,Texas,Internist / Geriatrician, Male,3,2.33,2013-08-27T17:38:31Z,5,5,5,5,5,"I have seen Dr.Yao 3 times.Twice w no appointment.Every time from the sign in I was taken back where the nurse tended to me and was seen by the DR no more than ten min after that.Not even an emergency room visit at hospitals have I been seen that fast!The rooms are standard w teaching charts and examination tables.I am a medical enthusiast who believes she(I)have a little more knowledge about these matters,he listened what I had to say and took the time to explain to me his diagnosis and why it may had been different than I had thought with kindness.On one visit I had a cyst drained and he relax me by talking to me the whole time nicely and making sure I was numb and had no pain.He talked to me about my meds and made sure I had full understanding of my visit.I am a $pay and was amazed when I paid only 50$.Reading the other comments I'm thinking the others had nothing else better to do than complain.I don't do comments but after reading the previous could not let the truth not be said."
1012,Dr. Sheng-Kun Yao,Houston,Texas,Internist / Geriatrician, Male,3,2.33,2011-04-19T18:38:19Z,1,1,1,1,1,"I saw him once, its the worst experience in my whole life.The lady never smile, the room was gloomy. I won't go there even if he is the last doctor in the world."
1013,Dr. Sheng-Kun Yao,Houston,Texas,Internist / Geriatrician, Male,3,2.33,2011-03-04T21:20:37Z,1,1,1,1,1,"Very disappointed, very bad experience. He doesn't listen carefully."
1014,Dr. Huyen Nguyen,Houston,Texas,Internist / Geriatrician, Female,1,3.25,2008-08-22T17:54:41Z,3.3,4,2,3,4,"Dr. Nguyen has treated me for a variety of issues including an annual exam, thyroid issues, and general check-ups. Pro: Staff is nice. Dr. spends a very generous amount of time with the patient. Considers patient’s emotional/mental well-being and its influence on health. Can come in for blood work early in the morning (on a different day from seeing the MD in case you need to fast). Con: Dr. recommends vegetarianism to patients. Must wait a very long time some days (because she spends a lot of time with each patient). Waiting room is often crowded (shared with other doctors). When making a diagnosis, she was quick to report test results but gave no emotional prep before delivering bad news. Overall: Limited recommendation depending on patient’s personality. I keep seeing her so it cannot be very bad."
1015,Dr. Pantea Zohrevand,Houston,Texas,Internist / Geriatrician, Female,1,3.25,2015-07-04T21:02:09.307Z,3.3,5,5,1,2,"This doctor replaced my former doctor who moved. I gave her a year. She never read my file. prescribed me the wrong form of my medication because she never looked closely at what meds my old doctor was giving me and has no clue about how to treat me because she still has not read my file. A lazy, inefficient doctor who will not take the time to read your charts."
1016,Dr. Anil P. Thaker,Houston,Texas,Internist / Geriatrician, Male,1,3.25,2013-01-08T14:39:20Z,3.3,5,5,1,2,"I am a 60 year old female, unemployed with no insurance. I have been a patient at Memorial Hermann since it's inception with the same doctor for 10+ years. A few months ago my doctor left the group so I made an appt to see Dr. Thacker. He had access to all my medical records for the past 10 years on his computer. I went there for a new prescription for anti-depressants, I've been on them for 5 years and also for pain medication for severe arthritis in my knees and hands. I have had 4 knee surgeries for arthritis. He did not even look at my knees, gave me 30 days of pain meds,no refills. He told me I would have to see a pain management specialist for that. I also had a general daily ability summary for my SSDI application, he would not fill it out. He wanted me to come back for a follow-up in 4 weeks which I explained I could not afford. His suggestion was for me to get a County Welfare ""Gold"" card or go to Ben Taub. I totally wasted my time and money going to him at all."
1017,Dr. Frank C. Arnett,Houston,Texas,Internist / Geriatrician, Male,1,3.25,2008-07-28T13:03:22Z,3.3,1,4,4,4,It is almost impossible to get the nurses to call you back when you leave a message.
1018,Dr. Quincy M. Lucas,Houston,Texas,Internist / Geriatrician, Male,2,2.5,2014-10-07T23:32:17.642Z,4,1,5,5,5,Dr Lucas was very personal took time with my mother
1019,Dr. Quincy M. Lucas,Houston,Texas,Internist / Geriatrician, Male,2,2.5,2012-05-25T16:36:56Z,1,1,1,1,1,Did not start my home medications and that made me sicker.
1020,Dr. Patrice Barnum,Houston,Texas,Internist / Geriatrician, Female,1,3,2011-04-08T23:19:29Z,3,3,3,3,3,Not specialist in Geriacttrics as claimed
1021,Dr. Tri R. Lee,Houston,Texas,Internist / Geriatrician, Male,2,2.88,2009-03-04T11:44:47Z,3,4,5,2,1,"I would have to agree with the other commenter. While Dr. Lee is good about giving prescriptions, his actual hands on is next to nothing. He comes in reviews your vitals, says ""Your doing good, or not so good. Talk to the diabetic educators. Do you need prescriptions?"", and walks out. When asked about his thoughts, he does not offer any insight. Again ""Talk to the diabetic educator."""
1022,Dr. Tri R. Lee,Houston,Texas,Internist / Geriatrician, Male,2,2.88,2006-07-31T13:20:56Z,2.3,,4,1,2,he can only follow routine treatment of common endo diseases. he also demonstrates a significant lack of motivation and care for patients. he's unwilling to try new ideas and becomes defensive or even rude when questioned about the effectiveness of the same medicine after 2 years without much improvement. we had to swtich to other specialists after 4 years with worse off condition.
1023,Dr. Cornelius A. Wilson,Houston,Texas,Internist / Geriatrician, Male,1,3,2008-01-23T12:00:28Z,3,1,1,5,5,"DR. WILSON IS A WONDERFUL DOCTOR...ITS JUST HIS STAFF THAT IS HORRIBLE...THEY ARE LAZY AND RUDE...THEY MAKE A SIMPLE MATTER INTO A DIFFICULT MATTER...THE THING IS THAT HALF THE TIME THAT THE STAFF IS RUDE OR UNKIND DR. WILSON IS UNAWARE...IF YOU EXPERIENCE A ROUGH TIME WITH HIS STAFF IMMEDIATELY NOTIFY HIM AND HE WILL RECTIFY THE PROBLEM. ONCE AGAIN DR. WILSON IS A WONDERFUL DOCTOR, I''VE BEEN TAKING MY SON TO HIM SINCE HE WAS A BABY AND HIS IS NOW 10YRS. OLD."
1024,Dr. Dean C. Solcher,Houston,Texas,Internist / Geriatrician, Male,2,3.75,2013-06-17T03:07:51Z,3,3,3,3,3,"dean solcher Jun 16, 2013 Limited resources demand a certain amount of injustice. Should a person who has had a liver transplant be given a second one when the first fails after 3 years? Are age limitations appropriate? Does the news media figure in the final decision? Should the final decision be based on the persons value to society? A nobel laureate or a child with potentially more years of questionable contribution to society? Are the funds justified for the transplant concept when we are not providing for programs needed by the general population. How many of the 20% on food stamps would benefit by reallocation of transplant funds to the education of our children? Hard decisions require that our emotions are not always the pathway to correct decisions. However this is resolved there will be pain for some. The concept that we are all equal is more biblical than realistic. Are children living in poverty in our country lives that could be saved by a different type of transplant."
1025,Dr. Dean C. Solcher,Houston,Texas,Internist / Geriatrician, Male,2,3.75,2007-03-17T17:32:35Z,5,,5,5,5,Very attentive to my needs and requests. Conservative in care and medicine. Highly recommend.
1026,Dr. Emmanuel N. Oriahi,Houston,Texas,Internist / Geriatrician, Male,1,3,2018-04-27T21:58:15.285Z,3,4,4,1,3,"Do yourself a favor. Find another doctor. This doctor is rude, interrupts patients rather than listening to them, and wants to rush you in and out the door. He has the worst empathy and bedside manner of any doctor I’ve ever seen. Office is in a rundown strip mall in a bad neighborhood; it looks and feels like a low-income walk-in clinic. You can do much better."
1027,Dr. Stanley S. Yang,Houston,Texas,Internist / Geriatrician, Male,1,3,2013-04-08T11:10:21Z,3,4,5,1,2,"My severe osteoarthritis in the hip was misdiagnosed as a pinched nerve. Dr. Yang wanted to do an expensive test that would have cost over $700, but failed to do a simple x-ray that would have clearly identified the problem. I couldn't afford an almost $800 test, so he treated me with Cymbalta, with side effects that worsened greatly over time. Cymbalta was over $200 once my insurance ran out, and instead of helping me slowly get off Cymbalta, he referred me to a government program for indigents. I indeed was not indigent, but I was indignant! I have come to believe that he is among the set of doctors who receive bonuses from pharmaceutical companies for prescribing their newest and shiniest pills, and that he receives bonuses from insurance companies for not referring patients to specialists. It's a shame, I liked him personally, but now feel my medical well-being was greatly compromised by Dr. Stanley Yang."
1028,Dr. Nireshkumari Vivekananthan,Houston,Texas,Internist / Geriatrician, Female,1,3,2011-04-18T16:44:33Z,3,4,4,2,2,"Saw this doc for the first and last time today. Went to her to take care of my ear infection, she was very abrupt and seemed too rushed to listen to what I was trying to tell her about my ear issues since my recent surgery. You need a doctor to listen to you....this doesn't seem to be that sort of doctor. Didn't bother to knock on the door either, (her nurse knocked)and slams it too."
1029,Dr. Kathleen A. Weisenburger,Houston,Texas,Internist / Geriatrician, Female,1,3,2008-04-15T19:55:53Z,3,4,4,2,2,
1030,Dr. John D. Dang,Houston,Texas,Internist / Geriatrician, Male,1,3,2010-09-06T18:44:05Z,3,5,5,1,1,"Told me I had to learn to live with my pain, and that I was suppose to have the fluid on my shoulder."
1031,Dr. Jennifer L. Johnson-Caldwell,Houston,Texas,Internist / Geriatrician, Female,2,2.25,2017-06-08T21:11:28.764Z,2.3,1,4,1,3,"The doctor's office is absolutely a HORRENDOUS nightmare. It is like something off of a tv show. If you want ghetto, stank , nasty attitude service where the staff literally stand up and scream, please, come here. "
1032,Dr. Jennifer L. Johnson-Caldwell,Houston,Texas,Internist / Geriatrician, Female,2,2.25,2011-10-24T22:52:42Z,2.3,2,1,3,3,"Dr. Johnson-Caldwell is a very nice person but her office is very poorly run by inexperienced and unknowledgeable people. Prepare to wait more than an hour past your appt time before you get called in, then another 30+ minutes in the exam room before Dr. comes in to spend 10 minutes with you. Important tests (i.e., cholesterol) are ""forgotten,"" causing you to come back for another appt. Calls for test results are not returned. It's really a shame, she seems bright and kind and I wish I could keep going to her, but I don't have that much time to waste."
1033,Dr. Luis G. Granier,Houston,Texas,Internist / Geriatrician, Male,1,2.75,2015-03-20T21:56:33.155Z,2.8,4,4,1,2,"If you try and ask questions, you will be stonewalled. He is the smartest man in the room and he will let you know that. He is not interested in patient care, just listening to himself talk."
1034,Dr. Jose Fernando Zavaleta,Houston,Texas,Internist / Geriatrician, Male,4,1.81,2014-09-03T22:50:00.779Z,2.5,1,2,2,5,"Great Doctor, Poor customer service from staff, just rude!"
1035,Dr. Jose Fernando Zavaleta,Houston,Texas,Internist / Geriatrician, Male,4,1.81,2010-10-26T18:30:47Z,1.5,1,1,1,3,You make an appoinment for 1 and he wont see you until 4 makes you wait and sometime you dont get to see him
1036,Dr. Jose Fernando Zavaleta,Houston,Texas,Internist / Geriatrician, Male,4,1.81,2010-04-28T15:09:24Z,1.5,1,1,2,2,"Jose Zavaleta is never on time minimum waiting 3-4 hrs. When pharmacy call’s for prescription suggestion, he is not responsive, in fact it will never get’s refilled. Poor & unprofessional service to transfer the medical records Very very poor service………and unprofessional."
1037,Dr. Jose Fernando Zavaleta,Houston,Texas,Internist / Geriatrician, Male,4,1.81,2009-06-19T16:06:27Z,1.8,2,1,2,2,"wait an hour, talk to you only 3 mins, seems to rush out patients"
1038,Dr. Ronald J. Taylor,Houston,Texas,Internist / Geriatrician, Male,1,2.5,2013-10-31T14:56:44Z,2.5,1,3,3,3,"Another one of my doctors recommended Dr Taylor and told me to make an appt with him ASAP. Dr Taylor may be an excellent doctor, but I'll never know. When calling his office, I explained who I was(new patient)and mentioned my other doctors comments. Silence. I repeated that I needed an appt. Silence. New patient? Yes. Hold on. And there I was left - on hold. After 4 minutes, I gave up and called again. Only to be parked on hold AGAIN. No thanks."
1039,Dr. Eric S. Tait,Houston,Texas,Internist / Geriatrician, Male,1,2.5,2015-12-22T21:53:26.060Z,2.5,3,1,3,3,"Every time it's over an hour wait. Changing doctors as soon as possible
"
1040,Dr. Erik F. Rahimi,Houston,Texas,Internist / Geriatrician, Male,1,2.5,2017-02-03T04:44:21.766Z,2.5,1,1,5,3,"This doctor visit was the worse of my life. Where should I start. First the staff does not answer phones, but you call and get entangled in a web of prompts that get you no where, but holding for at least an hour! They never answer their phone! I work nearby so I instead came in person, and you get here and the staff is carrying on laughing at the fact that they don't take calls!!! I finally was able to make an appointment and waited 2 hours finally I left, because the doctor never showed! The staff didn't seem to care. I rescheduled for a few days later, and the appointment was at 10 am, I waited an hour and they finally told me the doctor has to cancel, so sorry we are going to have to reschedule!!! I reschedule and finally get to see the doctor and he seemed to be rushing me out of there! He didn't respect my time, but when it came to his time wants to rush you! The doctor didn't bother to offer any type of pain killers, I had to ask and then he forgot to write me a prescription! He did order some procedures, but the staff was rude and got confrontational with me! I had to defend myself and put her in her place! The doctor visit was 135, and that didn't include blood work! I have insurance, but they don't seem to care they just want to get the maximum pay from the patients! The front office staff is unprofessional and treat the patients very inhumanely! I would never go back there and definitely never go back there! Please send this doctor and his staff at Memorial Staff for customer service training in the health industry! You are treated like a pet and they have you waiting for at least 1.5 hours in the siting room then they put you in the kennel(the waiting room) for another hour!!!!! This is absolutely ridiculous and unacceptable!!!! Never again!!!"
1041,Dr. Babin Kurian,Houston,Texas,Internist / Geriatrician, Male,1,2.25,2013-07-24T22:05:40Z,2.3,3,4,1,1,"Doctor with a superiority complex and class attitude. Although he is at the VA hospital where he is supposed to be caring for some of the most important people in our country... war veterans, his compassion is non-existent. He ,at be knowledgeable, but, he is not someone who seems to care and can even be downright rude."
1042,Dr. Tri Lee,Houston,Texas,Internist / Geriatrician, Male,1,2.25,2008-08-11T18:40:21Z,2.3,2,1,2,4,
1043,Dr. Maha K. Al-Lahiq,Houston,Texas,Internist / Geriatrician, Female,3,3.25,2011-08-09T18:29:12Z,2.3,3,3,1,2,"She is a discredit to the proffesion. While being sick in the restroom, in my hospital room, she stood outside the restroom smiling at me and insinuated that I was drug seeking or that I was not really sick when I asked the nurse for some phenergan for my nausia. She continued her attack on me till I started crying. I asked to speak to the patient advocate and she calmed me down enough that I was going to let it go but Dr. Al came back in to reengage in an argument about whether I was me really sick. There is no way that I will ever allow this woman near me again, nor will I allow her near my family. I recommend doing whatever it takes to find a physician that does not treat their patient like a second class citizen."
1044,Dr. Maha K. Al-Lahiq,Houston,Texas,Internist / Geriatrician, Female,3,3.25,2007-03-30T10:46:04Z,4.7,,4,5,5,Very attentive. Asked plenty of questions. Spent time discussing problems.
1045,Dr. Maha K. Al-Lahiq,Houston,Texas,Internist / Geriatrician, Female,3,3.25,2006-05-02T21:01:15Z,3.3,,4,3,3,"There's no nurse in the office, and no on-call Dr. afterhours"
1046,Dr. Sheikh E. Ahmed,Houston,Texas,Internist / Geriatrician, Male,1,2.25,2012-03-05T23:13:25Z,2.3,2,3,1,3,very cold and seems annoyed whenever i need help
1047,Dr. Maher A. Abbara,Houston,Texas,Internist / Geriatrician, Male,1,2.25,2012-11-26T13:18:44Z,2.3,4,3,1,1,"Unprofessional, he answered a personal call in the middle of my consultation. Wasn't helpful both times I saw him. Definitely would not recommend him to anyone."
1048,Dr. Teresa L. Albright,Houston,Texas,Internist / Geriatrician, Female,1,2.25,2012-04-17T16:31:38Z,2.3,3,3,1,2,
1049,Dr. Richard A. Ray,Houston,Texas,Internist / Geriatrician, Male,1,2.25,2010-05-09T16:52:40Z,2.3,3,3,1,2,Dr. Richard A. Ray did not seem to know medical terminology. He refused to write a presription but did write an excuse for work for me. And told me to see a specialist for my headache.
1050,Dr. Shreekant N. Patolia,Houston,Texas,Internist / Geriatrician, Male,3,1.67,2018-04-07T13:02:55.391Z,1,1,1,1,1,"Goodbye Dr. Patolia,
I have been a patient of Dr. Patolia for almost 5 years but I am now looking for another Doctor. When inside his office one-on-one with Dr. Patolia I never feel rushed and his concern for my well-being seems authentic. However, the rude, unorganized, rushed chaos in the rest of the office is inescapable. I have always given Ivy and the staff the benefit of the doubt because they seemed under-staffed. In my last few visits to the office I have noticed Ivy has help now and the office is not as busy (loosing clients other than just me perhaps). Even though, Ivy’s rude, rushed and unorganized behavior still exist. It has not improved at all!
After being a loyal patient for almost 5 years I was turned away without my crucial medications just before an out-of-town business trip - all because I expressed my dissatisfaction to Ivy. This is serious health-threatening behavior. Ivy refused to give me the script even though this was my second time being in the office away from my busy schedule to get it. When I asked if I could speak with the Doctor Ivy stated she made the decisions at Dr. Patolia’s office..and sadly I think she is right and that is something Dr. P must change or he will continue to lose once loyal patients. A week prior at my scheduled appointment she hurried me out of the office saying she would call it in. From experience I knew that call would never happen so I asked again and was rudely and loudly told “it would be called in”. I could not understand the writing on the card for my return visit. When I tried to confirm the date I was given the we are too busy right now so kindly leave hand motion. I noticed it was lunch-time and maybe I was going to cut into someone’s break by a minute or two. I still do not know the date for the return visit and others I have asked can not understand the writing either. It doesn’t matter anymore because I will not be returning...unless office personnel change.
Another reason I have put up with the terrible attitude of Ivy and staff is because of the convenience of the office being located by work and St. Joseph having a pick-up/drop-off service for my office. I thought I was saving time. Looking back, remembering all the time I have spent on the phone, on hold, making multiple trips, conversations with the pharmacy, trying to get lab results, etc due to the general attitude and unorganzized chaotic work environment set by Ivy I realize I was never saving any time at all.
After almost 5 years I am no longer a patient of Dr. Patolia. I wish him the best and hope he recognizes that the way his staff treats the customers is just as important as his being a good and pleasant doctor because it is his staff we must speak with for almost all issues concerning scripts, insurance, billing, lab results, appointments..
Good bye Dr. P -
Charles Lynch "
1051,Dr. Shreekant N. Patolia,Houston,Texas,Internist / Geriatrician, Male,3,1.67,2017-05-30T01:49:51.673Z,1,1,1,1,1,"I visited Dr. Patolia's office a month ago. The Dr. was pleasant but his staff on the other hand, was not at all. I originally went to him for a referral to see my dermatologist. I gave the staff my dermatologist's information I needed to see and was told it would be taken care of ASAP. After calling multiple times to remind them to send the fax, it still has not been done. I finally received a call by one of the staff 3 weeks after my initial appointment stating the fax was sent. 3 WEEKS. Once I called my dermatologist to make an appointment they then stated there was no fax received. I then call Dr. Patiloa's staff and was told they would get to the stack of papers the following day. 2 MONTHS have now passed and still no word of my fax being sent over. I have now given up and since changed my PCP in order to receive a referral! A terrible experience all together. I wouldn't recommend anyone to seek service from this office. I'd give zero stars but unfortunately that is not an option."
1052,Dr. Shreekant N. Patolia,Houston,Texas,Internist / Geriatrician, Male,3,1.67,2009-11-23T16:00:53Z,3,2,3,3,4,"I recently moved and needed a new doc to help with my adrenal defficiancy.When I arrived to my appointment the doctor & staff stated they haven't received my files from my previous doctor yet. I know the files was sent because I confirmed my with previous doctor the day before. Patolia didn't provide any care or advice because he stated he didn't have my files. Long story short, Patolia's staff called me back within 15 minutes after I left and claimed they just received my files. He basically, wanted me to get off my meds and revaluate me...which was frustrating, because if he was going to do this he could have told me at my appointment. Overall, Patolia seemed to be more experienced and more knowledgable about my condition compared to my last doctor. Patolia also took his time to answer all my questions, and even suggested alternative meds that would be better for me in the long run pending test results. I rank his staff and work efficiency low, but higher in medical skills."
