,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
211,Dr. Bronier Ls Costas,Atlanta,Georgia, General Surgeons , Male,5,3.56,2016-11-14T09:25:24.432Z,1.3,2,1,1,1,"Butchered my thumb. He doesn't give a darn about his adult patients - only interested in ""selling"" a surgery. The soft-spokeness he uses to do this is fake. So are his surgery skills. My hand is butchered. Worst physician I have EVER had the misfortune of crossing paths with. My gut told me there was something ""off"" about the jerk - I wish I had listened to it. I now have an unusable thumb until I find another surgeon willing to try and fix the mess Costas made of it. I'll despise him for eternity. "
212,Dr. Bronier Ls Costas,Atlanta,Georgia, General Surgeons , Male,5,3.56,2014-02-18T15:53:54Z,5,5,5,5,5,"Best hand surgeon in town. He is knowledgeable, professional, and excellent in hand/upper limb surgery. In case you are interested, his presence provides comfort to patients. The opinions of the previous two reviewers all applicable to him."
213,Dr. Bronier Ls Costas,Atlanta,Georgia, General Surgeons , Male,5,3.56,2008-07-22T09:48:54Z,5,5,5,5,5,Dr. Costas is wonderful. He did a tendon transposition on my right thumb 10 yrs ago. Without this surgery I would have had to retire early. I am a surgical RN and I have dealt with a lot of surgeons. He is one of the very BEST!!
214,Dr. Bronier Ls Costas,Atlanta,Georgia, General Surgeons , Male,5,3.56,2007-01-10T13:51:00Z,4.3,,3,5,5,"Exceptionally skilled hand reconstruction Surgery. I have used his services, he is detailed provides considerate care, has a great staff and works miricles on childrens reconstruction from birth defects of the arm and Hand."
215,Dr. Collin J. Weber,Atlanta,Georgia, General Surgeons , Male,1,5,2008-07-30T09:38:19Z,5,5,5,5,5,"Dr. Weber is very knowledgeable about parathyroid surgery and parathyroid disorders. He read all of my X-rays, MRIs, and CT scans. He reviewed previous medical procedures and discussed his findings with my husband and me in terms that we could understand. He made recommendations and provided me with additional assistance through his secretary. I am extremely pleased with Dr. Weber and his staff. If I ever need surgery again, he would be my first choice. You cannot get a better doctor anywhere."
216,Dr. Omar K. Danner,Atlanta,Georgia, General Surgeons , Male,1,5,2013-08-27T14:16:23Z,5,5,5,5,5,"Dr. Danner and his trauma team saved my life last summer after I got run over while riding my motorcycle near Atlanta. After surgery, I was put into a coma for nearly 4 weeks. During that time Dr. Danner kept my wife and family fully notified of any changes in my condition and fully explained what did and did not need to be done. Dr. Danner or staff members have kept track of my recovery by email, text and phone calls. Dr. Danner is doing God's work."
217,Dr. George M. Fuhrman,Jefferson,Louisiana, General Surgeons , Male,1,5,2010-04-10T12:03:53Z,5,5,5,5,5,fixed a problem created by another surgeon
218,Dr. Suraj J. Menachery,Atlanta,Georgia, General Surgeons , Male,1,5,2010-05-29T13:01:46Z,5,5,5,5,5,Dr. Menachery is an excellent physician. He performed a laparoscopic bilateral inguinal hernioplasty on me. I am completely satisfied. He takes the time to explain issues fully and to answer any and all questions.
219,Dr. Joel Okoli,Atlanta,Georgia, General Surgeons , Male,1,5,2014-10-22T10:37:58.127Z,5,5,5,5,5,"The most knowledgable, most professional, and the most humane doctor I have ever met in this city. Thank God for doctors like like Dr. Okoli!"
220,Dr. Michael D. Clark,Atlanta,Georgia, General Surgeons , Male,1,5,2011-12-27T13:22:02Z,5,5,5,5,5,Performed Vascular Surgery (Vein Reduction/Extraction) with ease and precision!
221,Dr. David Whiteman,Atlanta,Georgia, General Surgeons , Male,1,5,2019-03-21T15:11:38.526Z,5,5,5,5,5,"I had a chemical peel with Dr. Whiteman. I was very skeptical at first but, 3 weeks later I am very pleased with the results except for a little redness my face looks clearer and more refreshed small lines and wrinkles that I have been trying to erase with expensive creams for years are gone plus a few other impurities I didn't even realize I had until now. I could have had this peel 3 times over for as much as I spent on the creams. He is friendly and very relaxing. I recommend Dr Whiteman very highly his staff is friendly and helpful... Definitely a positive experience. Kathy S."
222,Dr. Miguel Del Mazo,Atlanta,Georgia, General Surgeons , Male,1,5,2013-01-20T16:50:52Z,5,5,5,5,5,Dr. Del Mazo was so helpful and knowledgeable. He made me feel informed about healthy eating and lifestyle decisions while still giving me options. His office staff and his medical assistant were also helpful and even recommended a healthy cooking class for me to take! I would recommend him to anyone needing a Bariatric specialist.
223,Dr. Carrie Stallings,Atlanta,Georgia, General Surgeons , Female,1,5,2010-12-04T09:04:58Z,5,5,5,5,5,"Dr. Stallings is very detailed, knowledgeable, direct, and compassionate. She works at Breast Care Specialists in Atlanta. When a tech thought she saw a lump, Dr. Stallings immediately recommended a biopsy, and when the tests confirmed cancer, she called me at 7PM so I wouldn't have to wait over the weekend for the information. She spent a significant amount of time on the phone answering every question we have. Incredible. We could not recommend Dr. Stallings or Breast Care Specialists more highly. They are the difference in stage 1 vs. more advanced discovery of cancer because the lump did not show up on a mammogram."
224,Dr. Kimberly A. Singh,Atlanta,Georgia, General Surgeons , Female,1,5,2013-01-10T08:40:35Z,5,5,5,5,5,THE MOST AMAZING DOCTOR EVER!!!! I highly recommend her to anyone looking for the best work possible in Atlanta. unlike other doctors she isn't pushy on more producers for more money or going to big or to small. I have never been happier with my body all thanks to this amazing doctor!!! :)
225,Dr. Larry L. Hobson,Atlanta,Georgia, General Surgeons , Male,1,5,2014-11-07T23:06:19.302Z,5,5,5,5,5,"I love Dr. Hobson and his staff, they all work together as a team and never learn you in the dark about what's going on with you. I will refer them to anyone they are very knowledgeable about the steps and their different procedure."
226,Dr. Jacquelyn S. Turner,Atlanta,Georgia, General Surgeons , Female,1,5,2014-12-22T19:25:05.095Z,5,5,5,5,5,"SHE IS AN EXCELENT MD.SHE WAS VERY CAREING & KIND.SHE IS MY LITTLE ANGEL....,"
227,Dr. Christopher R. Kuzniak,Atlanta,Georgia, General Surgeons , Male,1,5,2013-06-06T19:09:23Z,5,5,5,5,5,"I would highly recommend Dr. Kuzniak to anyone in the Atlanta area looking for a great general surgeon. He was recommended to me by a former classmate and friend who works with him in the operating room, and I was not disappointed by the recommendation! He is warm, caring, and spends adequate time with you in the office, making sure you understand everything and that all your questions are answered. I had a good surgical experience (as good as surgery can be) and my recovery went great. As a healthcare professional (I work in anesthesia), I come into contact with a lot of surgeons and have a high standard of judgement as a result. I believe Dr. Kuzniak is a great surgeon and I would highly recommend him!"
228,Dr. Daniella B. Kington,Atlanta,Georgia, General Surgeons , Female,1,5,2017-09-26T19:52:47.994Z,5,5,5,5,5,"Definitely better than the other residents! Spent time with me, discussed my surgery, and made me feel comfortable."
229,Dr. John Symbas,Atlanta,Georgia, General Surgeons , Male,1,5,2019-03-06T22:32:36.664Z,5,5,5,5,5,Dr. Symbas and his staff are so kind and caring. I highly recommend Dr.Symbas!
230,Dr. Shelly J. Ahmann,Atlanta,Georgia, General Surgeons , Female,1,5,2011-06-25T21:36:33Z,5,5,5,5,5,"I had a lumpectomy and lymph node removal. Dr Ahmann met with my husband and me and explained my options and everything that would be happening. Also in attendance were my medical and radiation oncologists. Everything went as scheduled. I liked her calm, steady nature......it was very reassuring. I really liked having a female breast surgeon."
231,Dr. Kenneth Cardona,Atlanta,Georgia, General Surgeons , Male,1,5,2017-08-11T04:33:47.318Z,5,5,5,5,5, I have met with many doctors in my life. And I don't usually write reviews. But I felt compelled to for this one. Dr Cardona is unusual compared to many other doctors. From the beginning he lets you know that he does actually care for you individually. And then he shows it by his demeanor and his level of care throughout a difficult process. He cuts to the point while not cutting out concern. I wish every doctor I have ever met has his level of brilliance and care at the same time 
232,Dr. Latara V. Demps,Atlanta,Georgia, General Surgeons , Female,2,3.75,2013-10-07T18:01:32Z,5,5,5,5,5,"Excellent doctor, knowledgable, kind, good bedside manner"
233,Dr. Latara V. Demps,Atlanta,Georgia, General Surgeons , Female,2,3.75,2008-07-09T18:57:29Z,2.5,4,2,2,2,
234,Dr. Kevin M. Mcgill,Atlanta,Georgia, General Surgeons , Male,4,3.06,2013-07-04T16:40:04Z,1.3,1,2,1,1,"He's kind in the beginning and very helpful but after the surgery, he gave NO face to face information regarding how to care for the wound and how to get my pain under control. He was EXTREMELY dismissive and condescending and not helpful. I endured EXTREME pain and when I called the office he was not helpful and acted very annoyed with my questions. I don't like to go to drs and I'm not the type to 'bother' a doctor. But I am EXTREMELY remorseful that I chose this surgeon and I wouldn't recommend him to anyone. If you're considering this surgeon, please continue your search and get recommendations. I am sorry that I didn't look him up before he performed surgery on me. It's your body entrust it with someone you feel comfortable with or that's come highly recommended."
235,Dr. Kevin M. Mcgill,Atlanta,Georgia, General Surgeons , Male,4,3.06,2012-05-20T22:05:36Z,5,5,5,5,5,Dr. McGill was the best general surgeon. He explained everything very well. He was patient and answered all of our questions. We is very compassionate and caring. We were very pleased with him and so glad we chose him to do my surgery.
236,Dr. Kevin M. Mcgill,Atlanta,Georgia, General Surgeons , Male,4,3.06,2012-03-09T19:47:41Z,5,5,5,5,5,"Dr. McGill performed an excellent inguinal hernia repair. The Dr. and his staff were very patient in explaining the procedure, and my recovery is progressing very well. I highly recommend his services."
237,Dr. Kevin M. Mcgill,Atlanta,Georgia, General Surgeons , Male,4,3.06,2011-03-24T07:40:22Z,1,1,1,1,1,"Caution to anyone using McGill. He assisted with my surgery. My doctor left the practice. Office staff is incompetent. My insurance changed so I became a cash patient. They would not give me cash rate, then gave me a guess at $1700/fill. I questioned that being way more than double my doctor's price, someone else sent me information that they would take a cash payment for $400 more than previous rate - or $700+ if not paid that day. I had asked for my appointment to be moved and on the day of the fill, I called and they said that they had never changed my appointment because I didn't follow-up again after my call and agree to pay that amount. They said they I could still come at the appointment time but they needed my money first. McGill said he had 5 people before he would see me and I would just have to wait. When I told him I felt like I was being held hostage by him and his staff and asked for a referral to another practice that could give me long-term care, he hung up on me."
238,Dr. Scott D. Miller,Atlanta,Georgia, General Surgeons , Male,1,4.75,2008-02-15T12:29:39Z,4.8,5,4,5,5,"Dr. Miller was a most competent surgeon for my recent prostatectomy. He is very skilled using the latest robotic (DaVinci) technique. Dr. Miller spend a lot of time with me answering questions and making sure I was ready for my surgery. Surgery was in June 2007. It took about 4 hours and I spent the night in the hospital. I had a catheder for a week. I must say that I am a poster child for this procedure. From the day I had the catheder out I have had no problems with incontintence. I also have had no problems with impotence. The sexual experience will be different, but my wife and I have found it to be completely acceptable. I am 59 years old and in otherwise good health. Bottom line here, is that I would highly recommend Dr. Miller."
239,Dr. Amina M. Bhatia,Atlanta,Georgia, General Surgeons , Female,1,4.75,2008-08-12T07:40:40Z,4.8,5,4,5,5,
240,Dr. Africa F. Wallace,Atlanta,Georgia, General Surgeons , Female,1,4.75,2013-03-11T11:50:22Z,4.8,5,5,4,5,"I am an RN that works in one of the CTICUs that Dr Wallace rounds in. She is blunt & punctual, to the point' very knowledgeable, and expects her staff to be the same."
241,Dr. Richard LEE,Atlanta,Georgia, General Surgeons , Male,1,4.75,2018-02-07T00:42:36.361Z,4.8,4,5,5,5,"Excellent doctor and surgeon! He is knowledgeable and his bedside mannor and willing to stay in the hospital to watch over his patients after surgeries. He is a hidden gem in surgery!
"
242,Dr. Mark L. Wulkan,Atlanta,Georgia, General Surgeons , Male,1,4.75,2014-07-16T15:31:31Z,4.8,5,4,5,5,An amazing doctor. Very knowledgeable and patient.
243,Dr. Samuel Payne,Atlanta,Georgia, General Surgeons , Male,1,4.5,2008-04-17T22:36:05Z,4.5,4,4,5,5,"Dr. Payne has been my Hand Surgeon since my MD in the practice retired. There has never been a time I have needed Dr. Payne that he has not been there. I recall one time I had an infection from an IV that had been in at the hospital. While my MD who admitted me for another problem felt I was fine to go home, Dr. Payne came to see me prior to discharge, made sure I was on the proper antibiotic and called me each day over the weekend to check on my progress. When he felt things were not going in the right direction, he met me at the hospital (as opposed to having the ER Doc see me) and admitted me. He did not leave me until he knew I was finished in radiology having a central line placed, settled in a room and started on a stronger antibiotic as well as pain medication. He went as far as calling me at the hospital later that evening to ensure I was comfortable. Dr. Payne is always there for you, with a smile on his face and a kind word. He has operated on my hand a couple of times and has done an amazing job!"
244,Dr. Deborah A. Martin,Atlanta,Georgia, General Surgeons , Female,2,3.25,2009-03-04T19:27:50Z,4.5,5,3,5,5,"I was very pleased with Dr. Martin, before my surgery, while I was in the hospital, and afterwards during follow-up visits. She did an excellent job on my surgery, got a second opinion on her own on the best approach to my complex surgery, and fought the insurance company who tried to deny some of my claim. I would recommend her to anyone I know and any family member."
245,Dr. Deborah A. Martin,Atlanta,Georgia, General Surgeons , Female,2,3.25,2005-09-13T20:10:29Z,1,,1,1,1,This dr neglected me to the point that I had to be hospitalized for a week for what should have been an outpatient procedure!! She sent me home before I had a bowel movement which caused me to have an impaction which in turn caused my right lung to collapse. She neglected to try to fix the problem for 2 days after surgery
246,Dr. Lee J. Skandalakis,Atlanta,Georgia, General Surgeons , Male,7,2.72,2015-02-19T18:42:14.454Z,1,1,1,1,1,"Unprofessional, rude and unapologetic, won't even show up to apologize for the patient"
247,Dr. Lee J. Skandalakis,Atlanta,Georgia, General Surgeons , Male,7,2.72,2014-08-23T01:33:02.010Z,4,4,4,4,4,"Dr. Skandalakis did hernia surgery on my husband , the hole experience was excellent the staff very professional and the new surgical center was like having a private hospital it was quite and not over crowded like most operating rooms ,I had the impression that each patient was getting the attention you need when you are going to be operated on ,we need more surgery centers like this .and very clean"
248,Dr. Lee J. Skandalakis,Atlanta,Georgia, General Surgeons , Male,7,2.72,2013-12-16T19:35:01Z,1,1,1,1,1,"Dr. Skandalakis is no longer at this address as of three months ago but allowed me to drive an 1 hour and 45 minutes into the city without notice of the change or verbally tell me in two, yes two conversations concerning the appointment, that he had moved. He nurse stated when asked why I had not received any written notice of his move "" we did not think it necessary to notify our patients of the move"". When then asked why did you not tell me when I called for the appointment she replied "" I guess I forgot"". Well ok but when you called me to confirm the appointment why did you not tell me she replied ""I guess we forgot"". Sr Skandalkis performed a hernia surgery in March of this year. I have been experiencing pain in my left groin since September. My physician in November stated I needed to see Dr Skandalkis as he felt the pain was associated with the surgery. After speaking with Debbie today and then the doctor himself it was evident that neither of them had any concern for my welfare."
249,Dr. Lee J. Skandalakis,Atlanta,Georgia, General Surgeons , Male,7,2.72,2011-07-06T16:57:07Z,4.5,4,4,5,5,"Dr. Skandalakis recently removed my thyroid and I could not have been happier with him. He is a very skilled and accomplished surgeon, but he is also very caring and willing to listen. I feel very fortunate to have had him as my surgeon."
250,Dr. Lee J. Skandalakis,Atlanta,Georgia, General Surgeons , Male,7,2.72,2007-07-31T09:47:42Z,2.3,3,3,1,2,Removed a small tumor from my leg and then ignored me when it became horribly infected and would not see me. He thought I wanted pain meds. Thank God that my main physician saw me and cleared it up with a series of shots over for a few days. It was a staph infection.
251,Dr. Lee J. Skandalakis,Atlanta,Georgia, General Surgeons , Male,7,2.72,2006-07-26T16:10:54Z,5,,5,5,5,Excellent physician. Very caring and informative. Highly skilled surgeon with compassion.
252,Dr. Lee J. Skandalakis,Atlanta,Georgia, General Surgeons , Male,7,2.72,2006-04-09T18:22:00Z,1.7,,3,1,1,OK bedside/office manner; nothing else is impressive.
253,Dr. Timothy Simon,Atlanta,Georgia, General Surgeons , Male,2,3.25,2012-07-10T16:49:52Z,1.5,3,1,1,1,
254,Dr. Timothy Simon,Atlanta,Georgia, General Surgeons , Male,2,3.25,2011-06-23T19:01:09Z,5,5,5,5,5,"the best dr. ever. he is compassionate, caring and really loves his patients. he saved my life."
255,Dr. Trevor Woodhams,Atlanta,Georgia, General Surgeons , Male,4,2.56,2011-10-30T16:11:32Z,1.3,1,2,1,1,"I asked John at the office about Prelex and told him I have concerns about the surgery because I had Lasik before. John found my name in his system. He confirmed my identity by asking me my birthday. He said he can give me a free consultation but I will not be given a prescription because it's free. Now I saw they billed my insurance company for $113.48. Because I have not met my deductibles for 2011, I have to pay the amount. John denied he knew I had the Lasik in the clinic and said if he had known I had the Lasik previously, he will not tell me that the consultation was going to be free.John disconnected the phone line when I told him I remember he told me he saw my name in his system. Dr. Woodhams is a nice person. I never expect his staff to be dishonest, rude and unprofessional."
256,Dr. Trevor Woodhams,Atlanta,Georgia, General Surgeons , Male,4,2.56,2011-07-17T21:49:35Z,5,5,5,5,5,"I went in for lasik during the middle of the summer of 2003. I wore contacts/glasses for the most of my life and didn't like them, thus I decided to get the surgery, and I'm thrilled that I did! I am now seeing approximately 20/15 (I haven't been in for a checkup in 6 years). Dr. Woodhams and staff told me what to expect before, during, and after the surgery, and they were exactly right on everything. The whole procedure seemed to take only 15 minutes, and was completely painless, I would highly recommend Dr. Woodhams to anyone who is thinking about getting eye surgery. The only drawback is that he won't operate on anyone outside of his specified parameters on what he deems to be safe, so I suppose that isn't really a drawback."
257,Dr. Trevor Woodhams,Atlanta,Georgia, General Surgeons , Male,4,2.56,2009-03-07T12:14:06Z,2.5,3,3,2,2,"After surgery he kept saying I was seeing 20 20. Did not want to perform enhancement. Finally decided I wasn't seeing 20 20 and did the enhancement. I now see 20 20, but why all the lies and my wasted time?"
258,Dr. Trevor Woodhams,Atlanta,Georgia, General Surgeons , Male,4,2.56,2008-02-12T15:18:41Z,1.5,1,3,1,1,Went in for cataract and lens implant on 1/30/08. Left with severe eye trama and had to go to a Retnia Specialist and will have to wait four months for my eye to heal before I can get a lens implant. Woodhams did refund the $7200.
259,Dr. William Z. H'Doubler,Atlanta,Georgia, General Surgeons , Male,2,3.13,2011-05-06T11:15:14Z,5,5,5,5,5,great staff. I didn't have to wait long. I would recommend him to my family.
260,Dr. William Z. H'Doubler,Atlanta,Georgia, General Surgeons , Male,2,3.13,2007-08-19T10:49:15Z,1.3,1,1,1,2,Has trouble keeping surgery appointments and giving medications correctly
261,Dr. James Kauten,Atlanta,Georgia, General Surgeons , Male,1,3.75,2008-06-08T09:04:03Z,3.8,5,2,3,5,
262,Dr. Arie E. Pelta,Atlanta,Georgia, General Surgeons , Male,2,2.88,2009-03-04T07:47:13Z,3.8,1,4,5,5,"Phone system is 100% awful! If you do get a live person, they act as if they are doing you a favor by taking your call and scheduling you. I had a colonoscopy and anal fissure surgery with Dr. Pelta. In severe pain, I called to see if I needed to come back in or if my pain meds could be refilled. 2 days later I got a call back. This was NOT on a weekend either. Staff & phone rating (at Dekalb Hospital) = 0 On the other hand, Dr Pelta was knowledgeable, thoroughly explained the options and procedures, and gave good after surgery direction to my family. He never rushed through my office visits and was open to answering any and all questions. I would highly recommend Dr. Pelta, you will just have to over look the office staff and terrible phone system."
263,Dr. Arie E. Pelta,Atlanta,Georgia, General Surgeons , Male,2,2.88,2008-02-20T21:36:14Z,2,2,1,2,3,"Staff doesn't return calls, incredibly bad phone system, appointments an hour late, inadequate information about the procedure/anesthesia/pain."
264,Dr. Eugene D. Davidson,Atlanta,Georgia, General Surgeons , Male,1,2.75,2010-09-20T15:53:53Z,2.8,2,5,1,3,Thinks he really is G-d. He is arrogant & chauvanistic. He does what he wants and does not listen to the patient
265,Dr. Scott Davidson,Atlanta,Georgia, General Surgeons , Male,1,2.75,2018-06-26T22:57:55.863Z,2.8,2,4,1,4,"I believe Dr. Davidson is a good surgeon; however, if you need care after surgery, he and his staff dropped the ball in my case and I have had and continue to have a very difficult time."
266,Dr. Robert A. Guyton,Atlanta,Georgia, General Surgeons , Male,1,2.5,2010-07-19T16:37:48Z,2.5,3,2,2,3,left after surgery without talking to family. Major complications after. Very questionable
267,Dr. Swetha K. Ramakrishnan,Atlanta,Georgia, General Surgeons , Female,1,2.25,2017-01-06T23:49:17.604Z,2.3,3,3,2,1,You feel like you are being rushed from the start. I wasn't impressed with her knowledge compared to other doctors. Don't recommend. 
268,Dr. Michael Amarol,Atlanta,Georgia, General Surgeons , Male,3,3.25,2009-04-19T00:17:59Z,2.3,4,2,2,1,"i was so happy i was told i had 85%chance i would have my life back i felt like after my surgery and also 5 years later doing everything that was told to do i wanted to cut my leg off way worse know dont recommend at all most patince i seen in his office that had si jont fusion/ and fixcation i seen them also totally different places but all painmanement,good luck"
269,Dr. Michael Amarol,Atlanta,Georgia, General Surgeons , Male,3,3.25,2007-04-28T01:13:11Z,4.3,,4,4,5,Had SI Joint Surgery and have been very pleased.
270,Dr. Michael Amarol,Atlanta,Georgia, General Surgeons , Male,3,3.25,2006-08-16T15:11:11Z,3,,4,2,3,I am worse off now that I was before the surgery. I had SI Joint Surgery.
271,Dr. Edward P. Chen,Atlanta,Georgia, General Surgeons , Male,1,1.5,2008-07-30T12:54:22Z,1.5,2,2,1,1,
272,Dr. Albert Barrocas,New Orleans,Louisiana, General Surgeons , Male,1,5,2005-08-31T00:00:00Z,5,,5,5,5,During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.I felt this visit was an amazing success!Overall I would rate this visit : outstanding!
273,Dr. J. PATRICK Luke,Atlanta,Georgia, General Surgeons , Male,1,5,2007-01-13T17:43:38Z,5,,5,5,5,"Dr. Luke is one in a million. Great surgeon, great office staff and fabulous follow up. I wish he was an oncologist too! Highly recommended."
274,Dr. Andrei C. Stieber,Decatur,Georgia, General Surgeons , Male,1,5,2006-02-23T02:57:53Z,5,,5,5,5,"I am so thankful for Dr. Andrei Stieber,he didnt give up on me-and I was given a new chance at life.I had liver transplant.His positive attitude has kept me at ease since my surgery.He also kept my husband well informed prior to my emergency surgery.Thank god for a great doctor,and I would reccomend him to anybody with liver problems."
275,Dr. Daniel Miller,Atlanta,Georgia, General Surgeons , Male,1,5,2007-07-29T00:00:00Z,5,,5,5,5,"My husband and son have both been patients of Dr Millers. In my opinion, he is an excellent doctor in his field. He is very caring, and takes the time in his office to make sure that the patient is aware of their health issues. Dr. Miller takes a lot of time going over the procedures, exams, future surgeries, etc. His office staff is 5 star in my opinion. I have never felt like I was being rushed, or put off. Dr. Miller has a unique gift of knowledge when it comes to very hard cases. Dr. Miller is a well kept secret at Emory University Hospital. He was recently selected as one of Atlantas Top 100 Doctors. And I totally agree!!!"
276,Dr. Vernon J. Henderson,Atlanta,Georgia, General Surgeons , Male,3,1.08,2013-07-23T06:01:37Z,1,1,1,1,1,He sent my mother home ....said she was fine. Next day admitted to emergency room. W a bacteria infection . This guy should not even be practicing medicine ! Didn't take blood or anything ! Told her to come back next week ! What a joke!
277,Dr. Vernon J. Henderson,Atlanta,Georgia, General Surgeons , Male,3,1.08,2011-07-11T18:14:40Z,1.3,1,1,1,2,"this man was the most unprofessional doctor or person I have ever been in contact with. I was a sister of a patient and was asking questions and he got in my face and belittled me and disrespected me in front of my child, mother and his other residents"
278,Dr. Vernon J. Henderson,Atlanta,Georgia, General Surgeons , Male,3,1.08,2009-02-23T13:44:40Z,1,1,1,1,1,One of the most unprofessional human beings I have ever met in my life a heart piece of living dirt.
279,Dr. Alexander D. Park,Atlanta,Georgia, General Surgeons , Male,1,1.25,2009-03-15T12:51:00Z,1.3,2,1,1,1,out of score from 1-10 with 10 being the highest surgical skills-4 physician skills-0
280,Dr. Bruce J. Feigelson,Atlanta,Georgia, General Surgeons , Male,1,1,2011-05-01T20:41:01Z,1,1,1,1,1,Misdiagnosed me. Possible malpractice. Stomach tube caused a blockage he couldnt diagnose for 3 weeks. I dropped from 178lbs to 125. I almost died until we fired him and the next surgeon had me on the operating table 10 hours later. While I was on the hall he had two other cases with abseses. STAY AWAY from this arrogant man.
