,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
338,Dr. MATTHEW H. Katz,Houston,Texas,General Surgeon, Male,1,5,2008-06-21T16:32:16Z,5,5,5,5,5,very good result.
339,Dr. Parnell N. Avery,Houston,Texas,General Surgeon, Male,1,5,2008-07-08T16:22:44Z,5,5,5,5,5,
340,Dr. Rafael Espada,Houston,Texas,General Surgeon, Male,1,5,2008-06-29T16:22:16Z,5,5,5,5,5,"This doctor actually brought my father back to life. My dad was in the holding area waiting for open heart surgery when his heart stopped. Dr. Espada, seeing the dire situation, ripped open Daddy's chest and had his heart beating in just a few minutes. Daddy lived 20 more years. He invited my parents and myself to his home as he shared a passion for gun collecting as did my Dad. Dr. Espada has moved back to his homeland of Guatemala and is now the Vice President."
341,Dr. John S. Colen,Houston,Texas,General Surgeon, Male,1,5,2009-10-12T09:35:04Z,5,5,5,5,5,He is a great doctor
342,Dr. Jose Tschen,Houston,Texas,General Surgeon, Male,1,5,2019-05-29T18:22:56.666Z,5,5,5,5,5,"Dr. Tschen did surgery on me in November of 2016 and removed 10 inches of my colon. There was a possibility that I would need a colostomy bag if the surgery did not go as planned but Dr. Tschen was able to avoid that. He and his staff were always professional and caring and I never had a problem scheduling an appointment. When I did have an appointment, Dr. Tschen always came in, sat down and listened to mine and my husband's concerns and answered every question we had. The care that I received before and after surgery was exceptional and I would highly recommend him to anyone."
343,Dr. Pon Satitpunwaycha,Houston,Texas,General Surgeon, Male,4,4.31,2009-08-10T12:35:59Z,5,5,5,5,5,"Dr. Pon is the most compassionate doctor I have ever met. I went to see him for a consultation. He was extremely knowledgable. Although he was a little firm with his comments, I needed to hear them because I wasn't doing what I was supposed to do. He reminds me of any father who cares about his children (in this case, patients). I would recommend him to everyone I know, whoever needs surgery."
344,Dr. Pon Satitpunwaycha,Houston,Texas,General Surgeon, Male,4,4.31,2009-03-18T10:42:17Z,2.5,4,4,1,1,"I was referred to Dr. ""Pon"" by my gastroenterologist due to severe abdominal pain. It was a consultation for possible gall bladder sugery. I was with my husband. Dr. Pon came in the room and literally was raising his voice at me saying ""Why do you think you need surgery? It's probably your ovary anyway."" He chided me for even coming there. I was sent by my doctor! I did not want surgery! He persisted in his rude talk and started yelling at me. He is extremely rude. Guess what? I felt myself starting to tear up so I got up and went to the restroom. I could hear him in the room with my husband changing his tune and saying just how he was concerned about me. WTH? I decided then to just leave, so I popped my head in the exam room and told my husband we were leaving. Which we did. I have never been treated so rudely by anyone, in my whole life! Especially a dr that I paid a few hundred dollars only to be yelled at! I would never go back and never recommend him to anyone, ever!"
345,Dr. Pon Satitpunwaycha,Houston,Texas,General Surgeon, Male,4,4.31,2006-10-14T00:00:00Z,5,,5,5,5,He is a very compassionate and gentle and excellent surgeon
346,Dr. Pon Satitpunwaycha,Houston,Texas,General Surgeon, Male,4,4.31,2005-11-20T00:00:00Z,5,,5,5,5,Dr. Pon diagonosed my illness in spite of misleading symptoms. I had pain under my sternum that he diagnosed as a burst appendix. My surgery was scheduled while I waited for a CT scan. The scan confirmed the diagnosis. Dr. Pon cleaned the massive abdominal infection. I had no subsequent infection.
347,Dr. Puja G. Khaitan,Houston,Texas,General Surgeon, Female,2,3.75,2015-05-05T04:59:00.502Z,2.5,3,3,2,2,"Didn't appear to demonstrate an acceptable experience level in 2013.Hopefully, she has improved at this time."
348,Dr. Puja G. Khaitan,Houston,Texas,General Surgeon, Female,2,3.75,2014-12-02T19:29:57.234Z,5,5,5,5,5,Wonderful Doctor. Very compassionate and careing ..
349,Dr. Robert B. Parke,Houston,Texas,General Surgeon, Male,3,3.25,2012-03-22T12:14:49Z,1.8,2,2,1,2,"03/19/12 I am a current patient of Dr. Robert Parke’s, who had a total thyroidectomy this year. The experience I have had with him is that of pure unprofessionalism. He could care less about you as an individual and patient. My surgery was in February 2012, and not only did he go on vacation afterwards, but I had to receive my results from a physician who never met me, and on top of that this doctor could not explain to me the cancer that was found and so on. By the end of my very first Post Op appointment after surgery I was in tears. It has been over a month now and I am having the same problems, so instead of Dr. Parke taking the extra step to get to the root of the problem, he puts a tube down my nose and tells me that my vocal chords are fine!!! Then he politely sends me on my way. He didn’t give me but seven minutes of his time as though I am a number not a human being!"
350,Dr. Robert B. Parke,Houston,Texas,General Surgeon, Male,3,3.25,2011-09-16T03:18:18Z,3,4,3,2,3,"I went to Dr.Parke after researching several ENT specialists to perform my parotidectomy. Dr.Parke made the surgery sound so simple and stated that I would have a FULL recovery and look exactly the same, however, this was NOT the case. I am 26 year old female who 3 months post surgery not only has significant pain on the right side of my face, but also has not regained my chin movement back making me look awkward when I smile- not only has the surgery hurt me physically but emotionally. My self confidence has gone down the drain- I refuse to take pictures ever. He LIED to me and stated things would be fine within a month BUT they were NOT. DO NOT go to him. He just wants your business!!!!"
351,Dr. Robert B. Parke,Houston,Texas,General Surgeon, Male,3,3.25,2009-08-26T11:30:07Z,5,5,5,5,5,"Dr. Parke was the best doctor I found and turned out to be everything and more of what was promised. The nurses at Methodist rate him the best also. He and his staff were funny and professional with a great bedside manner. My surgery went without problems and I cannot recommend him enough. Nothing but love, love, love, love, love for him and his entire amazing staff."
352,Dr. Craig P. Fischer,Houston,Texas,General Surgeon, Male,1,4.75,2014-05-22T12:57:29Z,4.8,5,4,5,5,Very good doctor. Very professional. Cares a lot about his patients. My wife and I both had problems with pancreas. Doctor Fischer saved our lives. Strongly reccomend!
353,Dr. Patrick R. Reardon,Houston,Texas,General Surgeon, Male,2,4.88,2010-08-23T13:29:40Z,4.8,5,4,5,5,This doctor saved my life on more than one occasion! He is outstanding and so caring and dedicated to his patients! I would recommend this doctor to everyone!
354,Dr. Patrick R. Reardon,Houston,Texas,General Surgeon, Male,2,4.88,2005-10-23T00:00:00Z,5,,5,5,5,During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.I felt this visit was an amazing success!Overall I would rate this visit : outstanding!
355,Dr. George J. Chang,Houston,Texas,General Surgeon, Male,1,4.75,2009-03-29T11:34:42Z,4.8,5,4,5,5,"Dr Chang came highly recommended, He was wonderful, Knows what he is talking about, Always concerned and willing to do what ever was necessary to help. He is a great Dr. for Rectal Cancer... one of the best. I would recommend him to everyone. You put your life in the hands of doctors,So you need to get the best to get the best outcome,"
356,Dr. Cornelius A. Davis,Houston,Texas,General Surgeon, Male,1,4.75,2008-08-08T16:12:29Z,4.8,5,4,5,5,He actually spends time and explains things so that I understand.
357,Dr. Michael D. Brown,Houston,Texas,General Surgeon, Male,5,2.8,2011-05-29T02:08:38Z,4.8,5,4,5,5,"I had a tumor removed in his office. The doctor was young, but was caring and so was his staff. I had no insurance and paid out of pocket. I am going back now to get a skin tag removed.Very clean and nice office."
358,Dr. Michael D. Brown,Houston,Texas,General Surgeon, Male,5,2.8,2011-05-18T10:32:43Z,5,5,5,5,5,he's cool and nice and sweet he's awnsered my questions (all of them) clered my doughts!
359,Dr. Michael D. Brown,Houston,Texas,General Surgeon, Male,5,2.8,2010-05-11T18:00:20Z,1.8,2,1,2,2,"People in Houston wonder why this Doctor still has a practice when he has had his medical license revoked numerous times and is a very well known cocaine & alcohol addict. Bad news, well known for over-charging and 3 hour waits in his waiting room for followups; now if you are a new patient that they have not taken money from you will be seen quickly but forget it if you are post-op!"
360,Dr. Michael D. Brown,Houston,Texas,General Surgeon, Male,5,2.8,2007-07-05T17:24:07Z,1.5,1,1,2,2,This Doctor's license was canceled 3/06 due to testing postive for prohibited substances. www.tmb.state.tx.us
361,Dr. Michael D. Brown,Houston,Texas,General Surgeon, Male,5,2.8,2007-07-02T22:00:50Z,1,1,1,1,1,"I had Hand Surgery and this Dr. was no longer a Dr. The Texas state medical board revoked his license for testing positive for cocaine, and he is still performing surgery and has a commercial running in Houston and billboards adver. how is this possible."
362,Dr. Christopher L. Reilly,Houston,Texas,General Surgeon, Male,1,4.5,2009-03-25T16:04:13Z,4.5,4,4,5,5,Very Great Bedside Manner. He has done 2 surgeries on me and was pleased each time.
363,Dr. James D. Baird,Katy,Texas,General Surgeon, Male,1,4.5,2012-01-12T15:50:35Z,4.5,4,4,5,5,"Great doc. Had to get gallbladder removed. Spent time answering all of my questions prior to surgery and was reassuring throughout the entire process from pre-surgery visit, day of surgery and afterwards. Good surgeon all around. The scars healed nicely too."
364,Dr. Raymon Grogan,Houston,Texas,General Surgeon, Male,1,4.5,2019-04-06T09:50:59.860Z,4.5,4,4,5,5,Number 1 in all. He did a perfect surgery on me. Highly recommended.
365,Dr. Keith F. Fournier,Houston,Texas,General Surgeon, Male,1,4.5,2013-11-30T09:18:48Z,4.5,4,4,5,5,Did an open colon resection on me in November 2009. I wouldn't recommend anyone else. This is a good quality doctor.
366,Dr. Ziad Amr,Houston,Texas,General Surgeon, Male,1,4.5,2010-06-15T15:28:08Z,4.5,4,4,5,5,"Dr. Amr is a fantastic no nonsense doctor who is honest and expects allot from the patient. He would be great for anyone looking to do either the Lap-Band or By-Pass that needs structure and guidence. I am three weeks post surgury and I would recomend him to anyone considering any type of surgery. He was well recommeded by another ""well respected and famous"" doctor who performed surgery on Barbara Bush recently. The only issue I have seen is in the paperwork section of the back office and the issue I did have was correctly quickly. His assistant is top notch and very easy to get in contact with as she always either answers the phone or calls you back promptly. Dr. Amr is a first rate doctor with hospital privalages at the best hospital in Houston (Methodist)."
367,Dr. Karen A. Delhey,Houston,Texas,General Surgeon, Female,6,2.54,2015-05-03T19:43:38.325Z,2.5,3,3,2,2,"I have read other reviews. Most of them said my sentiments. She does not have a good bedside manner. Her demeanor is on the rough side. She made a negative saying about my husband's urologist. I did not like that. She did not diagnose me. This was my second visit with her and the first one was not a hit either but I thought I would give her another chance as there just is not many female urologists in Houston. The second visit was worse. She was more interested in getting information for her electronic machine. Again, she is not a warm and fuzzy physician. Not comfortable in asking too many questions, to her.
I am tired of bladder pain and micro blood seen in the urine. Something is not right. "
368,Dr. Karen A. Delhey,Houston,Texas,General Surgeon, Female,6,2.54,2014-02-21T11:51:19Z,3,4,2,3,3,"I was recommended by her through my primary case physician. Wished I had gotten someone else, as she seems completely aloof and I got the distinct feeling I was bothering her with follow up questions. I'm in the middle of getting another urologist, as when I went back for my follow up, she didn't give me much of advice or answers. I understand that bladder/urethra issues are hard to diagnose but she seemed to make no effort to actually find out what I might have. She threw a few phrases of possible diagnosis and threw some medications at me. I'm more lost than I was before."
369,Dr. Karen A. Delhey,Houston,Texas,General Surgeon, Female,6,2.54,2014-01-08T12:59:45Z,1.8,3,2,1,1,"I have to agree with the reviewer(s) who found her aloof and pretentious. I only saw her once, on referral, was told she was the best. She didn't help me at all, seemed completely disinterested. Because my pain was so gut-wrenching and I was willing to do anything, I found some supplements that saved my life. When she did return my call, she giggled and basically said the supplements were a ""freak accident"" without using those words. I found her rude and uncaring. Her nurse even giggled when she told me at my visit that many of their patients just ""deal with bladder pain."" I'm not a whiner and this was the worst 2 months of my life, dealing with the pain. Dr. Delhey not only didn't help, she didn't care."
370,Dr. Karen A. Delhey,Houston,Texas,General Surgeon, Female,6,2.54,2013-08-08T15:39:13Z,1.5,2,2,1,1,"Per the last rating - totally agree: ""I would have recommended her if she hadn't given me the most inconclusive decision I've ever heard in my life which made me wonder if there was something wrong with my body or if my mind was making it up. I ended up utterly confused.... "" This is exactly how I felt regarding my experience."
371,Dr. Karen A. Delhey,Houston,Texas,General Surgeon, Female,6,2.54,2010-12-13T11:21:33Z,5,5,5,5,5,"This doctor was a miracle worker for my leaky bladder. She has solved a very embarrassing problem for me and I can't express my gratitude enough. Sincerely, a happy patient."
372,Dr. Karen A. Delhey,Houston,Texas,General Surgeon, Female,6,2.54,2007-12-31T15:19:47Z,1.5,2,1,2,1,"This is my opinion - others may have had different experiences - Dr Delhey is thorough with the paper work, lab results... the post-appointment or the follow-up stuff . To me, the actual visit to the doctor was very mediocre. I don't mean to be rude but she seemed pretentious and if you're curios about something or if you ask her questions, you might tick her off. Inspite of all these, I would have recommended her if she hadn't given me the most inconclusive decision I've ever heard in my life which made me wonder if there was something wrong with my body or if my mind was making it up. I ended up utterly confused...."
373,Dr. Michael J. Snyder,Houston,Texas,General Surgeon, Male,5,2.65,2014-08-07T01:45:17.134Z,2.5,2,2,2,4,"I found Dr. Snyder to be jolly--too jolly. He seemed to want everything to be A-OK. I never saw him after my prolapse surgery, only his resident. His very pleasant staff made my follow-up appointment on a day when he was supposed to be out of town. Fortunately, I discovered the error and had the appointment changed. Meanwhile, I developed such severe nerve pain from the positioning in surgery (not his fault--it's standard positioning) and he put me back in the hospital. Unfortunately, when I got to Admissions, I found that his staff had given them the next day's date, and I was stranded in the hospital lobby. Getting the order changed added an extra hour to my 3-hour wait for a room. At my final appointment Dr. Snyder remarked that I had ""low tone"" but gave no suggestions on how to deal with this . When I asked him if he wanted to look at my incision, he said yes and a minute later was half-way out the door. I had to remind him to check, the incision. He said to come back in a year. No matter how great his surgical skill, I won't come back ever"
374,Dr. Michael J. Snyder,Houston,Texas,General Surgeon, Male,5,2.65,2013-02-18T15:23:22Z,4.5,4,4,5,5,"I've been going to Dr. Snyder for 10 yrs. He performed a complete colectomy and J pouch on me. My surgery and follow up could not have been better. My post care has been nothing short of excellent. He discovered a very small, very aggressive cancer in my colon that others had not found & which required specialized post treatment. He is a perfectionist and demands excellence out of everyone around him. I like that he is a teaching fellow as it makes him better by teaching other doctors. We always have a good conversation. He asks me good questions and good follow ups, and is responsive to my questions. I've sent others to him who all report the same care and caring."
375,Dr. Michael J. Snyder,Houston,Texas,General Surgeon, Male,5,2.65,2012-12-14T07:25:31Z,2,3,3,1,1,Does not care about you. Does not explain anything..
376,Dr. Michael J. Snyder,Houston,Texas,General Surgeon, Male,5,2.65,2011-08-14T11:23:05Z,1.8,3,2,1,1,"I am very disappointed with a recent visit to this Dr. I made an appointment due to some complications I was having. He immediately recommended a costly proceedure. Three weeks after the proceedure I received a call from his nurse saying everything was normal. I asked ""what about my original symtoms?"" and she suggested I make another appointment (at an addittional cost) to ask about my original symtoms - AGAIN. I said no thanks - I'll find someone else more responsive! NOT VERY HELPFULL AT ALL!"
377,Dr. Michael J. Snyder,Houston,Texas,General Surgeon, Male,5,2.65,2010-01-02T19:24:29Z,2.5,2,3,3,2,I had a bad experience with this doctor. Would not recommend. It was quick to get an appointment but he doesn't explain things well. Here is your medication now get outta here kinda doctor. Plus what's up with having other people around while examining your butt?
378,Dr. Thomas S. Guillot,Houston,Texas,General Surgeon, Male,4,2.85,2010-03-27T16:38:26Z,5,5,5,5,5,"I recently had a remove and replace breast augmentation performed by Dr. Guillot. I am extremely satisfied with the result! Outstanding surgeon, excellent staff, and affordable! Dr. Guillot is very personable and definitely put me at ease (which is no easy task btw:). Dr. Guillot definitely went the extra mile and I am truly grateful. A+++++"
379,Dr. Thomas S. Guillot,Houston,Texas,General Surgeon, Male,4,2.85,2009-12-06T20:21:37Z,2,3,3,1,1,"DO NOT use him. Messed up my 1rst surgery costing 4500.00 then had to go back 3 more times to try and get him to fix his mess-up costing me 2,000.00 each time I had to use the hospital. DOES not care or listen to the PATIENT, does what HE wants! Hopefully you'll read this BEFORE you trust this man."
380,Dr. Thomas S. Guillot,Houston,Texas,General Surgeon, Male,4,2.85,2008-12-15T12:34:09Z,2,3,3,1,1,My breasts look AWEFUL. They looked better before my augmentation... I saved for a very long time to have the procedure done and now I'm saving again to have them fixed.
381,Dr. Thomas S. Guillot,Houston,Texas,General Surgeon, Male,4,2.85,2007-03-27T17:38:31Z,2,,3,2,1,"Would NEVER use him again, doesn't know anything about his practice as far as implants are concerned in my case. I got fed up with him and had to go spend extra money to fix my breasts that he messed up."
382,Dr. Nabil Tariq,Houston,Texas,General Surgeon, Male,2,3.38,2018-10-26T13:22:51.382Z,2.3,1,2,2,4,Awful Incompetent office staff. No one experienced or proficient or knowledgeable in his office . Highly uneducated and lazy staff . Poor follow up care . Lack of attention to detail is extreme and reckless . Most of the time there is no office clinical staff and there is a high rate of turn over ! I would avoide this surgeon because of his office staff and lack of staff. They make massive mistakes that are from not caring about the patient 
383,Dr. Nabil Tariq,Houston,Texas,General Surgeon, Male,2,3.38,2015-06-03T01:51:25.047Z,4.5,5,5,4,4,Please I would to about dr. 
384,Dr. Jeffrey E. Lee,Houston,Texas,General Surgeon, Male,1,4.25,2013-05-07T09:49:36Z,4.3,5,2,5,5,"He is the best! He takes personal interest in patients and talks about best course of action ""with"" you not ""at"" you. He listens and has a great staff in the clinic."
385,Dr. Brian J. Dunkin,Houston,Texas,General Surgeon, Male,2,3.25,2015-01-27T18:34:25.060Z,5,5,5,5,5,Dr. Dunkin listens to what you tell him and then has tests run to find out the issues. He sits with you and explains all the procedures thoroughly. Could not ask for a more caring doctor. Highly recommend him.
386,Dr. Brian J. Dunkin,Houston,Texas,General Surgeon, Male,2,3.25,2014-11-27T16:41:30.931Z,1.5,2,2,1,1,"Do yourself a favor, find another physician. One that listens to your descriptions of the problem. One who reads the information collected by his own staff. One that has the diagnostic skill to solve your problem, rather than applying a familiar solution to all problems."
387,Dr. Eduardo Wolffe,Houston,Texas,General Surgeon, Male,3,2.83,2013-08-10T17:40:42Z,1,1,1,1,1,I had surgery done with Dr.Wolffe and next day ended up in the ER with massive bleeding. He came to visit me and told me everything was normal. Then I went to the medical center and the MD and NP told me that my insides were bleeding so Dr.Wolffe lied to me. I recommend DO NOT go with this SO CALLED DR. WOLFFE!!
388,Dr. Eduardo Wolffe,Houston,Texas,General Surgeon, Male,3,2.83,2011-06-08T21:01:01Z,2.5,5,3,1,1,Sorry excuse for a human much less a doctor. Did not close part of the incision he made. Please do not use this doctor.
389,Dr. Eduardo Wolffe,Houston,Texas,General Surgeon, Male,3,2.83,2011-04-14T19:21:50Z,5,5,5,5,5,"I did my co-pay, have not pd.for surgery as it has been 2 wks., haven't received a bill yet. He was a last minute referal from Dr.Perez, as i needed immediate gallbladder surgery .He is the best Doctor for this Job. No complains , i am very happy with the outcome. I highly recomend this great doctor and his staff."
390,Dr. Barry D. Kahan,Houston,Texas,General Surgeon, Male,1,4,2008-03-29T12:37:51Z,4,4,2,5,5,"Dr.Kahan is the best which probably accounts for why the wait time is sort of long. He spends as much time with his patients as needed. He makes you feel like you are his only patient. He's also very knowledgable with his diagnosis, evaluations and prognosis."
391,Dr. Mahesh Ramchandani,Houston,Texas,General Surgeon, Male,1,4,2008-07-10T20:00:13Z,4,4,4,4,4,
392,Dr. David Atilla Fairweather,Houston,Texas,General Surgeon, Male,2,3,2011-05-08T13:24:32Z,1,1,1,1,1,My lady had surgery 2 weeks ago and introduced me to him as a co worker. Last night he made a house call after 10pm. Where's the dr/ patient or dr/ coworker ethics at. She admits it and says he is divorcing his wife. lol Watch your woman around this guy I guess having a lil money is better than love
393,Dr. David Atilla Fairweather,Houston,Texas,General Surgeon, Male,2,3,2009-03-11T19:56:56Z,5,5,5,5,5,"Very skilfull, nice and knows what he is doing!!!He is not afraid to talk to his patients and offer his opinion."
394,Dr. Simon Karni,Houston,Texas,General Surgeon, Male,3,3.5,2014-10-21T21:28:50.299Z,1.8,3,1,2,1,"While he may have been an ok Doc in the past. I myself had an awful experience. He removed a cyst, stitched me up and asked me to come back in 4 days. I did, the drain was removed and he asked me to come back in 2 weeks! I had no idea at the time how long stitches should remain in and when they should be taken out. Well before the two weeks was up, my stitches began to imbed themselves in my skin because they had been in too long. A good doctor would have known when to take them out. Needless to say, my husband had to pull them out of my skin and cut them out before I could get seen by Simon Karni. Now I have an awful looking scar with the stich marks. Aside from the care, their appointment scheduling is awful. The receptionist told me they tell everybody 11 AM. Who does that? The office is always super packed and the wait takes forever. I would not recommend this doctor to anyone I know!"
395,Dr. Simon Karni,Houston,Texas,General Surgeon, Male,3,3.5,2011-12-20T22:09:28Z,4.3,3,4,5,5,he also performed multiple surgeries on my dad with a rare cancer and i really respect him and he is very compassionate and knowledgeable
396,Dr. Simon Karni,Houston,Texas,General Surgeon, Male,3,3.5,2007-01-02T19:09:17Z,5,,5,5,5,"MET ME IN THE EMRGENCY ROOM, LATE AT NIGHT. WAS VERY GENTLE, COMPASSIONATE, EXPLAINED MY CONDITION, TOOK VERY GOOD CARE OF ME.WONDERFUL DOCTOR AND PERSON."
397,Dr. Carlos A. Murillo,Houston,Texas,General Surgeon, Male,2,3,2015-01-23T23:37:02.426Z,5,5,5,5,5,I am very pleased with the work Dr. Murillo did on me .Scar revision tummy tuck and Breast reduction.I totally trust his ability.I wish I would have done it 20 years ago.
398,Dr. Carlos A. Murillo,Houston,Texas,General Surgeon, Male,2,3,2014-06-05T00:29:02Z,1,1,1,1,1,
399,Dr. Cameron R. Ruttman,Houston,Texas,General Surgeon, Male,2,2.88,2017-06-09T01:01:40.092Z,1,1,1,1,1,He had poor bedside manners during our visit with him this week.
400,Dr. Cameron R. Ruttman,Houston,Texas,General Surgeon, Male,2,2.88,2012-07-24T20:45:01Z,4.8,5,4,5,5,"Had emergency surgery done.Open hernia repair. Very helpful,listened well,remained calm. I would recommend to family & friends."
401,Dr. Peter Denis De Ipolyi,Houston,Texas,General Surgeon, Male,2,2.88,2014-05-31T17:10:21Z,4.5,4,4,5,5,Excellent The best doctor that I have had. Excellent communication practice and knowledge. The best.
402,Dr. Peter Denis De Ipolyi,Houston,Texas,General Surgeon, Male,2,2.88,2008-06-12T10:20:05Z,1.3,1,2,1,1,
403,Dr. Harish C. Khera,Houston,Texas,General Surgeon, Male,1,3.5,2007-09-10T13:59:30Z,3.5,5,5,3,1,"This doctor acted as a Designated Doctor for TDI (TWCC) and he did not state the truth about my case in writing. This doctor, Dr. Harish Chandra Khera (License # E4874) claims I am 83% okay, when my medical records and other doctors have confirmed differently. I wonder if anyone else has had a complaint about this doctor out of Houston, TX. This was for an impairment rating which is very important to anyone that has been injured as severe as I. I am not sure if he (Dr. Harish Chandra Khera (License # E4874) made a mistake or intentional spoke the untruth."
404,Dr. Sheryl Kwak,Houston,Texas,General Surgeon, Female,2,2.75,2014-07-04T15:41:28Z,4.5,4,5,4,5,"Very knowledgeable and focused. Can be quite serious, but it's not personal."
405,Dr. Sheryl Kwak,Houston,Texas,General Surgeon, Female,2,2.75,2014-01-30T17:18:46Z,1,1,1,1,1,she doesn't really care about her patients
406,Dr. Kenneth W. Hollis,Houston,Texas,General Surgeon, Male,1,3.25,2013-11-20T21:41:12Z,3.3,1,2,5,5,"Dr. Hollis is a great doctor. But his staff are incompetent. I had already had surgery and they were calling me to schedule a pre-op consultation. I was in office 3 weeks after surgery, they called the next day wanting to schedule 1 month post op check up???? I was told by the nurse that i would not have to come back until 3 months. These people have no inter-office communication. Dont leave a voicemail if you want to talk to them we left 4 voicemails in 3 days and never got a return call. At the end of the day, I would not recommend anyone to this office, unless there are some serious staff changes made. Because Dr. Hollis can only be as awesome as his staff, what a shame because he is such a good Doctor!"
407,Dr. Neville Leach,Houston,Texas,General Surgeon, Male,1,3,2008-11-18T18:17:37Z,3,5,5,1,1,
408,Dr. Gretchen Mary Zimmerman,Houston,Texas,General Surgeon, Female,2,2.25,2012-06-21T16:52:11Z,1,1,1,1,1,Worst surgeon ever. So inaccurate. Does not pay attention to patient history. Cuts wrong place and uses every excuse she can find to cover mistakes. Should not be practicing medicine. Arrogant beyond words. Incompetent who thinks she is God! Run!!!
409,Dr. Gretchen Mary Zimmerman,Houston,Texas,General Surgeon, Female,2,2.25,2010-12-01T12:28:17Z,3.5,4,4,2,4,Zimmerman is a good surgeon but her bedside manner is poor. She rushes you and cuts you off in your questioning. She gets the job done but forgets to talk to her patients as humans instead of bodies she is cutting into.
410,Dr. David A. Thompson,Houston,Texas,General Surgeon, Male,1,2.75,2009-06-14T17:52:06Z,2.8,4,2,2,3,"I went to this doctor to inquire about surgery for anal fissures. He noted on my form that I needed a colonoscopy, and that he could take some pictures of my anal area and we could discuss the operation afterwards. The morning of the colonoscopy I could tell that I still had liquid in my colon. I told the nurse that prepped me and she said the doctor would take care of it. While waiting in the procedure room I informed a different nurse and the anesthesiologist about my fluid retention and they both said the doctor would take care of it. Later, I learned that the doctor arrived late. He did nothing about the fluid in my colon and as I was coming out of the anesthesia, he came in with four photos, one showing an unknown amount of fluid in my lower colon. He said that the colonoscopy would have to be done over but it wouldn’t be a problem because I had met my insurance deductible. So I ended up with an $1800 bill for a blotched procedure and absolutely no help for my condition."
411,Dr. William C. Albrecht,Katy,Texas,General Surgeon, Male,1,2.5,2017-07-18T03:52:34.891Z,2.5,4,3,1,2,"I wish we had picked another surgeon to perform my surgery. I was informed that Dr. Albrecht had extensive knowledge in his field, but we were wrong. Very careless surgeon. "
412,Dr. Mark V. Mazziotti,Houston,Texas,General Surgeon, Male,1,2,2011-09-11T12:39:56Z,2,3,3,1,1,"Could not diagnose appendicites even CT scan from different hospital showed enlarged appendix. Was denying ANY additional tests, denying admitting child with excruciating abdominal pain to the hospital for following reasons: patient ""did not look like someone with appendicites"", appendicites patients ""have pain ONLY in lower right quadrant"". Eventually surgery was done at the different hospital that proved it was appendicites."
413,Dr. Ned B. Stein,Houston,Texas,General Surgeon, Male,1,2,2008-05-20T20:39:05Z,2,2,2,1,3,Went to him with Chronic prostatitis. He would not take time to talk about the problem. He kept throwing antibiotics at me that were ineffective. Now I have bacteria in my prostate that is resistant to antibiotics.
414,Dr. Gildy V. Babiera,Houston,Texas,General Surgeon, Female,1,1.5,2014-11-10T00:56:44.390Z,1.5,2,1,2,1,It's quite possible she spent more time selecting her shoes than thinking about me.
415,Dr. Ali Azizzadeh Fard,Houston,Texas,General Surgeon, Male,1,1.5,2013-08-21T10:31:27Z,1.5,2,2,1,1,"This dr does not know what he is doing. Did not bother to look at test results, said everything was ok when it warrant additional test."
416,Dr. William Allen Redwine,Houston,Texas,General Surgeon, Male,2,5,2006-06-16T00:00:00Z,5,,5,5,5,I feel this doctor and his staff treated me very well. I would recommend him.
417,Dr. William Allen Redwine,Houston,Texas,General Surgeon, Male,2,5,2005-12-05T08:42:52Z,5,,5,5,5,"He's been my surgeon several times. He is wonderful, enjoys a superb reputation in the Texas Medical Center. I'm grateful to have him as one of my doctors"
418,Dr. David McChesney,Houston,Texas,General Surgeon, Male,1,4.67,2005-10-03T00:00:00Z,4.7,,4,5,5,During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.I felt this visit was a big help.Overall I would rate this visit : outstanding!
419,Dr. Steven M. Thomas,Houston,Texas,General Surgeon, Male,1,5,2006-11-20T09:20:07Z,5,,5,5,5,He was very pleasant and to the point. I needed my gallbladder removed and he did a great job.
420,Dr. Paul C. Cook,Houston,Texas,General Surgeon, Male,1,4.67,2007-05-11T12:57:22Z,4.7,,4,5,5,"Thi is one of the best surgeons I've ever met, and that's saying a lot. He remembers detaisl of what you have spoken aoub t in the past, is very good surgeon and goes out of his way to follow up wiht you. There is in OB/GYN by the same name, he is also very nice, must be something in the name!"
421,Dr. George Vasilios Letsou,Houston,Texas,General Surgeon, Male,1,5,2005-09-16T00:00:00Z,5,,5,5,5,During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.I felt this visit was a big help.Overall I would rate this visit : outstanding!
422,Dr. Gail E. Burbridge,Houston,Texas,General Surgeon, Male,1,5,2007-01-08T05:57:14Z,5,,5,5,5,"He is so wonderful! Very helpful, considerate, and has a great sense of humor."
423,Dr. Eduardo A. Souchon,Houston,Texas,General Surgeon, Male,1,5,2007-05-21T00:00:00Z,5,,5,5,5,"Very experienced, considerate and sweet."
424,Dr. Konstantinos Votanopoulos,Houston,Texas,General Surgeon, Male,1,5,2007-07-08T00:00:00Z,5,,5,5,5,Very compassionateand skillful and a great physician.
