,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
406,Dr. Harold T. Peart,Los Angeles,California, Gynecologists (OBGYN) , Male,16,2.59,2014-04-03T13:28:57Z,1,1,1,1,1,
407,Dr. Harold T. Peart,Los Angeles,California, Gynecologists (OBGYN) , Male,16,2.59,2014-03-03T20:35:15Z,5,5,5,5,5,Dr. Peart and staff have been great to us; he delivered our baby and did a great job.
408,Dr. Harold T. Peart,Los Angeles,California, Gynecologists (OBGYN) , Male,16,2.59,2013-11-08T14:44:49Z,4.8,5,4,5,5,"Dr Peart has been my doctor for 25 years. He delivered 2 of my children. He has always been very interested in what i have to say and always remembers my children, even their names. I think he is a very good Dr. If i do the math I think I was 19 and Dr.P was 40. which makes him about 65 now. so if any one thinks he is moody it might be old age. And him being late to the office well he does deliver babies and babies come at any time of the day or night. I have know Dr. P to work hard and be up for hours. when i went into delivery at 1am on a weekday Dr.P was at the hospital and my first question was dont you ever sleep? cuz i knew he had been at his office all day. lack of sleep can make you moody too. Dr.Peart you are a great person and hello to your lovely wife and sons."
409,Dr. Harold T. Peart,Los Angeles,California, Gynecologists (OBGYN) , Male,16,2.59,2013-08-29T13:55:25Z,2,1,1,3,3,"I was a patient of Dr. Peart's for over 10 years. What I liked about him was that he was always accessible if I had a question. What I didn't like was that he was abrasive when I had questions, negative in his approach to my health, would bring students in during my pap and would not ask my permission and the staff were often times slow to respond to request for paperwork. When I finally switched doctors, my visits were instantly more pleasant and happy."
410,Dr. Harold T. Peart,Los Angeles,California, Gynecologists (OBGYN) , Male,16,2.59,2012-11-15T17:50:00Z,3.8,3,4,4,4,"Dr. Peart has been my doctor for years and I have never and I mean never had a problem with him. He is a great docotor and has preformed surgery other than having a baby. He listens and answers all my questions and concerns with I have general concerns. He may be moody sometimes, but has never NOT done what is needed. Dr Perat is my families doctor, from my sisters, daughters, cousins and numereous friends. Trust me he has more patients than he can probably handle and that is because he is a fab. Doctor. You know doctors are like finding the right pair of shoes to fit so if you are unhappy then find another Doctor. Can not believe you people, yes I said it YOU PEOPLE are so mean to not give this doctor a chance and be polite. It's not everyday you will find a doctor such as Dr. Peart you will find. You will see. Love, Love, Love Dr. Peart"
411,Dr. Harold T. Peart,Los Angeles,California, Gynecologists (OBGYN) , Male,16,2.59,2010-12-22T17:42:39Z,1,1,1,1,1,"Worst doctor I've seen in a while. Poor bedside manner, an idiot, and ghetto offices."
412,Dr. Carole Jordan-Harris,Los Angeles,California, Gynecologists (OBGYN) , Female,11,2.75,2017-08-02T02:19:38.454Z,5,5,5,5,5,"Dr. Jordan-Harris has been my ObGyn since 1994. She delivered all 6 of my children and has performed surgery on me. She is outstanding, professional, caring and attentive. A loving doctor."
413,Dr. Carole Jordan-Harris,Los Angeles,California, Gynecologists (OBGYN) , Female,11,2.75,2015-02-11T02:29:14.966Z,1.8,3,1,1,2,"Dr. Jordan-Harris was my OB/GYN throughout my pregnancy and for the delivery of my baby. Every appointment she was over and hour late. At the later stages of pregnancy that can get very uncomfortable sitting for that long.
She was late to my birth, and after 31 hours of labor the staff told me ""Not to push"" until the doctor arrived. You can imagine my answer. Luckily, she arrived just in time. She also saw that I had eventually asked for Pitosin and an epidural after 24 hours of labor and laughed, ""So much for the birth plan!"" I wanted to punch her.
After the birth, something was wrong. I wasn't healing and the pain got worse and worse. I slept on the couch with my baby because I couldn't make the stairs. Three weeks of calling her office every day and she did not return my call. I eventually went to another OB/GYN who rushed me into surgery telling me my uterus had literally split all the way up. AND DR. JORDAN-HARRIS DID NOT RETURN MY PHONE CALL.
I cannot tell you enough what a nightmare this was--the care was extremely sub-standard and she never cared one bit. This doctor should retire or get her license revoked!"
414,Dr. Carole Jordan-Harris,Los Angeles,California, Gynecologists (OBGYN) , Female,11,2.75,2012-12-31T01:15:14Z,1,1,1,1,1,"I first met Dr. Jordan Harris during a consultation about having my fibroids surgically removed. In hinds sight I dismissed her constant comments as a form of quirkiness. I later realized that her comments convey her judgement of you. When I would inquire where she would make the incision she would often avoid answering the question, and comment, ""You California women"". I later realized she was just condescending. I finally got her to tell me where she would make the incision, she took out measuring tape and stated that she should be able to make a bikini incision. I awake to discover from a student resident (not Dr. Harris herself), that she proceeded to cut me from about two inches above my belly button, the scar curves around my navel and continues to my pelvic bone. He also stated that she did not use a small camera (as discussed) to better assist with the surgery. At my post op. visit she told me to have kids in 2 years and then walked out the office. Extremely rude and dishonest."
415,Dr. Carole Jordan-Harris,Los Angeles,California, Gynecologists (OBGYN) , Female,11,2.75,2010-01-12T14:16:16Z,1.5,1,3,1,1,"I had complications with a pap-smear and she handed me information to read and would not even explain to me what would happen or what was going on with my body. Next, I had to have a biopsy, her nurse didnt know what to do and I left crying, feeling violated. Next she called and told me that I had to have laser surgery to remove HPV. I had a bad feeling and consulted a new doctor to discover that I DO NOT HAVE HPV at all! I would have had surgery for no reason!!!...but to fill her pockets with money. I sat in her office crying, asking questions and she could not care less, she told me I needed to read up on HPV if I wanted to learn. Please find someone who will treat you like a human being and maybe even a friend when you are dealing with such a personal doctor! I could cry just writing this!"
416,Dr. Carole Jordan-Harris,Los Angeles,California, Gynecologists (OBGYN) , Female,11,2.75,2009-12-22T12:06:48Z,4.3,4,3,5,5,"the doctor is very caring. she will force tests on you but i didnt get the feeling that she was being judgemental or trying to get extra money. i think she cares about the wellbeing of her patients and wants us to be responsible about our gynecological health. she's more ""no-nonsense"" than ""judgemental'. and she's delivered thousands of babies and treated thousands of women, she's good. i trust her and believe that she cares."
417,Dr. Carole Jordan-Harris,Los Angeles,California, Gynecologists (OBGYN) , Female,11,2.75,2009-04-10T12:10:46Z,1.3,1,1,1,2,"I cannot stress how extremely disappointed I am in this Dr. & her staff. After being off birth control for approx. 5 years, Dr. Harris started me on the NuvaRing. A week into the ring I started experiencing the WORST side effects (mood swings, no sex drive). By the 2nd week, I started spotting & itching all over my body in addition to the other effects. I called early one morning to speak with Dr. Harris, as I was worried & ready to quit the ring altogether. I was told to leave a message & that she would get back to me. By the end of the day no call was received; I called back. I was asked to repeat everything again & that she would call me the next day. The 2nd day came & went. My THIRD attempt to reach Dr. Harris I was put on hold for over 10 minutes. When experiencing negative side effects to any medication, this is NOT the manner a patient should be treated. I am only thankful that the symptoms were not life threatening. Would not recommend this Dr. or her staff to anyone."
418,Dr. Carole Jordan-Harris,Los Angeles,California, Gynecologists (OBGYN) , Female,11,2.75,2009-03-11T11:38:48Z,4.8,5,4,5,5,"Dr. Jordan-Harris is a FANTASTIC, caring and knowledgable OBGYN. She took care of me and my baby during my first pregnancy. I had a second child when I moved to NC. I miss her. I almost wanted to go back to California while I was pregnant, just to have her. In her office you will see pictures of all the babies she delivered. That really speaks to her being so fabulous. People go to her because they WANT to, not because they have to."
419,Dr. Carole Jordan-Harris,Los Angeles,California, Gynecologists (OBGYN) , Female,11,2.75,2008-07-09T00:14:38Z,1.3,1,1,1,2,"Woudn't take check, credit card or debit card. ONLY CASH!!! She wouldn't let me pay her 25 dollars any other way. I had to walk 2 blocks to the atm to get cash and then come back. VERY judgemental. Forced tests on me when I didn't need them- I think to get money from insurance. Not friendly- rolled her eyes at me. Overall- I would say this woman doesn't have enough compassion for human beings to be a doctor. And she certainly shouldn't be an obgyn."
420,Dr. Carole Jordan-Harris,Los Angeles,California, Gynecologists (OBGYN) , Female,11,2.75,2008-05-20T00:02:42Z,2.5,3,2,2,3,judgemental. wait for one hour to see her for 2 minutes and then she acts to busy for you and rolls her eyes when you ask her questions.
421,Dr. Carole Jordan-Harris,Los Angeles,California, Gynecologists (OBGYN) , Female,11,2.75,2008-04-06T00:47:32Z,3.8,1,4,5,5,"The doctor is excellent... but her office staff is not efficient, not very helpful at all and difficult to deal with."
422,Dr. Zoya Preys,Los Angeles,California, Gynecologists (OBGYN) , Female,3,3.67,2017-10-11T03:45:42.057Z,1,1,1,1,1,This review is for her billing staff. I had a procedure done 7 months ago that should have been completely covered by my insurance. My insurance reached out to them for proper documentation that they have yet to submit. I now owe my insurance $2800. I have called them several times and whenever I call I can not get a hold of ANYONE or I am told that I will get a call back even though I have yet to receive a call. DO NOT TRUST THEM! 
423,Dr. Zoya Preys,Los Angeles,California, Gynecologists (OBGYN) , Female,3,3.67,2013-07-16T14:52:48Z,5,5,5,5,5,Dr Preys has been my doctor for 11 years- she helped me get pregnant and then delivered both of my kids. Its rare that someone is helps with infertility problems and then is there for you throughout the pregnancy. This was really comforting - especially since she always had a kind word or advise for us.
424,Dr. Zoya Preys,Los Angeles,California, Gynecologists (OBGYN) , Female,3,3.67,2011-04-04T19:16:42Z,5,5,5,5,5,very knowledgeble solved my health issue. I recommend her to my friends and coworkers
425,Dr. Felicia Bahadosingh,Los Angeles,California, Gynecologists (OBGYN) , Female,3,3.67,2017-04-13T14:49:11.601Z,5,5,5,5,5,"Dr. B is caring and compassionate, she is knowledgeable."
426,Dr. Felicia Bahadosingh,Los Angeles,California, Gynecologists (OBGYN) , Female,3,3.67,2012-08-08T17:11:00Z,4.3,4,4,5,4,She knows he patients well. She is very thorough and shows genuine caring and compassion. During all my visits she has been very personable and even shares her personal experiences.
427,Dr. Felicia Bahadosingh,Los Angeles,California, Gynecologists (OBGYN) , Female,3,3.67,2010-07-01T12:53:34Z,1.8,1,2,1,3,"If you’re a father don't expect anything helpful from this doctor, very rude, just ignores you and your questions. Thanks her and her clueless intern OBY and the delivery room nurses. I will never step foot in this hospital again."
428,Dr. Allison Hill,Los Angeles,California, Gynecologists (OBGYN) , Female,2,4.13,2010-05-16T01:05:13Z,5,5,5,5,5,"This is the best OB/GYN ever,she makes you feel comfortable, she does speak fast, so she is quick in her appointments but will address every concern you have,she is easy to reach after hours or if you leave her a message. She truly cares for her patients. I absolutely love her and so glad she is my doctor, I wish I would have known about her for my first baby. Not to mention she has the best office staff as well which makes me extremely happy."
429,Dr. Allison Hill,Los Angeles,California, Gynecologists (OBGYN) , Female,2,4.13,2009-03-04T19:49:44Z,3.3,3,2,4,4,"She seemed quite rushed. The pap smear was over very quickly, which was great comfort-wise, it's just that I prefer it when doctors spend more time with me. I thought she was very friendly and nice overall though. I would just recommend that she spend a bit more time with her patients."
430,Dr. Alicia R. Crecelius,Los Angeles,California, Gynecologists (OBGYN) , Female,2,4.13,2013-03-21T12:53:53Z,4.8,5,4,5,5,"5 weeks into my pregnancy, I was diagnosed with hyperemesis gravidarum. Basically, I woke up each morning feeling like I had the worst hangover of my life. My only ray of hope, was my monthly visit with Dr Crecelius. I excpected a typical doctor visit with Kaiser- they are so busy, there really is no time to build any sort of relationship with them, and let’s face it, you never know who you are going to get when you make an appointment. I was surprised by not only how caring she was towards my condition, but also her dedication to finding something-anything!-to help me. Every month, she had a new game plan. While it may not seem like a huge deal to someone else, to me, it was the only thing keeping me from continuing on. I thank her for my beautiful and healthy baby boy, she even checked in on me while I was recovering and I am grateful to this day that she kept looking for ways to relieve my misery."
431,Dr. Alicia R. Crecelius,Los Angeles,California, Gynecologists (OBGYN) , Female,2,4.13,2008-02-23T19:23:11Z,3.5,4,5,1,4,"The first thing she said to me (at three months pregnant) was that I would almost certainly have a repeat c-section because second babies are larger than the first, especially if they are boys. She obviously was not supportive of a VBAC. She did not appear to be particularly ""patientcentric"", or willing to deviate from her standard approach. She gave me a print out list of classes we could take, but commented that she'd never taken them, and didn't know if they were any good. Six months later, I had an unmedicated VBAC, with a son nearly a pound lighter than his sister. She may be fine if I had wanted a repeat c-section, but I refused to have any further dealings with her."
432,Dr. Nakia T. Mainor-Roth,Los Angeles,California, Gynecologists (OBGYN) , Female,4,3.38,2013-05-21T16:43:25Z,5,5,5,5,5,I love Dr. Mainor she took very good care of me during my pregnancy. She is very polite and caring. If I ever have to wait to see her I dont mind its always worth the wait. Good doctors are hard to find. She treats you like a friend not a patient. She even visited me while I was admitted and helped with my baby. I would definitely use her for my next pregnancy and she highly recommended.
433,Dr. Nakia T. Mainor-Roth,Los Angeles,California, Gynecologists (OBGYN) , Female,4,3.38,2012-06-29T01:37:22Z,4,4,2,5,5,Dr. Mainor was my OB for my past pregnancy. She was wonderful and very understanding. Very knowledgeable and a great bedside manner! I'd recommend her to anyone.
434,Dr. Nakia T. Mainor-Roth,Los Angeles,California, Gynecologists (OBGYN) , Female,4,3.38,2011-05-04T22:00:28Z,3.5,4,2,4,4,"She was nice and listened to my concerns. I've only seen her once, but I wouldn't mind an appt with her again."
435,Dr. Nakia T. Mainor-Roth,Los Angeles,California, Gynecologists (OBGYN) , Female,4,3.38,2011-04-01T01:16:38Z,1,1,1,1,1,Worse doctor i have ever met. No personal care. All patients are treated with one medicine it seems whatever your illness.
436,Dr. Malcom Margolin,Los Angeles,California, Gynecologists (OBGYN) , Male,3,3.58,2010-05-25T13:01:34Z,5,5,5,5,5,"I am a relatively new patient to Dr Margolin since Mar of this year. My dear friend Janice recommended him to me. I have to say he is the loveliest doctor I have ever been too. He is compassionate, professional and attentive. I can't say enough good things about him. My friend is a long time patient of his and she loves him too. We are both 47 yrs old and entering the 'golden years' so its nice to have a lovely dr. to help us through. Linda Markey"
437,Dr. Malcom Margolin,Los Angeles,California, Gynecologists (OBGYN) , Male,3,3.58,2009-11-18T19:12:06Z,1,1,1,1,1,"This doctor not only performed an UNNECESSARY operation on me, he failed (actually, he admittedly forgot) to do a D and C while I was under anesthesia. He removed a perfectly HEALTHY OVARY which put me into an overnight menopause. This rapid hormonal decline not only caused many, many physical problems, it diminished a once healthy and strong libido."
438,Dr. Malcom Margolin,Los Angeles,California, Gynecologists (OBGYN) , Male,3,3.58,2007-11-13T23:51:58Z,4.8,5,4,5,5,"The best doctor I have ever had. Both OB and GYN. I am a nurse and I know what I am talking about. Very professional, very talented and very compassionate."
439,Dr. Claire L. Templeman,Los Angeles,California, Gynecologists (OBGYN) , Female,5,3.1,2017-02-16T05:26:47.877Z,5,5,5,5,5,I thought she was a good OB/Gyn and very easy to talk to. Very prompt.
440,Dr. Claire L. Templeman,Los Angeles,California, Gynecologists (OBGYN) , Female,5,3.1,2016-12-27T20:53:33.194Z,2,3,2,1,2,"worst experience ever.. Do not recommend to anyone.....
"
441,Dr. Claire L. Templeman,Los Angeles,California, Gynecologists (OBGYN) , Female,5,3.1,2012-02-07T15:05:30Z,1,1,1,1,1,"Horrible! Funded by a pharma company! Told I most likely had ovarian & uterine cancer hidden in 8 endometriomas. She rolled her eyes & would sigh when asked questions, scheduled me for ovarian surgery. Kids would never happen. This is nuts no matter how recommended this woman was, rescheduled the surgery & went for a 2nd opinion. Guess what, I was pregnant & if I had the scheduled surgery this nutbag would have aborted my kid. New doctor, now seen on a national med show these days said ""this is bad medicine"" & ""why do you have a non disclosure from XYZ pharma company in your file?"". Never signed even though I'd been asked directly by Templeman twice. Forgot I'd rescheduled the surgery so when I was contacted to come in for my pre-op appt I said I'd like a call back to tell the doctor I was pregnant. Do you think I ever heard from this woman? NO! Shameful. Today I have the most amazing daughter. Please remember the medical world is big business. Please don't go see this woman."
442,Dr. Claire L. Templeman,Los Angeles,California, Gynecologists (OBGYN) , Female,5,3.1,2011-03-07T03:23:19Z,4.3,3,5,4,5,She is very knowledgeable but she is always busy and doesn't spend time and listen to you
443,Dr. Claire L. Templeman,Los Angeles,California, Gynecologists (OBGYN) , Female,5,3.1,2010-02-03T00:27:44Z,3.3,5,5,1,2,the WORST doctor for me that life could bring me; she didnt listen; decided what SHE thought was best; scared me out of surgery because I was a high risk surgery; i don't think she knew much about how to help my endometriosis at the stage I was; she couldn't even determine what stage of Endometriosis I was in; put me on medication that never workded; gave me no hope and less help. i hope she goes out of practice unless she changes the way she operates and deals with this very intense disease.
444,Dr. Gail N. Jackson,Los Angeles,California, Gynecologists (OBGYN) , Female,28,2.23,2015-03-27T01:15:21.510Z,3.5,3,3,3,5,"I'm so shock to see so many bad reviews on Dr. Jackson. I use to see her for years until I moved to Washington and she was very attentive and caring. She took a great deal of time with me. She delivered my babies too. So I'm hoping this is not true, but I'm a medical administrator and would sure like to be able to turn this around for her if it was true. The long waits and lack of patient care falls on management as the doctor should be set up for victory and to have time for her patients. Every patient needs to feel great about their service and doctor."
445,Dr. Gail N. Jackson,Los Angeles,California, Gynecologists (OBGYN) , Female,28,2.23,2014-09-25T20:28:49.818Z,1.5,1,1,1,3,Now I know why this doctor has such bad reviews...I am so very disappointed with the call back service. My results have been lost for over a month. I was given the wrong fax # to give to my lab. No calls back to confirm results. The overall service has been poor. This has not been a good experience. My confidence in the Dr. is lost.
446,Dr. Gail N. Jackson,Los Angeles,California, Gynecologists (OBGYN) , Female,28,2.23,2010-10-18T14:30:31Z,1,1,1,1,1,"Dr. Jackson is a true JOKE, she is very unprofessional. I had SottoPelle about 9 months ago with a different Doctor and it worked well. I went to Dr. Jackson about 1 month ago for the same treatment, the results are totally different. I still have hot flashes and I still fell bad. She has made every excuse in the world why this happened. But what's so bad, my girl friend went to her for the same treatment and she has not gotten any positive results either. Don't waste your money or time or health with Dr. Jackson you will regret it."
447,Dr. Gail N. Jackson,Los Angeles,California, Gynecologists (OBGYN) , Female,28,2.23,2010-01-31T19:21:31Z,1.8,2,2,2,1,"Dr. Jackson seems like a very nice woman. Having said that - I'm not happy with services provided. I originally went since her practice is at Cedar's Sinai, a very reputable hospital, and assumed that she would be a good doctor. She diagnosed me with a UTI, but I later realized after I left that she and her assistant forgot to take a urine sample (which is basically the only true way to know). I later realized that she was probably wrong in her diagnosis, and I had to go to another doctor. Also, she said that I would receive results back from other samples she took within 3-5 days. 3 weeks later, the lab she hired STILL had no results for me, and I was told - ""didn't they tell you we were backed up?"" I answered no, they did not. The results came back ""inconclusive"", but in my opinion, the lab probably did even not do the test in the proper time to even make a correct analysis."
448,Dr. Gail N. Jackson,Los Angeles,California, Gynecologists (OBGYN) , Female,28,2.23,2009-07-23T13:19:06Z,2.5,3,1,2,4,"I was a patient here for several years. Dr. Jackson seems like she knows what she's doing and I felt that she was competent, however, I eventually stopped seeing her based on several factors. One, I can't remember ever getting in to see the doctor on time, and sometimes would wait over an hour to see a doctor/nurse practitioner, and the office was so busy that often every seat would be taken, sometimes with pregnant women standing. Two, every time I called, I asked to make an appointment with Dr. Jackson, but all but a couple of times I saw a revolving door of other doctors and nurse practitioners, with no explanation given as to why I wasn't seeing the doctor I made the appointment with. Three, Dr. Jackson never remembered me, even after going to her office for four years. Four, she was very brusque and never spent a lot of time in the exam room. Overall, while I feel that I was provided satisfactory care, I feel that this office should pay more attention to customer service."
449,Dr. Gail N. Jackson,Los Angeles,California, Gynecologists (OBGYN) , Female,28,2.23,2009-06-05T00:14:33Z,1,1,1,1,1,"I'm pregnant. Strike 1: In my second visit we were asked to reschedule or wait an hour. We waited 2 hours and when we finally saw her she was rude and didn't answer any of the questions. Instead she sent in Ashley who just confused us and said i was high risk (i am not). On my third visit i waited over an hour in a paper sheet waiting for her to enter the room. Strike 2:Dr. Jackson has given me 3 vaginal ultrasounds due to spotting. In all 3 she has removed the probe cover and placed it in my lap. The third time she did it i asked her not to and she said just to ball it up in the paper gown i was wearing. That is extremely inappropriate considering she has a trash can, that paper sheet is currently being worn by ME, AND i asked her NOT to do it. Strike 3: I had morning sickness and was losing weight. She swore to me the medication she gave me was ""safe"" and was offended that i even asked. I got it and not only was it a CLASS C drug(harm to fetus)but it was also for RECTAL use. RUN!"
450,Dr. Gail N. Jackson,Los Angeles,California, Gynecologists (OBGYN) , Female,28,2.23,2009-05-05T16:07:50Z,5,5,5,5,5,"I have been going to Dr. Jackson's office for a few years now & have NEVER had a problem. Her staff is always nice & attentive, I never have to wait weeks for an appointment & most importantly she makes me feel comfortable. I personally think a lot of these negative responses are people trying to sabotage. I'm just saying!!!"
451,Dr. Gail N. Jackson,Los Angeles,California, Gynecologists (OBGYN) , Female,28,2.23,2009-04-08T17:23:36Z,1.3,1,1,1,2,"This was my first visit to Dr. Jackson's office and it was a terrible experience. The dr. said she was going to conduct a certain number of tests but when I called for results I found out only two of them had been done. In addition it took me multiple tries to get any test results at all. The staff kept putting me on hold and coming back with results from one test but not the other and having to go back to ""check (my) file"". The exam she did was not at all thorough and she seemed to just want to churn through as many patients in one day as possible. All in all the worst gyn experience I've ever had. I am going to repeat my pap with another doctor as I don't trust this doctor or her staff at all. She is a complete waste of time."
452,Dr. Gail N. Jackson,Los Angeles,California, Gynecologists (OBGYN) , Female,28,2.23,2009-02-10T17:53:23Z,2,1,1,2,4,"I thought I was the only one who had a problem with this office and the doctor. I waited well over an hour to be seen. There was only 1 person that had went in before I did and no one else in the waiting room. When I entered the patient area, it looked like some East LA free clinic. When I called to make appts, the staff was rude - got hung up on twice during extended hold periods AND they called me to reschedule an appt 10 minutes before the appt was to occur! the doctor herself was just okay but was extremely rushed during our few minutes together."
453,Dr. Gail N. Jackson,Los Angeles,California, Gynecologists (OBGYN) , Female,28,2.23,2008-11-28T23:00:33Z,4.8,5,4,5,5,Dr. Gail Jackson was amazing. I felt very cared for throughout my pregnancy. I ended up having an emergency Cesarean Section and she held me while they put my spinal annesthesia in. She was so comforting. I healed so well and she does not use staples. You can't see my scar. There was a baby shower for us in the office. I love her staff too...Ashley is the best
454,Dr. Christina L. Adberg,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2013-09-01T14:00:42Z,5,5,5,5,5,"I'm fortunate to have one of the best doctors in town! Dr. Adberg has been my gynecologist for years, and I absolutely love her! She's warm and friendly, smart and resourceful! She's the most gentle and caring doctor I know. She takes her time, and there are no surprises. I love that she explains what she's doing before and while performing each procedure. She's thorough, precise, and I trust her. Not only has she helped me with gyn issues, but other medical concerns as well. She really cares about the whole person! And.. she has a great sense of humor too! which helps me to relax, as I'm always tense when seeing a doctor. She's very easy to talk to, and a great listener. She provides the same excellent service as when I first met her years ago. I've seen other gynecologists in the past, and Dr. Adberg is by far the best!"
455,Dr. Tina NGUYEN,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2019-03-22T19:05:22.038Z,5,5,5,5,5,"To keep it short, she is my personal hero and my spirit animal. God only created one human like her. I thank her for my life and my son's life. And by the way, she is cool and a straight shooter, but above all smart. Like genius level smart and that's without embellishment. How many geniuses have you met that also have personality and are kind? I wish I could turn the chemicals in my brain into words that actually do her justice."
456,Dr. Robert S. Pushkin,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2014-04-16T20:03:48Z,5,5,5,5,5,"Dr. Pushkin is great! He's an older doctor and I found him to be very kind and gentle. He listens to you, and many doctor's don't. It was my first visit and I will most certainly come back. The staff was very nice. I didn't have to wait. But, parking is very very difficult on the street. The doctor's office does not validate. I was there for a little over an hour and it cost me $10 in the building's parking lot. I suggest a morning or late afternoon appointment - times when street parking is more available. Arrive early so that you can look for a spot. Be aware that some of the streets around the office are one-way, so it takes a long time to traverse the area. I gave up after 20 minutes and just parked in the lot. I highly recommend Dr. Robert Pushkin."
457,Dr. Katherine E. Tierney,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2015-12-12T20:34:19.110Z,5,5,5,5,5,She is knowledgeable and caring. She really listens and cares about her patients. 
458,Dr. Daniel A. Kahn,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2013-11-06T08:04:05Z,5,5,5,5,5,Extremely professional and knowedgable expert in the fiels!
459,Dr. Jessica L. Schneider,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2017-03-14T20:53:53.295Z,5,5,5,5,5,Without her I wouldn't have a beautiful baby boy that is now 5 years old. Totally listened to me and went with my birth plan
460,Dr. Ilana Cass,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2008-06-12T17:59:21Z,5,5,5,5,5,"She is extremely knowledgeable, helpful, honest, explains everything very clearly in a way you can understand and sincerely caring. Be fortunate to have Dr Cass as your doctor - she is great!!!"
461,Dr. Michael Hunt,Los Angeles,California, Gynecologists (OBGYN) , Male,2,5,2018-05-09T18:47:30.984Z,5,5,5,5,5,This guy is a scream 11111111111111111111111111111111111 
462,Dr. Michael Hunt,Los Angeles,California, Gynecologists (OBGYN) , Male,2,5,2006-01-07T03:22:13Z,5,,5,5,5,Really gave me a great check out.
463,Dr. Durga Panda,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2008-05-24T16:13:45Z,5,5,5,5,5,Very good bed side manners. Excellent clinician. Very dependable
464,Dr. David D. Kim,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2008-08-19T16:18:01Z,5,5,5,5,5,
465,Dr. Scott A. Beasley,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2008-04-02T19:20:20Z,5,5,5,5,5,
466,Dr. Leah R. Battista,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2008-05-23T00:34:03Z,5,5,5,5,5,
467,Dr. Jacob Casey,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2018-03-01T18:32:43.591Z,5,5,5,5,5,Excellent combination of professionalism and humanity!
468,Dr. WILLIAM C. To,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2010-09-23T21:21:44Z,5,5,5,5,5,"Caring, effective and professional treatment and diagnosis."
469,Dr. Shobhana A. Gandhi,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2011-09-27T16:51:06Z,5,5,5,5,5,Great experience. Wonderful staff and excellent doctors
470,Dr. Amanda J. Mularz,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2013-11-05T22:50:58Z,5,5,5,5,5,"Dr. Mularz was calm, collected, capable and in control at the delivery of my baby after a prolonged labor. I was extremely impressed with how she handled the situation and those she was supervising."
471,Dr. Marlene Kalouyan,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2018-06-13T19:20:25.045Z,5,5,5,5,5,Dr. Kalouyan is a wonderful physician and person. She makes you feel like you matter to her from the first visit. 
472,Dr. Manouchehr Ghatan,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2014-11-06T13:23:05.987Z,5,5,5,5,5,سلام دکتر،دوستت دارم.من از بچه هایی هستم که به دست شما بدنیا آمد.بیمارستان میثاقیه تهران
473,Dr. Sondra B. Lee,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2016-07-20T22:51:38.616Z,5,5,5,5,5,"Dr. Lee is a caring and compassionate dr. She genuinely listens to every concern. Her bedside manner is second to none. Not only is she wonderful in the office, she is equally amazing in the delivery room. "
474,Dr. Elinor Pullen,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2014-08-28T01:37:25.277Z,5,5,5,5,5,"All I can say, is that I greatly miss Elinor Pullen as my PA. She has been the only person that I have met in the medical field that is very empathetic and knowledgable in her work... I really need some great advice from her now..."
475,Dr. Violet Boodaghians,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2011-08-15T16:27:32Z,5,5,5,5,5,"The best OBGYN in town , The best experience i have ever had"
476,Dr. David S. Kim,Los Angeles,California, Gynecologists (OBGYN) , Male,1,5,2012-10-30T08:59:13Z,5,5,5,5,5,"I would consider doctor david s. Kim the best obgyn . He has deliver my 2 kids and has made each pregnancy a wonderful experiences. Doctor david s . Kim is a dedicated doctor with every single patient . His so dedicated that no matter what time it is his always answering your phone calls i highly recommend him. To all woman that is planing to become pregnant . If i would become pregnant for my 3 time i qould definantly put my life n my newborns in his hands , thats how good of a doctor i consider him .=)"
477,Dr. Enid T. Kuo,Los Angeles,California, Gynecologists (OBGYN) , Female,1,5,2016-04-15T19:34:02.568Z,5,5,5,5,5,She's super awesome. Went in hoping to get an IUD because of all the adverse side effects I was having with the pill and she was incredibly knowledgeable about not just every form of birth control but which ones would work for me given my history of migraines and weight gain from the hormones. She thought the best thing for me before I tried an IUD (which is harder to just stop using if it gave me side effects) was the Nuvaring and over a year later I still use it and love it. This is BY FAR the longest amount of time I've ever been on a single method. I highly recommend her and will be going back to see her for all my gyno needs from now on.
