,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
194,Dr. Carol C. Salerno,Seattle,Washington, Gynecologists (OBGYN) , Female,4,3.25,2012-09-20T22:28:04Z,1.8,4,1,1,1,"I dont know why i waited so long to switch doctors. had subchorionic hemmorage and she told me ""it was normal"", I told her i lacked energy all day long, again she told me the same thing. switched doctors at 6 months and found out i was anemic. very cold, impersonal and in a hurry. appointments lasted no longer than 7 minutes (not kidding)"
195,Dr. Carol C. Salerno,Seattle,Washington, Gynecologists (OBGYN) , Female,4,3.25,2011-03-12T13:11:07Z,1.3,2,1,1,1,"she is the worst doctor i have ever met. It was my first prenatal appointment, me and my boyfriend were expecting our first child and we were both very excited. We got there 10 minutes early and i had all the paper work filled out in advance, so we waited and waited 20 mins later the nurse came and got us spent 10 mins with us going over history, and everything else after that we waited again for at least another 15 mins again waiting for our DOC she finally comes in she sounds like she is in a big hurry doesn't congratulate us on our pregrancy or anything very very rude she says she won't have time for an ultrasound today because she is running behind she threw a couple of books in our face and pretty much left total of 5 mins max the worse doctor ever. I have never seen anything like that, no one deserves to be treated this way there are a million doctors out there i left and never went back. She doesn't deserve to be a doctor no knowledge, no respect, and very irresponsible."
196,Dr. Rebecca F. Dunsmoor-Su,Seattle,Washington, Gynecologists (OBGYN) , Female,2,3.88,2011-08-29T13:30:06Z,5,5,5,5,5,"Very expensive, but worth it. I went to four other doctors who didn't know what was wrong, she knew in three minutes, and ordered the right tests that verified."
197,Dr. Rebecca F. Dunsmoor-Su,Seattle,Washington, Gynecologists (OBGYN) , Female,2,3.88,2009-02-27T23:00:16Z,2.8,3,5,1,2,"The doctor and her nurse are terrible, but the clinic staff is pretty good."
198,Dr. Teresa L. Goepfert,Seattle,Washington, Gynecologists (OBGYN) , Female,3,3.42,2015-02-02T19:03:19.247Z,5,5,5,5,5,"I met Dr Teresa for the first time today and thought she was very kind. I literally had the exact opposite impression of her from some of these more negative reviews, which is actually why I felt compelled to leave a review. I found her to be thorough, gentle, and knowledgeable. She even took time to draw me a diagram/picture to help me better understand what she was explaining. I liked her so much I'm going to see her in the future as needed and I'll definitely now start seeing her for my annual exam. I thought she made an uncomfortable visit a lot easier."
199,Dr. Teresa L. Goepfert,Seattle,Washington, Gynecologists (OBGYN) , Female,3,3.42,2014-07-24T14:41:29Z,2.8,3,3,2,3,Dr. Goepfert seemed knowledgeable but didn’t find her approach very patient friendly or empathetic.
200,Dr. Teresa L. Goepfert,Seattle,Washington, Gynecologists (OBGYN) , Female,3,3.42,2013-09-03T14:35:31Z,2.5,4,4,1,1,"Had a basic pap appointment but I have been experiencing pain in the lower abdominal region for several months. Explained the issues and her response was I'm was just getting older and therefore going to have more difficult ovulation. Before doing any sort of exam I was made to feel that the pain I had been in was normal. I can tell you it isn't. After the exam she said I had a swollen uterus then asked me if I felt ""vindicated"". Next step she ordered a ultra-sound but told me this probably wouldn't show anything. Did ultra-sound and the results were in for two weeks and I did not receive a phone call after calling twice. Just wanted an explanation as the ultra sound showed two cysts. Her response once I did get a call back was it was normal. Maybe, it is but I'm definitely seeing a different doctor for 2nd opinion because I feel I can't trust this one after the complete lack of listening and help I received. I felt more of a nucence than someone in need of help."
201,Dr. Malavika Prabhu,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2014-04-04T19:13:34Z,5,5,5,5,5,Dr. Prabhu is very polite and kind. She definitely cares for her patients. She is also very thorough. I would HIGHLY recommend her to anyone in the Seattle area.
202,Dr. Raksha V. Trivedi,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2014-05-03T15:00:13Z,5,5,5,5,5,Doctor Trivedi is most caring and honest physician I have met. If she thinks it is in her patient's best interest she will go out of the way to help. She calls personally to discuss the results and her recommendations with you. She has a calming effect on her patients and helps you understand clearly your condition and treatment. Her staff is congenial and professional. She screens your over all health and does a thorough physical. She has diagnosed and helped me with other non Gynecological conditions. Her experience shines through some of the simple advises she gives. She remembers you and treats you as an individual rather than a number. I would highly recommend her.
203,Dr. Thomas J. Yetman,Seattle,Washington, Gynecologists (OBGYN) , Male,1,5,2009-01-09T21:33:49Z,5,5,5,5,5,"I was referred by a friend to Dr. Yetman while he was still in Michigan in 2000. I'd had a bad experience with the OB for my first child, and he was terrific. He really made me feel that my input was important in the birth of my child. Most important to me, he had prayers posted in the rooms, but he also prayed with me. I'd never had a doctor do that and as a believer, that was so comforting. He was a true blessing. I miss him, but still go to that office because of the good experience with him, and I haven't been let down yet. He set the tone. I appreciate the work he did for me."
204,Dr. Alan B. Rothblatt,Seattle,Washington, Gynecologists (OBGYN) , Male,1,5,2011-03-09T20:38:15Z,5,5,5,5,5,"Most compasionate MD I've ever had, is really interested in you as a person and in womens health. Great surgical skills, mine was an emergency. I recommend him to everyone I know."
205,Dr. Jeffrey Grice,Seattle,Washington, Gynecologists (OBGYN) , Male,1,5,2008-06-13T15:45:11Z,5,5,5,5,5,
206,Dr. Gretchen M. Lentz,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2010-04-02T13:15:27Z,5,5,5,5,5,"Dr. Lentz takes her patients at most. She appears so professional, unknowledgeable, and careful in her practices. She helps patients out of their medical problems. Her nurse are wondful."
207,Dr. Karen O. Judge,Seattle,Washington, Gynecologists (OBGYN) , Female,2,3.5,2012-07-23T21:02:59Z,5,5,5,5,5,"Dr. Karen Judge is an amazing OB. She was filling in for my regular OB since my OB was to be out of town for my scheduled c-section. I had heard great things about her from my current OB office and it was true, I couldn't have been in better hands. Dr. Judge was kind and thoughtful and very very caring of my and our son's well-being. She kept me comfortable and followed up several times during our stay at the hospital. I am so grateful to have been seen and cared for by her and the staff in Issaquah. Thank you Dr. Judge!!!"
208,Dr. Karen O. Judge,Seattle,Washington, Gynecologists (OBGYN) , Female,2,3.5,2007-03-21T18:57:10Z,1,,1,1,1,This doctor rushed me into surgery and never wanted to see me again for a follow-up appt. I have been in pain ever since. This doctor was horrible. I do not reccomend her to anyone. Thank you.
209,Dr. Adrianne B. Wesol,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2016-04-06T17:47:54.637Z,5,5,5,5,5,Outstanding. I couldn't be happier to have her as my on/gym doctor. 
210,Dr. Diana K. Koala,Seattle,Washington, Gynecologists (OBGYN) , Female,2,4.88,2014-08-18T15:08:07.186Z,5,5,5,5,5,"I have since moved away from the Seattle area and I just have to say that I miss Dr. Koala beyond words. Not only did she save my life years ago, she was and always will be one of my most beloved caretakers of all time."
211,Dr. Diana K. Koala,Seattle,Washington, Gynecologists (OBGYN) , Female,2,4.88,2007-06-18T00:24:40Z,4.7,,4,5,5,"Dr. Koala has delivered both of my children and she is the best there is. I trust her with my life. I had serious complications with both pregnancies and she has provided me with outstanding care, treated me with respect and managed to maintain a sense of humor."
212,Dr. Margaret &quot;peggy&quot; Hutchison,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2008-02-07T14:39:39Z,5,5,5,5,5,Fantastic physician - great skills and very compassionate.
213,Dr. Ellen Wilber,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2016-11-04T01:28:50.856Z,5,5,5,5,5,"My husband and I were having trouble conceiving for about a year before we decided to see a fertility expert who ended up being Dr. Wilber. We both loved her immediately and feel so fortunate to be in her care. She was reassuring, calming, responsive, supportive, educational and funny in that initial visit and has continued to be so consistently throughout my pregnancy, delivery and post-partum care. One of the many things I love about her is her pragmatism and patient-centrist approach that is never judgmental or patronizing. I've recommended her to all my friends and even brought my parents to meet her. She's like a family member to us. I've lived in four of the top metropolitan cities in America and The Polyclinic is by far the best care I've ever received. "
214,Dr. Jeroen P. Vanderhoeven,Seattle,Washington, Gynecologists (OBGYN) , Male,1,5,2015-03-12T22:23:41.758Z,5,5,5,5,5,He was my Dr for my first (Daughter) and now we are looking to add to are family and I will be going back to him again. Amazing Dr. made me comfortable and reusured me he would be there every step of the way and he was. Thank you ♡ - Downard Family 
215,Dr. Karen L. Bohmke,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2014-07-15T22:57:43Z,5,5,5,5,5,"Dr. Bohmke was great! She is experienced, very knowledgable, caring and warm. She is also very patient and answered all of my questions thoughtfully. In addition, the staff was lovely!"
216,Dr. Joshua Z. Press,Seattle,Washington, Gynecologists (OBGYN) , Male,1,5,2014-05-01T14:05:14Z,5,5,5,5,5,"The listed $1,100 was our portion of the Total Robotic Hysterectomy bill after insurance."
217,Dr. Laura A. Cieslik,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2015-02-08T14:24:07.773Z,5,5,5,5,5,The best doctor I have ever had. She has really taken care of me during my pregnancy.
218,Dr. Andrew E. Warner,Seattle,Washington, Gynecologists (OBGYN) , Male,1,5,2013-08-02T23:46:34Z,5,5,5,5,5,"Dr. Warner was attentive, patient, and caring at every step of our pregnancy. We hope that our next experience is as great as that we had with him."
219,Dr. Allen G. South,Yakima,Washington, Gynecologists (OBGYN) , Male,1,5,2012-11-17T03:04:47Z,5,5,5,5,5,Dr. South and his staff were so professional and compassionate. I am very glad that all of my research led me to Dr. South. He is the best in his field of expertise and I would recommend him to anyone in need of gynecological care.
220,Dr. Leslie Miller,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2011-01-27T23:38:06Z,5,5,5,5,5,"Absolutely the best Dr. I have had as an adult. Attentive, knowledgeable and friendly."
221,Dr. Kristina M. Adams Waldorf,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2018-01-15T02:47:30.642Z,5,5,5,5,5,"Super knowledgable, great clear no-nonsense communication. Surgeon and researcher and trainer of medical staff! She's my Superhero OB!"
222,Dr. Richard M. Wasserman,Seattle,Washington, Gynecologists (OBGYN) , Male,1,5,2018-07-12T19:09:27.289Z,5,5,5,5,5,"I feel fortunate that I was referred to Dr.Wasserman by my OBGYN due to bladder prolapse and other issues.
His professional and detailed explanation of the treat process reduced my level of stress.
I am so greateful for the results and treatment.
I highly recommend Dr. Wasserman"
223,Dr. Peter Brandon,Seattle,Washington, Gynecologists (OBGYN) , Male,1,5,2010-09-22T17:32:10Z,5,5,5,5,5,"Professional, kind, knowledgable. The office staff are all pleasant and friendly. I would recommend Dr. Brandon to anyone."
224,Dr. Anna L. Altshuler,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2013-02-07T14:25:37Z,5,5,5,5,5,Dr. Altshuler is a great doctor. She has a kind way and she really cares about her patients.
225,Dr. Akiko L. Kurachi,Seattle,Washington, Gynecologists (OBGYN) , Female,1,5,2009-01-11T12:20:39Z,5,5,5,5,5,"I'm 30 weeks into my first pregnancy and couldn't be happier with Dr. Kurachi. Her office is warm and welcoming - not sterile and stuffy like so many others. She is always smiling, takes time to listen and answer questions and is very patient with even the dumbest questions I bring in. I would recommend her to anyone!"
226,Dr. Kym Walker,Seattle,Washington, Gynecologists (OBGYN) , Female,2,3.75,2012-02-22T02:55:24Z,5,5,5,5,5,"Dr. Walker is WONDERFUL!! I had planned a natural home birth with a midwife but had to find an OB when we found out we were having twins. She has been really great about being flexible where possible and very understanding so that I can keep as many aspects of my planned birth as possible. She takes as much time as needed at every appointment to answer questions or explain her recommendations. I have never felt rushed or pressured, even when I push back or disagree on what should happen. I would recommend her to any friend or family member looking for an OB."
227,Dr. Kym Walker,Seattle,Washington, Gynecologists (OBGYN) , Female,2,3.75,2011-03-29T19:24:20Z,2.5,4,3,1,2,"Dr. Walker is very short and concise in her appointments, giving you her ""solution"" to your problems before you even finish telling her your issues. She seems very put off if you come prepared with a question and answer list, and always seems to make you feel like you're wasting her time. She's very quick with her prescription pad, but is completely uninterested in doing any diagnostic work before prescribing medications. I tried to push for more answers, and more diagnostics, and she released me as a patient in the middle of a medicated infertility treatment that was very time sensitive, leaving me unable to complete the treatment without starting all over. Last year, when I found out I was miscarrying, I had a (small) bill outstanding with the office, and she wouldn't even see me. If you don't have great insurance, don't even bother. If you're self pay, be prepared to be treated like a welfare case (even if you pay at time of service)."
228,Dr. Kelley A. Hanrahan,Seattle,Washington, Gynecologists (OBGYN) , Female,1,4.75,2011-07-15T14:05:16Z,4.8,4,5,5,5,She delivered both of my kids - she was awesome!
229,Dr. Kristin A. Austin,Seattle,Washington, Gynecologists (OBGYN) , Female,1,4.75,2008-07-24T14:47:33Z,4.8,5,4,5,5,"The first time I met Dr. Austin was when I had been transported to the hospital after laboring at a birthing center for 18 hours. She was absolutely patient in answering all of my questions. She has performed both of my c-sections and did a fabulous job, leaving a barely visible scar both times. She is kind, warm, and a great OB/GYN. I would recommend her to anyone!"
230,Dr. Jane E. Hitti,Everett,Washington, Gynecologists (OBGYN) , Female,1,4.75,2008-01-18T23:23:45Z,4.8,5,4,5,5,"Dr. Hitti is very passionate and caring. As a pt, I had hx of multiple miscarriages. Dr. Hitti listed, offered her advice and walked me through the options. After 6 miscarriages, I now have two (2) beautiful sons. I would not have been able to experience that joy if it wasn't for Dr. Hitti's committment to her patients. Dr. Hitti takes the time to listen and answer all of your questions and never rushes you so she can go on and see her next patient. Her nursing staff is patient and always willing to answer any questions or to go the extra mile for thier patients. If you have had difficulty in maintaining your pregnancy (ies), Dr. Hitti is your physician. She does run a little behind every now and then but she's worth the wait. Bring some patience and something to read because when once she is face to face with you she will provide you with the best medical care possible."
231,Dr. Luba M. Foltz,Seattle,Washington, Gynecologists (OBGYN) , Female,1,4.75,2010-06-28T17:45:23Z,4.8,5,4,5,5,"I saw Dr Foltz throughout my pregnancy and for the birth of my first child. She is a wonderful listener, great at explaining things and takes the time to get to know you. I would recommend Dr Foltz to any expecting parents. Just keep in mind that you don't get billed for anything until after the birth of your child."
232,Dr. Lynne A. Haspedis,Seattle,Washington, Gynecologists (OBGYN) , Female,4,4.06,2009-06-30T18:13:54Z,2.3,1,3,2,3,"Dr. Haspedis scheduled me for an unneeded 6-month exam and told me that she'd be billing it to my insurance as something other than my ""annual"" so that they'd pay. I was completely taken aback by this as it was obvious that she was trying to milk my insurance company! She is VERY pushy with trying to get you to take other tests that you need to pay for - even insisting that I must be anemic because i am vegetarian! Totally ridiculous!! I switched doctors immediately after her receptionist told me condescendingly told me I need to ""make my health a priority""...NOT RECOMMENDED!"
233,Dr. Lynne A. Haspedis,Seattle,Washington, Gynecologists (OBGYN) , Female,4,4.06,2009-01-03T20:42:33Z,5,5,5,5,5,"Dr. Haspedis is not only a great doctor, she also goes out of her way to help you outside the office. I recently had an issue I was trying to resolve with the health insurance company and she kindly wrote a letter on my behalf. I would highly recommend her as she has always put my care first. She takes her time with you and does a thorough job. She's pleasant, as is her staff."
234,Dr. Lynne A. Haspedis,Seattle,Washington, Gynecologists (OBGYN) , Female,4,4.06,2007-02-16T21:46:06Z,5,,5,5,5,Dr Haspedis is extremely consciencous and concerned with the total health of her patients. She is a skilled surgeon as well.
235,Dr. Lynne A. Haspedis,Seattle,Washington, Gynecologists (OBGYN) , Female,4,4.06,2005-08-12T17:52:28Z,5,,5,5,5,"Patient centered approach, she looks you in the eye and wants to know all about what's been going on! Her care is unprecedented!"
236,Dr. Lesley C Putegnat,Seattle,Washington, Gynecologists (OBGYN) , Female,3,3.17,2012-03-05T12:52:32Z,2.5,4,3,1,2,"Lesley Putegnat delivered my child in Swedish Hospital in Seattle. I had a bad experience with this doctor. I felt that she had no compassion, no respect or any interest in me as a patient. I begged her to tell me and guide me through the delivery process and she said that if I knew how to get gregnant, I should be able to do the rest on my own. I found it to be rude and unprofessional. Yes, I did have a child at 4 am, but she did sign up for the job and not only for scheduled C-sections. I heard she's a good surgeon and I probably would have a better experience if I was heavily sedated. I can't comment on her bed side manner as she never visit me after birth. She did a favor to the Seattle area by moving away."
237,Dr. Lesley C Putegnat,Seattle,Washington, Gynecologists (OBGYN) , Female,3,3.17,2010-05-07T14:17:49Z,2,3,3,1,1,"She asked me what my c-section scar was. Really??? She told me I might have an infection, but never followed up. I thought she was an idiot."
238,Dr. Lesley C Putegnat,Seattle,Washington, Gynecologists (OBGYN) , Female,3,3.17,2008-07-25T14:51:26Z,5,5,5,5,5,"Went in for several procedures with this doc, she was not in a rush to get me in and out, she was very kind,helpful,knowledgeable and concered about me as a person. I traveled almost an hour to see her and would do it again. A+++ in all catagories!"
239,Dr. Peter Andrew (Drew) Robilio,Tacoma,Washington, Gynecologists (OBGYN) , Male,2,3.5,2011-12-16T14:39:16Z,4.5,5,3,5,5,"I really liked Dr Robilio. I'll be using him again with my next child. I feel like he was professional, yet really cared about me as a person and patient. Unfortunately, I went into labor to quickly for him to be at my delivery. But I really enjoyed him for all my prenatal care."
240,Dr. Peter Andrew (Drew) Robilio,Tacoma,Washington, Gynecologists (OBGYN) , Male,2,3.5,2009-08-11T01:20:52Z,2.5,3,1,1,5,"I developed a high fever within a few hours of my amniocentesis. Looking at the screen, it APPEARED the needle was less than 1/10th of an inch or ~2mm away from my baby's head, I stopped watching but checked back a few times, the needle still APPEARED very close. He commented twice, that my baby was quite active. Luckily I remained calm and still, and just took slow semi-deep breaths, but it was alarming. When I called a different hospital to ask if my experience was normal, the nurse I spoke with assured me because of the two dimensional nature of ultrasounds, the needle could appear close but isn't - then how does one know where the needle is in relation to the child's head? Why use an ultrasound in the first place, if it doesn't provide guidance? The procedure didn't feel right at all! I can say, he was very reassuring, calm, seemed professional enough, seemed knowledgeable, and had a soft friendly demeanor."
241,Dr. Andrea M. Prabhu,Seattle,Washington, Gynecologists (OBGYN) , Female,5,2.7,2016-01-15T01:44:46.846Z,5,5,5,5,5,"She is amazing! She is so calm, and soothing, and genuinely seems like she cares about her patients! "
242,Dr. Andrea M. Prabhu,Seattle,Washington, Gynecologists (OBGYN) , Female,5,2.7,2015-09-24T14:00:01.312Z,1,1,1,1,1,"Horrible doctor , no concern for patients .. doesn't inform her patients on procedures and she just had a nonchalant attitude about everything. . You have been warned.. "
243,Dr. Andrea M. Prabhu,Seattle,Washington, Gynecologists (OBGYN) , Female,5,2.7,2015-07-13T15:43:37.416Z,1.8,4,1,1,1,"PLEASE DON'T PUT YOUR HEALTH IN HER HANDS. SHE WAS A VA doctor . No concern for her patient . She lied and said she scheduled me for a surgery and the day before the ""supposed"" surgery I found out she hadn't scheduled it and had transferred jobs. She is the worst"
244,Dr. Andrea M. Prabhu,Seattle,Washington, Gynecologists (OBGYN) , Female,5,2.7,2015-06-30T03:04:47.818Z,1,1,1,1,1,"I was operated on by Dr. Prabhu and she destroyed my life. I almost died, I am deformed for life, I will never live without some sort of daily pain. I have had two additional surgeries to attempt to correct the mess that this doctor made. She has taken no responsibility for what she did, she has never looked back. Meanwhile, my life will never be the same. I only give a one star rating because a zero is not available. "
245,Dr. Andrea M. Prabhu,Seattle,Washington, Gynecologists (OBGYN) , Female,5,2.7,2011-04-11T19:27:07Z,4.8,4,5,5,5,"I love Dr. Zins. She always takes the time to answer my questions, is punctual, and has a great bedside manner. Even though she was not the doctor on duty and, she came to the hospital at 3 a.m. to be there for the birth of my son."
246,Dr. Tracy Johanssen,Seattle,Washington, Gynecologists (OBGYN) , Female,1,4.5,2009-04-24T10:01:00Z,4.5,5,3,5,5,"She knows her stuff, is confident and she's pretty funny too."
247,Dr. Alan Rothblatt,Seattle,Washington, Gynecologists (OBGYN) , Male,1,4.5,2017-12-22T22:49:45.797Z,4.5,5,3,5,5,"So far, one of the best doctors I've ever seen. He takes time to explain in detail what's going on, and has a very caring bedside manner. Because he takes so much time with his patients, he sometimes runs late, but it's worth it. I feel lucky be under Dr. Rothblatt's care."
248,Dr. Kirsten M. Wolff,Seattle,Washington, Gynecologists (OBGYN) , Female,1,4.5,2014-04-23T19:25:36Z,4.5,5,5,4,4,"Very friendly and informative doctor, and overall great experience except for two minor issues with my IUD insertion. I agreed to have a new MA sit in on the procedure and because of that, the most painful part, sounding the uterus, took about 3 times as long as necessary. After 5-10 seconds of extremely painful cramping, Dr. Wolff announced that my uterus was 7cm, and then she left the instrument in for another tortuous 30 seconds while she showed the MA and explained it to her. Second issue was that I'm terrified of needles, and had not previously been aware that my cervix would be injected with lidocaine. I read later that this is not generally considered to help much, and I think that if Dr. Wolff knew that my vision started going black around the edges when she mentioned the injection, we may have agreed that it wasn't necessary. Unfortunately, there was no break in her discussion with the MA for me to bring this up, so an already unpleasant procedure was made much worse for me."
249,Dr. Jennifer A. Unger,Seattle,Washington, Gynecologists (OBGYN) , Female,1,4.5,2011-08-25T22:28:59Z,4.5,3,5,5,5,Wonderful! She will go the extra mile and take care of all you need. Amazing surgin.
250,Dr. Elena Hannon,Seattle,Washington, Gynecologists (OBGYN) , Female,2,4.63,2007-09-23T15:41:26Z,4.5,4,4,5,5,"Dr. Hannon is the best doctor I've ever been lucky enough to be treated by. She was my OB throughout my second pregnancy. She is extremely bright, knowledgeable, warm, funny, and sincerely caring. I looked forward to all my prenatal visits with her, not just to get all my questions answered, but also for a chance to visit with such a terrific person. She is non-judgmental and supportive -- she will handle your pregnancy and delivery the way you want things done. She is respectful and authoritative without being condescending. I wish all doctors had her interpersonal skills! Her nurses are also very helpful and kind. She did not handle my delivery (I gave birth the one day of the week she has off) but she also did a wonderful job with my postpartum care. I can't wait for my next pregnancy so I can hang out with her again! Her front desk staff is a little distant and flaky, and I noticed some turnover during my pregnancy, but the people who work there now seem better."
251,Dr. Elena Hannon,Seattle,Washington, Gynecologists (OBGYN) , Female,2,4.63,2006-09-07T15:47:41Z,5,,5,5,5,"amazing skillful surgeon. up-to-date and experienced. delivered thousands of babies, yet she is not yet 40. excellent physician. also, great human being, very caring. she is an excellent listener and will deliver your baby your way - if you want no drugs, no intervention - that is the way she will go. or, if you are like me, and want total drugs instantly and right away - she will do that too. she is non judgemental and she does amazing sutures - my husband also a doc. watched and was impressed (some use staples - yuck). go see her and she will take amazing care of you as if you are her sister!"
252,Dr. Karen J. Jones,Seattle,Washington, Gynecologists (OBGYN) , Female,1,4.25,2009-11-10T19:52:36Z,4.3,4,4,5,4,"Dr. Jones is a great doctor. Takes her time and answers any concerns fully. I feel like she is actually thinking about what I have asked her...and she wants to find the answers. She is hard to get an appointment with...very booked up. But so far she has been great. I am 6 months pregnant...so I have booked my appointments well in advance. One thing she did that was nice, was that I had a major health issue while she was away on holidays, I did not know this and kept getting referred to the on-call doctor...But once she was back she called me asap to let me know that she had just seen all my new information...I really appreciated that!"
253,Dr. Stephen J. Waszak,Seattle,Washington, Gynecologists (OBGYN) , Male,3,2.67,2012-11-13T16:33:28Z,5,5,5,5,5,"I had to chime in when reading these negative reviews. I have been a patient of Dr. Waszak's for years and have referred friends to him, with all of us receiving consistently top-notch care. He is always highly responsive to my concerns and takes time to answer all of my questions. In my experience he is an excellent doctor and I highly recommend him."
254,Dr. Stephen J. Waszak,Seattle,Washington, Gynecologists (OBGYN) , Male,3,2.67,2009-03-10T11:12:47Z,1.5,1,3,1,1,"I was a patient of his a number of years ago. When a technician at the hospital suggested I had placenta previa, he dismissed it as invalid. I did and ended up with a serious emergency situation that put my life and my child's life in jeorpardy. The hospital immediately removed me from his care."
255,Dr. Stephen J. Waszak,Seattle,Washington, Gynecologists (OBGYN) , Male,3,2.67,2005-10-11T00:00:00Z,1,,1,1,1,During my visit I felt that I was treated horribly.I would NEVER recommend this doctor to my family and friends.I felt this visit was a complete waste of time and money.Overall I would rate this visit : AWFUL!
256,Dr. Zachary Pollack,Seattle,Washington, Gynecologists (OBGYN) , Male,3,2.83,2014-08-16T07:30:56.334Z,2.5,3,5,1,1,Dr. Pollack is a terrible communicator. It's one of my great regrets in life that he was my OBGYN.
257,Dr. Zachary Pollack,Seattle,Washington, Gynecologists (OBGYN) , Male,3,2.83,2014-07-23T16:45:55.285Z,3,3,5,1,3,"This doctor boasts to listen to his patients, but does just the opposite in person. He was rude & condescending. At my tears, he promptly walked out as I was talking. DO NOT subject yourself to this first class A Hole. He obviously has NO respect for women & should NOT be in OB!!!!!!! I wouldn't even want him treating my dog."
258,Dr. Zachary Pollack,Seattle,Washington, Gynecologists (OBGYN) , Male,3,2.83,2014-06-20T17:36:50Z,3,3,5,1,3,"This doctor boasts to listen to his patients, but does just the opposite in person. He was rude & condescending. At my tears, he promptly walked out as I was talking. DO NOT subject yourself to this first class A Hole. He obviously has NO respect for women & should NOT be in OB!!!!!!! I wouldn't even want him treating my dog."
259,Dr. David A. Eschenbach,Seattle,Washington, Gynecologists (OBGYN) , Male,1,4,2012-07-06T20:59:02Z,4,5,1,5,5,"Very good doctor, but he was horribly behind the day we saw him (like, over an hour). The nurse said this was the first time in 18 months she'd seen him that far behind. It was because he had been in surgery all morning and it ran long. He was very thorough, and was able to find and diagnose my issue with ease, unlike three previous providers."
260,Dr. Tiffany L. Beck,Seattle,Washington, Gynecologists (OBGYN) , Female,1,4,2017-10-28T18:08:22.252Z,4,1,5,5,5,"Dr Tiffany Beck provided me excellent medical care. She was friendly, prompt, kind and knowledgeable. Unfortunately dealing with the office was a nightmare. I raised three biological children and three foster children. So, I know my way around a medical office. My foster children had Cal Optima. Cal Optima was far easier to navigate than Dr. Tiffany Beck's office. These are some of the issues with the office.
- The website was down prior to surgery and is still down today.
- I was not notified the insurance approved my surgery prior to the surgery. I called dozens of times to find out. I even camped out in the office. Both my husband took of work and we set everything into play. We showed up for surgery not even knowing if it was going to happen.
- The e mail of my contact person was down. I tried over and over and over again. The person blamed me for days. Than after surgery she admitted it was her e mail.
- The voice messaging system of the person I was supposed to deal with was down. There was no way to leave her a message and I was not allowed to deal with anyone else.
- I attempted to make sure all the blood work I needed was in play for surgery. No one would return my calls or answer my questions. The doctor did finally get back to me 38 hours before surgery.
- I attempted to get a letter from the office to freeze my gym membership and postpone travel. I have called for the last five days as well as before surgery. I just received a note with no letterhead or proof of where it was coming from.
I liken my office experience to that I would receive in a third world country. Dr. Tiffany Beck OBGYN Oncologist is an excellent surgeon. If she solves these office problems, I can see her having a successful practice. "
261,Dr. Lisbeth M. Jordan,Seattle,Washington, Gynecologists (OBGYN) , Female,3,2.75,2012-06-08T19:34:18Z,1.8,3,1,1,2,"She was my doc for a long time, my last surgery was the WORST experience I have ever had, she had me screaming in pain, I think based on what I read she does not care if her patients feel pain. I would NEVER recommend her!!! She used to be a good provider a few years ago, I do not know what happened to her, but she acts like she does not care at all about her patients, how they feel, emotionally or physically. If you are looking for a good OB/GYN she is not the one. I am terrified of men OB/GYN's I will go to a male before her!!!! Seriously!!!"
262,Dr. Lisbeth M. Jordan,Seattle,Washington, Gynecologists (OBGYN) , Female,3,2.75,2012-01-07T15:05:11Z,3.8,4,3,4,4,"I visited this doctor regarding some abnormal cells on my cervix. She performed my LEEP procedure and now my labs are clear. She is not the most personable of doctors, but she is precise and thorough."
263,Dr. Lisbeth M. Jordan,Seattle,Washington, Gynecologists (OBGYN) , Female,3,2.75,2010-11-02T10:16:54Z,2.8,3,2,2,4,"This is my experience with her. She is my Sister's doctor. I was pregnant with my first and thought that she would be a great choice since she had such a wonderful experience. I was wrong wrong wrong!!!! She couldn't of been more the opposite for me. Lets say this.. I had to have a emergency c-section and was scared. I had never had surgery before. I had said please do what ever it takes, just get him here. When I was crying when I learned I had to have a c-section she look at me and my Husband and said ""I don't know why your crying, you said you'd do what ever to get him here."" Nice... Then the surgery went BAD! I felt the surgery! She treated me like I was just a complainer. I've since had two more children. NOT with her. My sister is still her patient. I'd say she is smart but her bed side matter in a scary situation lacks SERIOUS compassion. I would NOT recommend this doctor.. to anyone. My opinion."
264,Dr. Bettina W. Paek,Seattle,Washington, Gynecologists (OBGYN) , Female,2,3,2010-09-12T14:44:53Z,5,5,5,5,5,"Great bedside manner, explained things very well."
265,Dr. Bettina W. Paek,Seattle,Washington, Gynecologists (OBGYN) , Female,2,3,2010-07-01T19:51:01Z,1,1,1,1,1,too much waiting time and the least time spent with doctor.
