,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
2073,Dr. Kimberly M. Kleiss,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.67,2009-03-12T09:49:26Z,3.8,3,3,5,4,Dr. Kleiss is by far my FAVORITE doctor! She is so sweet and makes you feel extremely comfortable. I would be so upset if I ever had to leave her practice. The nurses are very professional and nice as well. They do run a bit behind but I believe that is because she is not rushed. She wants to hear what you have to say and answer any questions.
2074,Dr. Kimberly M. Kleiss,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.67,2009-02-26T23:18:27Z,2.3,4,2,1,2,"HORRIBLE. I was told I was ""too in-touch"" with my body. I was having some issues, and she completely blew me off multiple times. Finally I asked her to culture anyway, and of course she found what I told her was there all along! Biggest waste of time. Horrible doctor. I have told everyone I know not to see her."
2075,Dr. Kimberly M. Kleiss,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.67,2008-09-08T19:03:05Z,3,5,3,1,3,I was not happy with the service that I received. I ended up with a c-section after being pressured into an induction with talk about how they don't like to deliver dead babies. Beware if you are going for a natural approach to giving birth.
2076,Dr. Kimberly M. Kleiss,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.67,2007-04-09T14:34:50Z,5,,5,5,5,"Dr. Keiss is wonderful. She is warm and thoughtful, but to-the-point. She follows-up and offers sound advice. Her practice is professional and courteous and I could not be happier with their services."
2077,Dr. Kimberly M. Kleiss,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.67,2007-01-29T00:00:00Z,4.3,,4,5,4,"she is fantastic; i have never felt rushed during an appt nor have i felt she failed to answer questions. she has a phenomenal bedside manner and is very, very pleasant, knowledgeable and kindhearted. totally recommend her to all my friends."
2078,Dr. Christopher E. Bassil,Suwanee,Georgia, Gynecologists (OBGYN) , Male,3,4.17,2015-10-03T03:17:54.363Z,4.5,3,5,5,5,Dr Bassil is the best! He was my doctor for the ten years I was in GA and I couldn't imagine a better Doctor. He is very knowledgable and kind. He has 3 locations and is always available. He also does procedures at Northside which is a very good hospital. At first I was a little hesitant about seeing a male gynecologist but within the first 5 minutes of meeting him I was at ease. He is a great doctor and I was very lucky to have had him as mine. 
2079,Dr. Christopher E. Bassil,Suwanee,Georgia, Gynecologists (OBGYN) , Male,3,4.17,2014-06-24T13:40:26Z,3.3,5,4,2,2,"My primary reason for seeing Dr. Bassil was for pain that started 8 months after myomectomy surgery performed by another doctor. I was seeking a second opinion and possibly treatment. According to the Clinical Supervisor, copies of my post op reports were received. During my appointment, he said he didn't have the records. These were needed for his opinion. He gave his opinion for the GI related issues. However, I left the office without answers to my main question... the sharp pelvic pain. Two weeks later, the pain worsened. I called his office. For 3 days, the Clinical Supervisor requested him to contact me. He finally responded and left a long voicemail not addressing the pain. Sadly, he wasn't being truthful by stating that he called a week ago. When I called back, as requested by him if needed, there was no response. Since then, another doctor said she believes this could be scar tissue forming after my surgery. Dr. Bassil is a healthcare professional. He acted irresponsibly."
2080,Dr. Christopher E. Bassil,Suwanee,Georgia, Gynecologists (OBGYN) , Male,3,4.17,2009-06-16T18:18:56Z,4.8,5,4,5,5,"Dr. Bassil is wonderful! He is genuinely interested and took great care of me during my pregnancy. He doesn't rush through appointments, and takes the time to make you feel comfortable, which is a fantastic thing in an OB/GYN!"
2081,Dr. Jennifer B. Aqua,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.83,2014-08-20T15:54:43.969Z,2.5,2,3,3,2,"my first experience with dr. Jennifer Aqua was average, but I was impressed with their all women practice. however, when I returned I had a mix up with my new insurance card and it took months for me to finally get reimbursed for having to pay for that office visit out of pocket. I called several times before getting a response and the problem was resolved. when I called today to make my annual exam appointment, I had to call 8 times until I got someone on the line. when I got the young lady, we spoke long enough for her to put me on hold. I was on hold for 10 minutes and then got transferred to the answering service. I am done. surely there is better care available in Atlanta and I will find it."
2082,Dr. Jennifer B. Aqua,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.83,2013-10-15T14:29:01Z,2.8,2,3,3,3,"Jennifer Aqua is a very nice person. However my problem is she does not return your calls. She will have her staff respond to you. I needed to speak to her and called several times, and each time she blew me off to her staff. The staff was nice, but I am paying her for care not them. This is a deal breaker when you pay so much money for a doctor, and this says a lot about your doctor. I want to be treated like a patient not a number."
2083,Dr. Jennifer B. Aqua,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.83,2011-03-29T14:10:26Z,4.8,5,4,5,5,I have been with her for over ten years and absolutely love her. She takes as much time as you need to explain what's going on with your body.
2084,Dr. Jennifer B. Aqua,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.83,2010-07-26T10:27:21Z,4.8,5,4,5,5,Dr. Aqua delivered my child 10 years ago. I still remember as if it were yesterday! She was grea and made me feel the most comfortable out of the entire staff at Northside Hospital.
2085,Dr. Jennifer B. Aqua,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.83,2008-06-12T12:59:55Z,4.5,5,4,4,5,Awesome care the only issue was seeing a different Dr each time.
2086,Dr. Jennifer B. Aqua,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.83,2007-08-23T14:13:42Z,1.8,3,1,1,2,"Dr. Aqua is the main reason I switched away from Atlanta Ob/Gyn for my OB care. She took about 2 minutes with me, did not listen to my concerns, and was not supportive of my desire to VBAC, despite being an excellent candidate who had a CS for a non-repeating reason."
2087,Dr. Jennifer B. Aqua,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.83,2007-06-21T10:22:52Z,5,,5,5,5,"Dr. Aqua is great- She actually took 10 minutes to listen to my concerns and listen to me- She is very knowlegeable and great!!!!!!!! after many bad GYN visits, I'm happy to have found her."
2088,Dr. Jennifer B. Aqua,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.83,2006-12-20T08:46:37Z,4.7,,4,5,5,"Dr. Aqua is a DREAM. I have had at least 12 different OB GYN's during my two pregnancies and moves across the country. I was with this practice and had another great Doctor who retired. Then, I was assigned a different doctor ( whom I did not like) and finally I met Dr. Aqua. She is wonderful! The only sad part is that I visit with her once per year for my check ups and she is always on top of things... I do not know how she can recall tidbits about everyone's life so readily! She is kind and a person whom I would choose as a friend too. Five stars *****"
2089,Dr. Jennifer B. Aqua,Atlanta,Georgia, Gynecologists (OBGYN) , Female,9,3.83,2006-07-16T14:16:25Z,4.7,,4,5,5,Dr. Aqua is a wonderful Ob/Gyn. She is kind and compassionate with her patients. I continued to see her even when my insurance changed so that she was not preferred. I am a patient at the Decatur office.
2090,Dr. Yvette M. Smith,Atlanta,Georgia, Gynecologists (OBGYN) , Female,4,3.81,2014-06-25T21:15:52Z,1,1,1,1,1,"I went in today for an annual checkup. I came in 15 mins before my appointment 15 mins early and had to wait a whole an hour and 15 mins. I told the nurse that I am in a rush because I have to be back on time to pick up my kids at school bus stop. I was told I am free to leave. When Dr. Yvette Smith came in, I told her that I am not very happy that I had to wait for this long. Without any sign that she feels there is anything wrong with letting your patient / customer waiting for over an hour, She said "" You could have left"". I told her that i will definitely leave them for good after this. She then performed a cursory exam and pap smear in total silence without asking anything about my concerns / any other question. The lack of empathy or any care for their patients is appalling! This is the worst quality medical service I have ever received. I requested my medical records to be sent to my home and run.. I suggest that you do the same!!"
2091,Dr. Yvette M. Smith,Atlanta,Georgia, Gynecologists (OBGYN) , Female,4,3.81,2013-11-18T08:48:21Z,5,5,5,5,5,"I chose Dr. Smith after working with her at NSH and observing how she cared for and interacted with her patients. She is compassionate, and take time to listen to what you have to say. She does not rush in and out of the room which now-a-days is so important. As a nurse I have seen the practice of many physicians, and hers is far and away above most!"
2092,Dr. Yvette M. Smith,Atlanta,Georgia, Gynecologists (OBGYN) , Female,4,3.81,2010-04-06T09:57:08Z,4.3,2,5,5,5,"I have been going to her for over ten years and I wouldn't have any other person handling my care other than Dr. Y. Smith. She is kind, respectful, informative, and easy to talk to. I highly recommend her."
2093,Dr. Yvette M. Smith,Atlanta,Georgia, Gynecologists (OBGYN) , Female,4,3.81,2008-08-10T01:35:58Z,5,5,5,5,5,"Dr. Smith has been my doctor for over 12 years, and I would never ever consider changing doctors. She is thorough, caring, compassionate, has great bedside manner, and has always spent as much time as needed, without you having felt rushed--even if just to talk. She is the greatest!"
2094,Dr. Nancy H. Cook,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2014-05-29T14:01:20Z,5,5,5,5,5,I've gone to Dr. Cook for over 20 years. She is the best. Very sweet and caring.
2095,Dr. Nancy H. Cook,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2013-04-16T05:09:16Z,1.3,1,1,1,2,Blargh. People in this office are rude and uncaring. Called with a concern before surgery and was YELLED at. Not joking. Why did I go through with it? Dire straits. Please avoid. This doc really does not care about bedside manner. Just awful.
2096,Dr. Nancy H. Cook,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2013-01-18T15:40:11Z,1.8,3,1,1,2,"Dr. Cook was a horrible doctor who does not care about the patients--it is simply a well-paying job for her. Furthermore, she will order absolutely unnessesary tests that have no medical indication for you and threaten you and twist it to say that she is looking out for the baby that you need to have a test done. For a test that could have been easily done in her office for free to me, she had me come to the hospital on the weekend when she was on call--she did not tell me that I would be admitted to the hospital and therefore incur a HUGE bill for a simple non-stress test (I was not even 41 weeks pregnant and everything was normal). Furthermore, two days later, I had to come back to the office and take the same test with a sonogram even though Saturday's test was normal...so then I tried to ask her why the saturday test was even necessary and she wouldn't return my calls--she only had the billing office at her office call me and obviously they were no help."
2097,Dr. Nancy H. Cook,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2010-03-11T12:22:00Z,5,5,5,5,5,All the famles in my family see Dr. Cook and have never had a negative experience. I always recieve top notch service from her and her staff. Any concerns I have are acknowledged and throughly clarified before I leave.
2098,Dr. Nancy H. Cook,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2009-07-21T21:32:11Z,2.8,5,4,1,1,"I had a very poor experience with Dr. Cook. When I questioned the need to induce labor she brushed off my concerns and told me ""I didn't know enough to make that decision."" During the induction process-which spanned two full days-she wanted to give me morphine to sleep at night. I refused and just took one Ambien. I was really appalled she would suggest giving a pregnant woman morphine when clearly it was not warranted. During the induction process whenever my husband or myslef would question aomething-such as why I had to stay on my back at all times or why she wanted to give me morphine-she would become very defensive and refuse to answer the question."
2099,Dr. Nancy H. Cook,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2008-08-12T11:31:11Z,5,5,5,5,5,"Dr. Cook is caring, knowledgeable and all around a great doctor. I recommend her to any woman who would like a doctor they can count on and who is personable. She has an excellent personality!"
2100,Dr. Julie ZIMMERMANN,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2018-03-08T21:00:58.648Z,4.3,5,2,5,5,This is the best obgyn I had. The nurse also is so kind and helpful!
2101,Dr. Julie ZIMMERMANN,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2017-12-04T01:36:21.577Z,4.3,5,3,4,5,"Dr Zimmerman saved my wife’s life after she experienced placenta accreta with our first born’s delivery. If it were not for her knowledge of an emergency procedure called a B-Lynch suture to stop the hemorrhage, my wife very well may have bled out. Not only did she save her life, she saved her uterus which allowed for another successful (and thankfully uneventful) pregnancy. "
2102,Dr. Julie ZIMMERMANN,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2015-06-25T23:23:59.084Z,4.8,5,4,5,5,"She delivered my second child 6yrs. Ago. She treated me great. Very kind to my kid. I am now pregnant again, had my u/s today and it doesnt look good she says. She was very sincere telling me what is going on. I will always keep her as my doctor!"
2103,Dr. Julie ZIMMERMANN,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2015-06-05T23:39:30.369Z,1.5,2,2,1,1,"She delivered my first child. I was given an extremely rare, in this country, injury at her hands. She closed me up bleeding profusely. Literally, bleeding to the point that the blood bank was called. It was a gross action from a doctor. Even nurses commented about how horrible she was. I was transferred out of that hospital after 12 days and into the hands of a miracle doctor who put me back together. She was unkind and uncaring. Even to the extent of being rude and short with my family who were extremely worried about their grey, unresponsive daughter and wife."
2104,Dr. Julie ZIMMERMANN,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2014-09-06T18:52:15.144Z,1,1,1,1,1,"Dr. Zimmerman delivered my daughter 11 years ago and I'm still angry about that experience. She didn't listen to my wishes, broke my water, sped my labor, and ended in emergency c-section. I felt she looked down on me as a single, pregnant woman and treated me with less respect than sure would someone she perceived to be more responsible. Alternatively, maybe she just treats everyone that way."
2105,Dr. Julie ZIMMERMANN,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.46,2010-01-01T20:18:11Z,5,5,5,5,5,"I would highly recommend this doctor! She is not only a terrific doctor, but a very nice person. I felt very comfortable with her and the team at this office. She called me back personally to discuss my lab work. I have referred friends and family to her."
2106,Dr. Bonita Dozier,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,4,2011-09-26T09:19:22Z,4.5,4,4,5,5,"Love Dr. Dozier. She's always takes her time, listens, shows concern for the total well-being of her patients. She was OB during my high-risk pregnancy and beyond. She's the best."
2107,Dr. Bonita Dozier,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,4,2009-08-20T14:33:14Z,3,3,4,3,2,"She was my gynecologist. Not impressed by her knowledge or skills. Made me take a TB skin test as part of prenatal tests even after knowing that I tested positive once before ( I had a BCG vaccine as a child, so I always test positive). Then made me go for a chest X-ray when I was pregnant. All this was unnecessary. Then made me visit a infectious disease specialist due to TB skin test being positive and he was unimpressed by her knowledge of TB and BCG vaccine. Then she broke my water prematurely during checkup. I came to know later that she was actually ""sweeping my membranes"". I was forced to go the the hospital and put on Pitocin to start my labor when I was not at all ready. Overall, I had bad experiences with her and do not consider her a good doctor."
2108,Dr. Bonita Dozier,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,4,2007-08-17T13:50:00Z,4.5,5,3,5,5,"Wonderful doctor, had 2 kids with her, highly recommend!"
2109,Dr. Ulbrich,Atlanta,Georgia, Gynecologists (OBGYN) , Male,2,4.5,2010-10-20T19:07:34Z,4.5,5,3,5,5,"I have been a patient for Dr. Ulbrich since 1996. He fixed me to be able to get pregnant. Eventually, he delivered my two babies. He is a good doctor and I would have never think about changing him. Thanks Dr. Ulbrich!"
2110,Dr. Ulbrich,Atlanta,Georgia, Gynecologists (OBGYN) , Male,2,4.5,2010-10-16T20:02:09Z,4.5,3,5,5,5,"Let's qualify sexual misconduct. He dated a women named Tina. A patient. A big no no as a doctor. He dated her for FIVE years. He also asked her to marry him and paid for her kids private school. Granted he should not have dated a patient. Shortly after they broke up another women named Ilene became friends with Ulbrich. A patient. But just a friend. When she realized she wasn't going to get to be the next doctors wife she got together with Tina and they turned him into the board for dating patients. He is at fault for dating patients but more then that he's at fault for dating ****es. Shame on you two women for your vindictive, hateful actions. Do not think that you can do these vengeful actions and think that you will suffer no consequence. I know that there are two sides of the story but you both have kids and should worry about the consequence of your bad seeds. He DID NOT deserve this. This review is coming from a happily married women who is not gold digging and hoping to be a well kept Buckhead betty"
2111,Dr. Lynette L. Allen-Pye,Atlanta,Georgia, Gynecologists (OBGYN) , Female,2,4.5,2014-08-27T03:09:52.407Z,4,2,4,5,5,"My experience with Ms. Allen was great. I do not regularly go to doctors that expect their patients to routinely wait more than 15 minute....I think it is rude and degrading. I have just read some terrible stories about this office, but that was not my experience. . while she is a RN, I I found her to be knowledgable and helpful. I will be seeing her again and do not feel I need a doctor."
2112,Dr. Lynette L. Allen-Pye,Atlanta,Georgia, Gynecologists (OBGYN) , Female,2,4.5,2013-10-22T13:19:01Z,5,5,5,5,5,Allen-Pye is a wonderful CNM! She is so sweet and reassuring. She always too the time to thoroughly answer all of the questions we had. She sent me home every week with pregnancy magazines and pamphlets. And my delivery with her was amazing! She was supportive and attentive and helped us follow our birth plan to a T!
2113,Dr. Jeanette D. Leader,Atlanta,Georgia, Gynecologists (OBGYN) , Female,14,2.98,2016-01-20T19:42:05.941Z,4.5,4,4,5,5,"I have gone to doctor leader for 13 years and she is hands down my favorite doctor. She keeps notes and always follows up on my life, etc. I have some medical problems and she always tells me about the latest medical studies/research that are going on. She has been very empathic when it comes to my fertility problems and I highly recommend her!"
2114,Dr. Jeanette D. Leader,Atlanta,Georgia, Gynecologists (OBGYN) , Female,14,2.98,2015-12-14T21:15:01.438Z,1,1,1,1,1,"Dr. Leader is a Terrible doctor. She is unprofessional, rude, and cares nothing for her patients well being and now I see why her staff is so terrible it is coming down from Dr. Leader. Dr. Leader also needs a lot more training she lacks in several areas of OBGYN worst OBGYN doctor in Atlanta GA!"
2115,Dr. Jeanette D. Leader,Atlanta,Georgia, Gynecologists (OBGYN) , Female,14,2.98,2014-11-06T21:59:38.383Z,2.8,3,2,3,3,"Dr. Leader was very friendly and put me completely at ease during my annual. However, every time I tried to schedule an IUI, she was out of town! She also didn't seem to try to help with my infertility issues at all. If all you need is a basic gyno, check her out. But if you have any fertility problems, don't waste your time."
2116,Dr. Jeanette D. Leader,Atlanta,Georgia, Gynecologists (OBGYN) , Female,14,2.98,2014-09-17T00:50:34.368Z,2.3,3,1,3,2,"I know it is difficult in Atlanta to have a professional staff however, the doctor should focus on the patients needs and not herself or her own insecurities"
2117,Dr. Jeanette D. Leader,Atlanta,Georgia, Gynecologists (OBGYN) , Female,14,2.98,2014-08-28T15:11:31.501Z,2.3,2,3,1,3,"I found Dr. Leader to be generally personable, but a bit too vocal about my marital problems. However, I am choosing to leave this practice because they are denying my birth control pill refill noting that I am 4 months late on my annual. I am young and healthy and it was a conscious decision to not rush to have my annual exactly at a year interval. It is completely inexcusable for a practice to essentially hold me hostage and mandate when I come see them."
2118,Dr. Jeanette D. Leader,Atlanta,Georgia, Gynecologists (OBGYN) , Female,14,2.98,2014-07-10T14:04:41Z,2,3,3,1,1,Typical OB that puts unnecessary time limits on labor. Forced me to push on my back for hours even though I wanted to try other positions and lying on my back wasn't working. Then threatened me with a C-section because pushing on my back wasn't working. I do not recommend her or her practice.
2119,Dr. Jeanette D. Leader,Atlanta,Georgia, Gynecologists (OBGYN) , Female,14,2.98,2013-05-30T09:05:00Z,1.3,1,2,1,1,"If you are looking for an obgyn who is interested in planning your pregnancies and in many ways seems against having children then look no further than Dr Leader. I was nursing my son but she placed me on birth control with estrogen a few weeks after he was born, and all my milk went away. I got pregnant again almost a year after my son was born, and the very first thing she said to me, when she saw me in the ultrasound room was, ""what happened to the birth control I gave you?"" So rude, and even more so hurtful because we found out during the visit the baby didn't survive. She immediately pushed for me to have surgery to remove the baby. The only contact I ever received from her office after that were one phone call to see when I wanted to schedule surgery. She wanted to put me on birth control after my miscarriage for at least 3 months. I later realized that was because women are the most fertile for the first 3 months after a miscarriage. Please avoid her!!!"
2120,Dr. Jeanette D. Leader,Atlanta,Georgia, Gynecologists (OBGYN) , Female,14,2.98,2012-03-02T12:40:47Z,2.5,1,1,4,4,"Dr Leader is great in person, but takes days and days to return calls with test results, after the nurse says they are in. Very unhappy."
2121,Dr. Jeanette D. Leader,Atlanta,Georgia, Gynecologists (OBGYN) , Female,14,2.98,2011-11-03T07:30:41Z,3.8,2,3,5,5,Dr. Leader is one of the most personable doctors I've ever come accross. She is extremely thorough and down to earth. She makes you feel extremely comfortable. I continuously refer her to others!
2122,Dr. Jeanette D. Leader,Atlanta,Georgia, Gynecologists (OBGYN) , Female,14,2.98,2010-03-31T14:54:47Z,4,2,4,5,5,Dr. Leader is awesome. She spends time with you and listens to your concerns. I wish I could say the same for her staff. I've encountered several rude individuals when calling her office to schedule a follow-up appointment and to discuss health issues. I am not discounting her whole staff as I am sure there are plenty of great ones but the ones I've encountered thus far have been rude and very rushed when speaking to me.
2123,Dr. Jacqui Fisch,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.33,2016-10-31T00:39:21.182Z,1,1,1,1,1,Very condescending does not listen to her patients 
2124,Dr. Jacqui Fisch,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.33,2014-10-09T00:10:00.930Z,5,5,5,5,5,"Highly Recommend. She is awesome! Great person, great doctor, and very straightforward. She will tell you what is going on making it easy for you to feel comfortable every step of the way. She was our OBGYN through the birth of our first daughter. All I can say is I wish she had delivered our baby because she put both me and my wife at complete easy. It is a shame it depends on the day the doctor is on call. We know it would have been an excellent experience to have her have delivered our first baby. She came by after to see how we were doing and gave us a nice warm hug. Can't say enough about Dr. Fisch, she is great!"
2125,Dr. Jacqui Fisch,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.33,2013-08-10T05:25:17Z,5,5,5,5,5,"Dr. Fisch has been my OB since 2009. I came from a horrible experience at another Atlanta office and she eased my fears immediately. I had fertility issues and some family history concerns and she made sure to cover all bases to make sure my concerns were addressed during my two pregnancies. She has a great bedside manner without being overbearing or ""mushy"". Her nurse Ebony is always polite, helpful and caring. I recommend Dr. Fisch to anyone who is searching for an OB/Gyn in Atlanta."
2126,Dr. Jacqui Fisch,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.33,2013-04-04T13:36:41Z,3,5,1,2,4,"I had her as a doctor for years. She is thorough, friendly, knowledgeable and answers all questions very clearly. However, I was not happy about the way she treated me after the hysterectomy she performed on me. It created sexual issues (pain and lack of libido) and, through the next visits, she kept saying it was psychological. I know my body, and I know for a fact that the surgery created these issues that I did not have before the hysterectomy. So I never went back."
2127,Dr. Jacqui Fisch,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.33,2013-03-28T16:26:12Z,1,1,1,1,1,"As a substitute doctor while regular doctor out of office, Jacqui Fisch would not fill monthly prescription that had been subscribed for decades for stage IV cancer patient."
2128,Dr. Jacqui Fisch,Atlanta,Georgia, Gynecologists (OBGYN) , Female,6,3.33,2013-02-18T13:14:50Z,5,5,5,5,5,"Dr. Fisch is the best!!! She is straightforward, tells you your options and tells you what she thinks is best for you. She provided great care while I was pregnant and made sure my concerns were always addressed. Even though she did not deliver my baby because it was a day early I felt like she did everything to make sure I had a great experience. And I did! The whole practice is also amazing including her nurse ebony who is exceptional!"
2129,Dr. Charlene Emmanuel,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,3.92,2014-04-09T11:34:37Z,5,5,5,5,5,"I was terrified to see a GYN doctor, but she made my first pap smear comfortable, almost pleasant experience and she is so nice!I would recommend her to anyone!"
2130,Dr. Charlene Emmanuel,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,3.92,2014-01-18T17:08:25Z,1.8,1,4,1,1,Worst exam ever - Dr. Emmanuel as an FYI you have to do a through exam to evaluate a patient! She barely touched me and claimed to have evaluated me for breast cancer!! Never felt so barely evaluated in my life!
2131,Dr. Charlene Emmanuel,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,3.92,2013-06-11T16:45:41Z,5,5,5,5,5,Dr. Emmanuel is absolutely amazing!!! Se is very knowledgeable and thorough. She cared about my wants and needs and I had positive experiences with her. I would recommend her services to anyone. You will be well taken care of!
2132,Dr. Marin M. Honore,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,3.83,2019-05-14T02:40:52.817Z,5,5,5,5,5,"Dr. Honore is a god sent! A phenomenal women in her field Gynecologist OBGYN. She is very personable and knowledgeable in women’s healthcare. She makes you feel important and takes the time to hear your concerns and explain results in lament term. The office staff and clinical staff is wonderful. Dr. Honore, has been a very important part of my medical team during my journey with breast cancer. She has been with me every step of the way. Thank you, for being my doctor! #family❤️"
2133,Dr. Marin M. Honore,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,3.83,2012-08-13T13:07:23Z,1.5,1,1,2,2,"Failed on every account. I had an appointment at 9:30AM and wasn't seen until 11:30AM. There goes my work day! Also, on principle I'm upset that I had to pay for parking because I'd been there for over two hours (for a simple, 5 minute annual visit). The pap smear was painful, and they ""recommended"" I get blood work which I did not want to do and didn't need. I did it anyway, and turns out, that blood work wasn't covered by insurance! I was billed for what I thought was the total amount, then realized via my insurance company that it wasn't the total amount. I called the billing office and they said I showed an amount owed, yet they hadn't sent a bill for that amount! This office is disorganized and I will NOT be going back!"
2134,Dr. Marin M. Honore,Atlanta,Georgia, Gynecologists (OBGYN) , Female,3,3.83,2011-04-22T07:52:26Z,5,5,5,5,5,she is amazing! love her attitude. she is always smiling!
2135,Dr. Kurt Martinuzzi,Atlanta,Georgia, Gynecologists (OBGYN) , Male,5,3.35,2017-11-16T02:40:04.298Z,1,1,1,1,1,I 100% agree with the patient who posted on 10/21/17.
2136,Dr. Kurt Martinuzzi,Atlanta,Georgia, Gynecologists (OBGYN) , Male,5,3.35,2017-10-21T11:15:08.990Z,1,1,1,1,1,Worst doctor I have ever seen. Completely inappropriate
2137,Dr. Kurt Martinuzzi,Atlanta,Georgia, Gynecologists (OBGYN) , Male,5,3.35,2016-06-23T19:22:44.170Z,5,5,5,5,5,Awesome Doctor. Dr Martinuzzi is very knowledgeable and personable. He is very responsive to patients questions and concerns. 
2138,Dr. Kurt Martinuzzi,Atlanta,Georgia, Gynecologists (OBGYN) , Male,5,3.35,2016-04-07T22:33:24.679Z,5,5,5,5,5,Dr. Martinuzzi is a great doctor with amazing enthusiasm for his patients. I am happy to have met him and been in his care. 
2139,Dr. Kurt Martinuzzi,Atlanta,Georgia, Gynecologists (OBGYN) , Male,5,3.35,2015-03-13T18:54:33.280Z,4.8,4,5,5,5,"Kind, friendly, and caring doctor. He makes you feel comfortable. "
2140,Dr. Sarah Alice Hood,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,3.25,2014-08-13T14:22:46.934Z,2.8,1,2,3,5,"Dr. Hood is very knowledgeable. Very. But all of the other foolishness makes it hard for me to get there. I've had better service at Wendy's than I did at this supposed ""boutique"" practice. Dr. Hood is not punctual. Her staff is not helpful. I had a miscarriage four weeks ago. From the moment I found out I was pregnant up and through now when I'm still waiting on test results from a test I took last week, this has been horrible. Google has been a better doctor to me than this woman. Her nurse has an attitude problem. She's always too busy to actually talk to me. I am still having complications that I can't get seen because her staff doesn't think it's bad enough to schedule me an appointment. I really like Dr. Hood. I can look past her punctuality issue because she is a good doctor. Her staff however is the reason I'm seeking another doctor--with haste."
2141,Dr. Sarah Alice Hood,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,3.25,2011-09-09T09:42:07Z,1.5,3,1,1,1,"I arrived 20 minutes early for an 8am appointment, had all my paperwork filled out beforehand, and was the first patient to arrive in the office. At 8:25, I told a staff member that I had to be out of the office by 8:45 to get to work on time. They called me in to take my vitals, but then sent me out to wait again. I decided at 8:40 that I would have to reschedule. The nurse called my name at 8:43, but I had to leave for work. It took ten more minutes on top of that for the receptionist to reschedule me before realizing I'd have to wait more than a week for another 8am appointment, so I just requested a refund. I basically woke up earlier to drive in from Kennesaw, wasted gas (I usually take the bus to work), sat in an office for an hour, paid a $5 parking fee, and was still late to work for nothing. Not a single apology from anyone in the office either. Being a great doctor does not excuse gross disrespect of a patient's time."
2142,Dr. Sarah Alice Hood,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,3.25,2011-03-01T23:30:19Z,2.5,5,2,1,2,
2143,Dr. Sarah Alice Hood,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,3.25,2010-11-23T16:36:46Z,4.5,5,3,5,5,"I switched to Dr. Hood and have been with her for 4 years now. They have a lot of patients so they can run a little behind. However, she is very knowledgable and helpful. Love her!"
2144,Dr. Sarah Alice Hood,Atlanta,Georgia, Gynecologists (OBGYN) , Female,10,3.25,2009-03-04T14:47:38Z,4.5,5,3,5,5,"The office tends to run behind schedule, but Dr. Hood is a great dr. I highly reccomend this practice group. This is a great group if you are planning on delivering at Piedmont."
